X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.21610710286,0,-22.21610710286,0,-22.21610710286,0,-22.21610710286,0,-22.21610710286,0
-22.2051295459114,0,-22.2051295459114,0,-22.2051295459114,0,-22.2051295459114,0,-22.2051295459114,0
-21.129328964951,0.000124323526670431,-20.8988002690309,0.00010774220496134,-20.8878227120823,0.000111947497940636,22.8577417279921,0,-21.129328964951,0.000125744728734538
-21.1183514080024,0.000159402498287468,-20.8878227120823,0.000131099082707462,-20.8768451551338,0.000135366477457965,,,-21.1183514080024,0.000161224704957896
-21.1073738510538,0.000203764508264764,-20.8768451551338,0.000159077060804201,-20.8658675981852,0.000163223691891802,,,-21.1073738510538,0.000206093838420474
-21.0963962941053,0.000259689010949108,-20.8658675981852,0.000192491246773109,-20.8548900412366,0.000196260221274202,,,-21.0963962941053,0.000262657641008688
-21.0854187371567,0.000329966779770192,-20.8548900412366,0.000232279738860419,-20.843912484288,0.00023594443378158,,,-21.0854187371567,0.000333738788826365
-21.0744411802081,0.000418002114773043,-20.843912484288,0.000281293850362822,-20.8329349273395,0.000282163612752115,,,-21.0744411802081,0.000422780498110666
-21.0634636232595,0.000527932446143625,-20.8329349273395,0.000337711671397893,-20.8219573703909,0.000337138265137173,,,-21.0634636232595,0.000533967496003153
-21.052486066311,0.000664767599095291,-20.8219573703909,0.000406119959421747,-20.8109798134423,0.000400997548081736,,,-21.052486066311,0.00067236687744017
-21.0415085093624,0.000834551126736409,-20.8109798134423,0.00048507473324204,-20.8000022564937,0.000475633287700286,,,-21.0415085093624,0.000844091282294131
-21.0305309524138,0.00116572777158962,-20.8000022564937,0.000577816068071612,-20.7890246995451,0.000563857449608812,,,-21.0305309524138,0.00118074647911016
-21.0195533954652,0.00145882284217057,-20.7890246995451,0.000689570511371548,-20.7780471425966,0.000665888562142656,,,-21.0195533954652,0.00147766967410771
-21.0085758385167,0.00182024549833203,-20.7780471425966,0.000819025732721666,-20.767069585648,0.000783548672110573,,,-21.0085758385167,0.00184382793231629
-20.9975982815681,0.00226454016791879,-20.767069585648,0.000968336656662569,-20.7560920286994,0.000920188697390795,,,-20.9975982815681,0.0022939629815775
-20.9866207246195,0.00280901078078282,-20.7560920286994,0.00114378093958696,-20.7451144717508,0.00107699007397394,,,-20.9866207246195,0.00284561455874038
-20.9756431676709,0.00347416763533018,-20.7451144717508,0.00134541243866417,-20.7341369148023,0.00125711271131623,,,-20.9756431676709,0.00351957377614959
-20.9646656107224,0.00434473980751307,-20.7341369148023,0.00157847938746928,-20.7231593578537,0.00146341802860579,,,-20.9646656107224,0.0044023368673058
-20.9536880537738,0.00540596841652909,-20.7231593578537,0.00184713278517707,-20.7121818009051,0.00169972568247766,,,-20.9536880537738,0.00547845614150465
-20.9427104968252,0.00663493049511352,-20.7121818009051,0.00215763150071504,-20.7012042439565,0.00196883874483307,,,-20.9427104968252,0.00672423737247657
-20.9317329398766,0.00811981350288394,-20.7012042439565,0.00251411944119589,-20.690226687008,0.00227384796826362,,,-20.9317329398766,0.00822953289420547
-20.920755382928,0.00990841030882714,-20.690226687008,0.00291995909222969,-20.6792491300594,0.00261918042271916,,,-20.920755382928,0.0100428295710066
-20.9097778259795,0.0120562331866685,-20.6792491300594,0.00338276200518309,-20.6682715731108,0.00300903452283591,,,-20.9097778259795,0.0122204512183975
-20.8988002690309,0.0146275142976419,-20.6682715731108,0.00390909506224745,-20.6572940161622,0.00344872678438697,,,-20.8988002690309,0.0148275755497845
-20.8878227120823,0.0176962886473572,-20.6572940161622,0.00450815338770343,-20.6463164592137,0.00394153160012148,,,-20.8878227120823,0.0179393352280053
-20.8768451551338,0.0213475574002053,-20.6463164592137,0.00518401927600974,-20.6353389022651,0.00449386177301314,,,-20.8768451551338,0.0216420009384675
-20.8658675981852,0.0256785273150472,-20.6353389022651,0.00594889983373064,-20.6243613453165,0.00510966597337015,,,-20.8658675981852,0.0260342422537121
-20.8548900412366,0.0307999196142775,-20.6243613453165,0.00680766555448589,-20.6133837883679,0.00579501268171871,,,-20.8548900412366,0.0312284595744121
-20.843912484288,0.036896330263722,-20.6133837883679,0.00777159563532556,-20.6024062314194,0.00655559344889029,,,-20.843912484288,0.0374135685478664
-20.8329349273395,0.0440083253344806,-20.6024062314194,0.0088507659807771,-20.5914286744708,0.0073972843537459,,,-20.8329349273395,0.0446282006186306
-20.8219573703909,0.0524013947150483,-20.5914286744708,0.0100558488676137,-20.5804511175222,0.00832611712519028,,,-20.8219573703909,0.0531446529396071
-20.8109798134423,0.062153974573099,-20.5804511175222,0.0113981053209329,-20.5694735605736,0.00934923363315792,,,-20.8109798134423,0.0630400468544227
-20.8000022564937,0.0735137277915912,-20.5694735605736,0.0128916738911694,-20.558496003625,0.0104711774774057,,,-20.8000022564937,0.074567177147363
-20.7890246995451,0.0868235512280737,-20.558496003625,0.0145449949250147,-20.5475184466765,0.0116999795028369,,,-20.7890246995451,0.088076979189054
-20.7780471425966,0.102187044545172,-20.5475184466765,0.0163750908503009,-20.5365408897279,0.0130402882871248,,,-20.7780471425966,0.103671958840036
-20.767069585648,0.119870255891401,-20.5365408897279,0.018391534419164,-20.5255633327793,0.0145000856160964,,,-20.767069585648,0.121622141220175
-20.7560920286994,0.140281101829213,-20.5255633327793,0.0206123605675885,-20.5145857758307,0.0160856087773308,,,-20.7560920286994,0.142345071466191
-20.7451144717508,0.163650140318477,-20.5145857758307,0.0230527833792348,-20.5036082188822,0.0178007534695053,,,-20.7451144717508,0.166072542831115
