X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1903493515348,0,-22.1903493515348,0,-22.1903493515348,0,-22.1903493515348,0,-22.1903493515348,0
-22.1793698658247,0,-22.1793698658247,0,-22.1793698658247,0,-22.1793698658247,0,-22.1793698658247,0
-21.1033802662338,0.00012472497526813,-20.8508520949012,0.000117643206723508,-20.8508520949012,0.000120488358945619,22.8584805170522,0,-21.1033802662338,0.000125855310597056
-21.0924007805237,0.000159931187968275,-20.8398726091911,0.000145859715843578,-20.8398726091911,0.000146718038058874,,,-21.0924007805237,0.00016138058390176
-21.0814212948135,0.00020445797475341,-20.828893123481,0.000176612734082598,-20.828893123481,0.000176783180215567,,,-21.0814212948135,0.000206310900133011
-21.0704418091034,0.000260595013204331,-20.8179136377709,0.000214996859693678,-20.8179136377709,0.00021310434061037,,,-21.0704418091034,0.000262956687354464
-21.0594623233933,0.000331145838410893,-20.8069341520608,0.00025909489854495,-20.8069341520608,0.000255434780595956,,,-21.0594623233933,0.000334146888035301
-21.0484828376832,0.000419530613411285,-20.7959546663507,0.000313257012433369,-20.7959546663507,0.000306008111563495,,,-21.0484828376832,0.000423332660859163
-21.0375033519731,0.000529906403064158,-20.7849751806406,0.000375714923755984,-20.7849751806406,0.000364879758054406,,,-21.0375033519731,0.000534708744592948
-21.026523866263,0.000667307233004802,-20.7739956949304,0.00045130236200567,-20.7739956949304,0.000434559275885708,,,-21.026523866263,0.000673354786344393
-21.0155443805529,0.000837806358078601,-20.7630162092203,0.000538700082753652,-20.7630162092203,0.00051546570974533,,,-21.0155443805529,0.000845399080573026
-21.0045648948428,0.00104870327975152,-20.7520367235102,0.000641411424097298,-20.7520367235102,0.000609818889643731,,,-21.0045648948428,0.0010582072813688
-20.9935854091327,0.00142951392587006,-20.7410572378001,0.000763613304536985,-20.7410572378001,0.000720316305758712,,,-20.9935854091327,0.00144434968850528
-20.9826059234226,0.00178320332679795,-20.73007775209,0.000904860943046376,-20.73007775209,0.000847771598137908,,,-20.9826059234226,0.00180177528630813
-20.9716264377124,0.00221786842910185,-20.7190982663799,0.00106959689886938,-20.7190982663799,0.000995177356396109,,,-20.9716264377124,0.00224105097439952
-20.9606469520023,0.00275038769542705,-20.7081187806698,0.00126122688941892,-20.7081187806698,0.00116517870487081,,,-20.9606469520023,0.00277924270258568
-20.9496674662922,0.00340076075126397,-20.6971392949597,0.00148356289720277,-20.6971392949597,0.00136069099703779,,,-20.9496674662922,0.00343657361744222
-20.9386879805821,0.00419259667025925,-20.6861598092495,0.00174085748559425,-20.6861598092495,0.00158491493131636,,,-20.9386879805821,0.0042369183223555
-20.927708494872,0.00527370009698726,-20.6751803235394,0.00203991671996819,-20.6751803235394,0.00184206536553444,,,-20.927708494872,0.00533175941399541
-20.9167290091619,0.00647040152424758,-20.6642008378293,0.00238473190945215,-20.6642008378293,0.0021356114634589,,,-20.9167290091619,0.00654202022458119
-20.9057495234518,0.00791578706059786,-20.6532213521192,0.00277874795248772,-20.6532213521192,0.00246873490281022,,,-20.9057495234518,0.0080038880007324
-20.8947700377417,0.00965618722291877,-20.6422418664091,0.00323020943417038,-20.6422418664091,0.0028466165424152,,,-20.8947700377417,0.00976426497627609
-20.8837905520315,0.0117453950662652,-20.631262380699,0.00375089963448738,-20.631262380699,0.00327571554380739,,,-20.8837905520315,0.0118776146513719
-20.8728110663214,0.0142456302543107,-20.6202828949889,0.00434046262592338,-20.6202828949889,0.00375842865004507,,,-20.8728110663214,0.0144069401600845
-20.8618315806113,0.0172285823039364,-20.6093034092788,0.00501107103469789,-20.6093034092788,0.00430157435992685,,,-20.8618315806113,0.0174248433407029
-20.8508520949012,0.0207765309875181,-20.5983239235686,0.00577198130707137,-20.5983239235686,0.00491106054381679,,,-20.8508520949012,0.0210146625531873
-20.8398726091911,0.0251018315419522,-20.5873444378585,0.0066332284450474,-20.5873444378585,0.00559314013010813,,,-20.8398726091911,0.0253944092958546
-20.828893123481,0.0301083985639829,-20.5763649521484,0.00760565350257452,-20.5763649521484,0.00635440071375528,,,-20.828893123481,0.0304617944782811
-20.8179136377709,0.0360703928956906,-20.5653854664383,0.00870314664601314,-20.5653854664383,0.00720258225290109,,,-20.8179136377709,0.0364984940959947
-20.8069341520608,0.0430259225553096,-20.5544059807282,0.00993670446343895,-20.5544059807282,0.00814419288329562,,,-20.8069341520608,0.0435404522344505
-20.7959546663507,0.0512374060442747,-20.5434264950181,0.0113175254307424,-20.5434264950181,0.00918611484659548,,,-20.7959546663507,0.0518566711682716
-20.7849751806406,0.06078113675181,-20.532447009308,0.0128662407297976,-20.532447009308,0.0103382503428099,,,-20.7849751806406,0.0615217314336204
-20.7739956949304,0.0719605092324048,-20.5214675235979,0.0145902582298561,-20.5214675235979,0.0116058392454263,,,-20.7739956949304,0.0728463708702962
-20.7630162092203,0.0848960130905815,-20.5104880378878,0.016509234471431,-20.5104880378878,0.0129982672534609,,,-20.7630162092203,0.0859501788830805
-20.7520367235102,0.0998799380856127,-20.4995085521777,0.0186425537082073,-20.4995085521777,0.0145245739385729,,,-20.7520367235102,0.101131168399354
-20.7410572378001,0.117243331759715,-20.4885290664675,0.0210039645740367,-20.4885290664675,0.0161918175489108,,,-20.7410572378001,0.118727261370011
-20.73007775209,0.137185127229176,-20.4775495807574,0.0236164590125442,-20.4775495807574,0.018009754873942,,,-20.73007775209,0.138937759770361
-20.7190982663799,0.160080062463585,-20.4665700950473,0.0264952892375283,-20.4665700950473,0.0199853989377199,,,-20.7190982663799,0.16214483671885
-20.7081187806698,0.186287212327702,-20.4555906093372,0.0296625724922024,-20.4555906093372,0.0221276110067457,,,-20.7081187806698,0.188713617921992
-20.6971392949597,0.216196576986035,-20.4446111236271,0.0331417129727021,-20.4446111236271,0.0244453902176996,,,-20.6971392949597,0.219040830880276
-20.6861598092495,0.250229831125279,-20.433631637917,0.0369523801228756,-20.433631637917,0.0269457699652826,,,-20.6861598092495,0.253555603542189
-20.6751803235394,0.288899406051754,-20.4226521522069,0.0411140931011068,-20.4226521522069,0.0296356740360281,,,-20.6751803235394,0.292781388137257
-20.6642008378293,0.332648730781628,-20.4116726664968,0.0456512603604036,-20.4116726664968,0.0325228483491497,,,-20.6642008378293,0.337169074154539
-20.6532213521192,0.3819427271582,-20.4006931807867,0.0505865759046128,-20.4006931807867,0.0356139726299331,,,-20.6532213521192,0.387190210013498
-20.6422418664091,0.437377978902606,-20.3897136950765,0.0559428984379167,-20.3897136950765,0.0389151810880905,,,-20.6422418664091,0.443454804879192
-20.631262380699,0.499652909787562,-20.3787342093664,0.061747782114613,-20.3787342093664,0.042434071589201,,,-20.631262380699,0.506679524965857
-20.6202828949889,0.569179249737885,-20.3677547236563,0.0680185887226663,-20.3677547236563,0.0461727359229247,,,-20.6202828949889,0.577278141013853
-20.6093034092788,0.646687657636045,-20.3567752379462,0.0747793217221454,-20.3567752379462,0.0501364504236758,,,-20.6093034092788,0.65600030303067
-20.5983239235686,0.732843391739916,-20.3457957522361,0.0820527101698069,-20.3457957522361,0.0543284288380751,,,-20.5983239235686,0.743526433590805
-20.5873444378585,0.828333614858753,-20.334816266526,0.0898625824845442,-20.334816266526,0.0587522834907234,,,-20.5873444378585,0.840559983433909
-20.5763649521484,0.933863759484773,-20.3238367808159,0.0982262736209222,-20.3238367808159,0.0634075002072855,,,-20.5763649521484,0.947823813701102
