X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3945716005028,0,-22.3945716005028,0,-22.3945716005028,0,-22.3945716005028,0,-22.3945716005028,0
-22.3835989554823,0,-22.3835989554823,0,-22.3835989554823,0,-22.3835989554823,0,-22.3835989554823,0
-21.3082797434729,0.000122807548799205,-21.1107721331039,0.0001184064389837,-21.0778541980423,0.000112898241650831,22.8456438190339,0,-21.3082797434729,0.000126110851818721
-21.2973070984524,0.000157423763103849,-21.0997994880833,0.000143777417655554,-21.0668815530218,0.000135856647179389,,,-21.2973070984524,0.000161658180263781
-21.2863344534319,0.000201190885195186,-21.0888268430628,0.000174059937495996,-21.0559089080013,0.000163750579680974,,,-21.2863344534319,0.000206602559518651
-21.2753618084114,0.000256353409730246,-21.0778541980423,0.000210087277192804,-21.0449362629808,0.000196733836841606,,,-21.2753618084114,0.000263248857125013
-21.2643891633909,0.000325658696592943,-21.0668815530218,0.000252809544923954,-21.0339636179603,0.00023476716846791,,,-21.2643891633909,0.000334418332025012
-21.2534165183704,0.000412457350318381,-21.0559089080013,0.000304893852243867,-21.0229909729398,0.000279324598354897,,,-21.2534165183704,0.000423551714012228
-21.2424438733499,0.000520820655435394,-21.0449362629808,0.000366704916282037,-21.0120183279193,0.00033135689473456,,,-21.2424438733499,0.000534829797874504
-21.2314712283294,0.000655677283119075,-21.0339636179603,0.00043765099329981,-21.0010456828988,0.000391921816056752,,,-21.2314712283294,0.000673313827210486
-21.2204985833089,0.000822971621506952,-21.0229909729398,0.000520782570791594,-20.9900730378783,0.000462190661761247,,,-21.2204985833089,0.00084510808354761
-21.2095259382884,0.00102984619180812,-21.0120183279193,0.000617879883326,-20.9791003928578,0.000543454282527749,,,-21.2095259382884,0.00105754720911773
-21.1985532932679,0.00128485068441295,-21.0010456828988,0.000730924703813872,-20.9681277478373,0.000637128352875583,,,-21.1985532932679,0.0013194108656636
-21.1875806482474,0.00159818017159773,-20.9900730378783,0.000862113017298445,-20.9571551028168,0.000745119279882805,,,-21.1875806482474,0.00164116835463851
-21.1766080032269,0.00198194501269588,-20.9791003928578,0.00101386677012072,-20.9461824577963,0.000868867313475519,,,-21.1766080032269,0.00203525578234293
-21.1656353582064,0.00245047484906257,-20.9681277478373,0.00118884433796283,-20.9352098127758,0.0010098097513484,,,-21.1656353582064,0.00251638823180903
-21.1546627131859,0.00302065887400625,-20.9571551028168,0.00139038489626873,-20.9242371677553,0.00117020310264585,,,-21.1546627131859,0.00310190918538367
-21.1436900681654,0.00371232424054664,-20.9461824577963,0.00162133213206863,-20.9132645227348,0.00135213995640887,,,-21.1436900681654,0.00381217911097704
-21.1327174231449,0.00454865402049575,-20.9352098127758,0.00188469307070023,-20.9022918777143,0.00155784454705221,,,-21.1327174231449,0.00467100466349413
-21.1217447781243,0.00555664553525356,-20.9242371677553,0.00218449081465429,-20.8913192326938,0.00178966708987423,,,-21.1217447781243,0.00570610934390749
-21.1107721331039,0.00676760912603138,-20.9132645227348,0.0025246675614101,-20.8803465876733,0.00205007566385625,,,-21.1107721331039,0.00694964568550604
-21.0997994880833,0.0082177065047696,-20.9022918777143,0.00290941881612619,-20.8693739426528,0.0023416454808067,,,-21.0997994880833,0.00843874808548778
-21.0888268430628,0.0099485267151436,-20.8913192326938,0.00334318400740278,-20.8584012976323,0.00266759903193286,,,-21.0888268430628,0.0102161242582849
-21.0778541980423,0.0120076964276312,-20.8803465876733,0.00383063263940933,-20.8474286526118,0.00303029610052532,,,-21.0778541980423,0.0123306819464749
-21.0668815530218,0.0144495197901419,-20.8693739426528,0.00437664567691294,-20.8364560075912,0.00343257735474164,,,-21.0668815530218,0.0148381859822452
-21.0559089080013,0.0173958138541865,-20.8584012976323,0.00498726190681964,-20.8254833625708,0.00387676619109829,,,-21.0559089080013,0.0178644582861114
-21.0449362629808,0.0208727603966054,-20.8474286526118,0.00566719863340033,-20.8145107175502,0.00436618771725637,,,-21.0449362629808,0.0214361991497291
-21.0339636179603,0.0249034961020383,-20.8364560075912,0.00642165892017832,-20.8035380725297,0.00490371707089602,,,-21.0339636179603,0.025575914263806
-21.0229909729398,0.0296243386788696,-20.8254833625708,0.00725518156166905,-20.7925654275092,0.00549219277744903,,,-21.0229909729398,0.030424445848016
-21.0120183279193,0.0351354895809472,-20.8145107175502,0.00817413589775968,-20.7815927824887,0.0061350294449347,,,-21.0120183279193,0.0360847263590078
-21.0010456828988,0.0415483253139444,-20.8035380725297,0.00918406686648889,-20.7706201374682,0.006833797679363,,,-21.0010456828988,0.042671171833815
-20.9900730378783,0.0489860538865077,-20.7925654275092,0.0102904745481561,-20.7596474924477,0.00759155176875163,,,-20.9900730378783,0.0503103575655674
-20.9791003928578,0.0575843070419125,-20.7815927824887,0.0115003192369605,-20.7486748474272,0.00841068672287825,,,-20.9791003928578,0.0591416280945609
-20.9681277478373,0.067491646454867,-20.7706201374682,0.0128161679691423,-20.7377022024067,0.00929340658243499,,,-20.9681277478373,0.0693176191457054
-20.9571551028168,0.0789324313734483,-20.7596474924477,0.0142442884242711,-20.7267295573862,0.0102424279832596,,,-20.9571551028168,0.0810679355495998
-20.9461824577963,0.0920372082279933,-20.7486748474272,0.0157894680049354,-20.7157569123657,0.0112582229339058,,,-20.9461824577963,0.0945274076735374
-20.9352098127758,0.106937443632906,-20.7377022024067,0.0174561686728116,-20.7047842673452,0.01234433897436,,,-20.9352098127758,0.109831946454954
-20.9242371677553,0.123886511306449,-20.7267295573862,0.0192506867844611,-20.6938116223247,0.0134993556123197,,,-20.9242371677553,0.127241205223749
