X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2378443722837,0,-22.2378443722837,0,-22.2378443722837,0,-22.2378443722837,0,-22.2378443722837,0
-22.2268673594244,0,-22.2268673594244,0,-22.2268673594244,0,-22.2268673594244,0,-22.2268673594244,0
-21.1511200992142,0.000123824079655115,-20.9315798420284,0.000118684263400448,-20.9096258163099,0.000104260199425886,22.8886554922492,0,-21.1511200992142,0.000126057894876591
-21.1401430863549,0.00015875821653814,-20.9206028291692,0.000143549951742766,-20.8986488034506,0.000126089347016349,,,-21.1401430863549,0.000161622251721159
-21.1291660734956,0.000202935982508282,-20.9096258163099,0.000174247618228895,-20.8876717905913,0.000151310080187814,,,-21.1291660734956,0.000206596994873363
-21.1181890606363,0.000258626873461956,-20.8986488034506,0.000210805023100691,-20.876694777732,0.00018105705429126,,,-21.1181890606363,0.000263292562463894
-21.1072120477771,0.000328609401989417,-20.8876717905913,0.000252958877537584,-20.8657177648727,0.000217301131853829,,,-21.1072120477771,0.000334537592096935
-21.0962350349178,0.000416272829175996,-20.876694777732,0.000302675082562069,-20.8547407520134,0.000258661516020906,,,-21.0962350349178,0.000423782487916768
-21.0852580220585,0.000525736208178058,-20.8657177648727,0.000363552973892248,-20.8437637391541,0.000307032510594057,,,-21.0852580220585,0.000535220611757556
-21.0742810091992,0.000661986993334508,-20.8547407520134,0.000432757301315008,-20.8327867262948,0.000363432908885748,,,-21.0742810091992,0.000673929392795487
-21.0633039963399,0.000831041608971407,-20.8437637391541,0.00051369538546071,-20.8218097134356,0.000428999034807292,,,-21.0633039963399,0.000846033793052002
-21.0523269834806,0.00104013048502648,-20.8327867262948,0.000608073798287412,-20.8108327005763,0.000504993296754797,,,-21.0523269834806,0.00105889468110405
-21.0413499706213,0.00129791014148072,-20.8218097134356,0.000717796459309217,-20.799855687717,0.000593414660767931,,,-21.0413499706213,0.00132132474256818
-21.030372957762,0.0016147049281392,-20.8108327005763,0.000844979145101998,-20.7888786748577,0.000694768376027442,,,-21.030372957762,0.00164383458092334
