X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2341836248712,0,-22.2341836248712,0,-22.2341836248712,0,-22.2341836248712,0,-22.2341836248712,0
-22.223206205154,0,-22.223206205154,0,-22.223206205154,0,-22.223206205154,0,-22.223206205154,0
-21.147419072873,0.000123977153948734,-20.9059158390956,0.000110874357329181,-20.9059158390956,0.000109311644079916,22.8281243140415,0,-21.147419072873,0.000125483254669002
-21.1364416531559,0.00015895740568411,-20.8949384193785,0.000134319139754081,-20.8949384193785,0.000131929472264077,,,-21.1364416531559,0.000160888453910075
-21.1254642334387,0.000203194298192084,-20.8839609996614,0.000162280359743075,-20.8839609996614,0.000158780705657921,,,-21.1254642334387,0.000205662745556088
-21.1144868137216,0.000258960732780931,-20.8729835799442,0.000197100699465161,-20.8729835799442,0.000191278450068224,,,-21.1144868137216,0.000262106642601734
-21.1035093940044,0.000329039442572616,-20.862006160227,0.000238900443631179,-20.862006160227,0.000229737345657328,,,-21.1035093940044,0.00033303668340023
-21.0925319742873,0.00041682489882758,-20.8510287405099,0.000286625291748653,-20.8510287405099,0.00027433067898919,,,-21.0925319742873,0.000421888575967722
-21.0815545545701,0.00052644256117579,-20.8400513207927,0.000344863118512513,-20.8400513207927,0.000327408168948163,,,-21.0815545545701,0.00053283789689139
-21.070577134853,0.000662887730177162,-20.8290739010756,0.000413315814362527,-20.8290739010756,0.000389626811270546,,,-21.070577134853,0.000670940630700186
-21.0595997151358,0.000832186401420692,-20.8180964813584,0.000492372656606177,-20.8180964813584,0.000461609877054207,,,-21.0595997151358,0.000842295978053621
-21.0486222954186,0.00104158063369507,-20.8071190616413,0.00058506388707056,-20.8071190616413,0.000545420979582687,,,-21.0486222954186,0.00105423397580416
-21.0376448757015,0.00129974101892165,-20.7961416419241,0.000694876757247587,-20.7961416419241,0.00064335679379054,,,-21.0376448757015,0.00131553054805998
-21.0266674559843,0.00161700886631281,-20.785164222207,0.000821683257921661,-20.785164222207,0.000756176831338016,,,-21.0266674559843,0.00163665263244766
-21.0156900362672,0.00212663889275664,-20.7741868024898,0.000970968811415041,-20.7741868024898,0.000887072380935127,,,-21.0156900362672,0.0021541480435707
-21.00471261655,0.00263536683953074,-20.7632093827727,0.00114266588537328,-20.7632093827727,0.00103720466650304,,,-21.00471261655,0.0026695285277543
-20.9937351968329,0.00325620312886107,-20.7522319630555,0.00134144201751472,-20.7522319630555,0.00120957523096898,,,-20.9937351968329,0.00329850427980051
-20.9827577771157,0.00401149269463317,-20.7412545433384,0.00157307720725244,-20.7412545433384,0.00140766416215668,,,-20.9827577771157,0.0040637223797442
-20.9717803573986,0.00492748908001851,-20.7302771236212,0.00183804691838866,-20.7302771236212,0.00163318720100085,,,-20.9717803573986,0.00499179288471476
-20.9608029376814,0.00615618915147283,-20.719299703904,0.00214253064583423,-20.719299703904,0.00188997924782579,,,-20.9608029376814,0.00623789265063026
-20.9498255179643,0.00752509904490518,-20.7083222841869,0.00249365924348407,-20.7083222841869,0.00218228093019674,,,-20.9498255179643,0.00762527603354162
-20.9388480982471,0.00917193605458455,-20.6973448644697,0.00289331452429682,-20.6973448644697,0.00251267675102307,,,-20.9388480982471,0.00929442129302882
-20.92787067853,0.0111470606190035,-20.6863674447526,0.00335137126603563,-20.6863674447526,0.00288669815929366,,,-20.92787067853,0.0112964056438595
-20.9168932588128,0.0135086617435299,-20.6753900250354,0.00387292385088022,-20.6753900250354,0.00330822386732322,,,-20.9168932588128,0.0136902516887397
-20.9059158390956,0.0163237164590292,-20.6644126053183,0.00446322797448526,-20.6644126053183,0.00378091617842543,,,-20.9059158390956,0.0165439024604382
-20.8949384193785,0.0196690190165203,-20.6534351856011,0.00513189129186112,-20.6534351856011,0.00431054948612063,,,-20.8949384193785,0.0199352676285384
-20.8839609996614,0.0236322760515837,-20.642457765884,0.00588751775865698,-20.642457765884,0.00490241430608033,,,-20.8839609996614,0.0239533371169847
-20.8729835799442,0.0283723673004379,-20.6314803461668,0.00673940519943566,-20.6314803461668,0.00556208644150034,,,-20.8729835799442,0.0287607464499713
-20.862006160227,0.0339595991944914,-20.6205029264497,0.00769986121907882,-20.6205029264497,0.00629636065834681,,,-20.862006160227,0.0344282369837799
-20.8510287405099,0.0404673915048895,-20.6095255067325,0.00877570359585328,-20.6095255067325,0.00710973239517901,,,-20.8510287405099,0.0410283474756273
-20.8400513207927,0.0481457116431561,-20.5985480870154,0.0099825711032899,-20.5985480870154,0.00801037230278011,,,-20.8400513207927,0.0488179829306167
-20.8290739010756,0.057115420566506,-20.5875706672982,0.0113288134037207,-20.5875706672982,0.00900306577994735,,,-20.8290739010756,0.057918363192139
-20.8180964813584,0.0675032568942273,-20.5765932475811,0.0128293689989665,-20.5765932475811,0.0100954693264383,,,-20.8180964813584,0.0684572394278876
-20.8071190616413,0.0795592371279447,-20.5656158278639,0.0145005692093369,-20.5656158278639,0.0112955512769813,,,-20.8071190616413,0.0806897219945979
-20.7961416419241,0.0935686683627254,-20.5546384081468,0.0163553854189068,-20.5546384081468,0.0126097565267399,,,-20.7961416419241,0.0949069019137635
-20.785164222207,0.109678946100084,-20.5436609884296,0.0184071939164595,-20.5436609884296,0.0140445823008128,,,-20.785164222207,0.111256806189344
-20.7741868024898,0.128269901277395,-20.5326835687125,0.0206765679219578,-20.5326835687125,0.015609134539075,,,-20.7741868024898,0.130127942469746
-20.7632093827727,0.149541026595584,-20.5217061489953,0.0231765617351267,-20.5217061489953,0.0173091942374473,,,-20.7632093827727,0.15172089714746
-20.7522319630555,0.173866654418306,-20.5107287292781,0.0259292633168073,-20.5107287292781,0.0191539678967205,,,-20.7522319630555,0.176417671666789
-20.7412545433384,0.201661681213892,-20.499751309561,0.0289517586999161,-20.499751309561,0.0211499940952851,,,-20.7412545433384,0.204642422583301
-20.7302771236212,0.233210970898874,-20.4887738898438,0.0322633389474936,-20.4887738898438,0.0233053292158368,,,-20.7302771236212,0.236682205018263
-20.719299703904,0.268975045104075,-20.4777964701267,0.0358817075606253,-20.4777964701267,0.0256260173835279,,,-20.719299703904,0.273007554997735
-20.7083222841869,0.309457101740703,-20.4668190504095,0.0398293086100571,-20.4668190504095,0.0281200566442287,,,-20.7083222841869,0.314133041914384
-20.6973448644697,0.355030193725814,-20.4558416306924,0.0441271827876394,-20.4558416306924,0.0307944299843869,,,-20.6973448644697,0.360436185001133
-20.6863674447526,0.406301532531938,-20.4448642109752,0.0488013700152978,-20.4448642109752,0.0336584423639783,,,-20.6863674447526,0.412539601957267
-20.6753900250354,0.463761006490128,-20.4338867912581,0.0538657504924762,-20.4338867912581,0.036714115311525,,,-20.6753900250354,0.470942154208332
-20.6644126053183,0.527913262543947,-20.4229093715409,0.0593510135311816,-20.4229093715409,0.039971782134297,,,-20.6644126053183,0.536157406696857
-20.6534351856011,0.599389071645688,-20.4119319518238,0.0652706048450326,-20.4119319518238,0.0434334064068708,,,-20.6534351856011,0.60883151242367
-20.642457765884,0.678797478016182,-20.4009545321066,0.0716530718386315,-20.4009545321066,0.0471073770541495,,,-20.642457765884,0.689587410080919
-20.6314803461668,0.766768484449294,-20.3899771123895,0.0785188210754284,-20.3899771123895,0.0509975200050281,,,-20.6314803461668,0.779069976090229
-20.6205029264497,0.864008050732936,-20.3789996926723,0.0858874980635372,-20.3789996926723,0.0551071950986866,,,-20.6205029264497,0.878004272610361
-20.6095255067325,0.971079073342738,-20.3680222729552,0.0937871871992622,-20.3680222729552,0.0594434987324926,,,-20.6095255067325,0.98696450933377
-20.5985480870154,1.08875856569496,-20.357044853238,0.102230774125193,-20.357044853238,0.0640058588798145,,,-20.5985480870154,1.10675150910103
-20.5875706672982,1.2176274452346,-20.3460674335209,0.111244633371866,-20.3460674335209,0.0687999804457291,,,-20.5875706672982,1.23795932441827
