X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1850855815245,0,-22.1850855815245,0,-22.1850855815245,0,-22.1850855815245,0,-22.1850855815245,0
-22.1741060736034,0,-22.1741060736034,0,-22.1741060736034,0,-22.1741060736034,0,-22.1741060736034,0
-21.0981142973334,0.000125015649571885,-20.8455856151476,0.000116204779049522,-20.8455856151476,0.000105048257799345,22.8418764029983,0,-21.0981142973334,0.000126089409586435
-21.0871347894123,0.000160304072383818,-20.8346061072265,0.000144097208994035,-20.8346061072265,0.000127966352948756,,,-21.0871347894123,0.000161680924831368
-21.0761552814912,0.00020493487837735,-20.8236265993053,0.0001743181778907,-20.8236265993053,0.00015413751677113,,,-21.0761552814912,0.000206695065031914
-21.06517577357,0.000261203114338763,-20.8126470913842,0.000213185320294109,-20.8126470913842,0.00018643019650721,,,-21.06517577357,0.000263446589142224
-21.0541962656489,0.000331918892369873,-20.8016675834631,0.000256771972931202,-20.8016675834631,0.000223446121172619,,,-21.0541962656489,0.000334769745330449
-21.0432167577278,0.000420510402526802,-20.790688075542,0.000308479321067935,-20.790688075542,0.000267094759811165,,,-21.0432167577278,0.000424122168393569
-21.0322372498067,0.000531144470276293,-20.7797085676208,0.000369655576989477,-20.7797085676208,0.000318418266761236,,,-21.0322372498067,0.000535706472682271
-21.0212577418855,0.000668866945841873,-20.7687290596997,0.000443677420292614,-20.7687290596997,0.000379356422693718,,,-21.0212577418855,0.000674611847251883
-21.0102782339644,0.000839765355598871,-20.7577495517786,0.000531169387778504,-20.7577495517786,0.000450732109420944,,,-21.0102782339644,0.000846978104271009
-20.9992987260433,0.00105115636106394,-20.7467700438575,0.000632098030799749,-20.7467700438575,0.00053325846231536,,,-20.9992987260433,0.00106018474809721
-20.9883192181222,0.00143316221022617,-20.7357905359364,0.000750353709853321,-20.7357905359364,0.000629252470418774,,,-20.9883192181222,0.00144729453275186
-20.9773397102011,0.00178776643163207,-20.7248110280152,0.000888553465985686,-20.7248110280152,0.000740602513407164,,,-20.9773397102011,0.00180545900110986
-20.9663602022799,0.00222355924954052,-20.7138315200941,0.00104964583586953,-20.7138315200941,0.000869408292572826,,,-20.9663602022799,0.00224564561891362
-20.9553806943588,0.00275746443297127,-20.702852012173,0.00123694236660908,-20.702852012173,0.00101799602479699,,,-20.9553806943588,0.00278495697818519
-20.9444011864377,0.00340953553000424,-20.6918725042519,0.00145415051224618,-20.6918725042519,0.00118893346158404,,,-20.9444011864377,0.00344365984199433
-20.9334216785166,0.00420344555896536,-20.6808929963307,0.00170737948148736,-20.6808929963307,0.00138578314205253,,,-20.9334216785166,0.00424568054365819
-20.9224421705954,0.00516703462057932,-20.6699134884096,0.00200001549544966,-20.6699134884096,0.00161122239148253,,,-20.9224421705954,0.00521915906021673
-20.9114626626743,0.00633291853103817,-20.6589339804885,0.00233499538845491,-20.6589339804885,0.00186775004494547,,,-20.9114626626743,0.00639706492010702
-20.9004831547532,0.00785960739845088,-20.6479544725674,0.00271971514104593,-20.6479544725674,0.00215972697330508,,,-20.9004831547532,0.00794169848905107
-20.8895036468321,0.00958445569825611,-20.6369749646463,0.00316047067111655,-20.6369749646463,0.00249116262068059,,,-20.8895036468321,0.00968510439656206
-20.878524138911,0.0116541488403123,-20.6259954567251,0.00366418378220993,-20.6259954567251,0.00286638701627726,,,-20.878524138911,0.0117772100663622
-20.8675446309898,0.0141299904624765,-20.615015948804,0.00424065421738454,-20.615015948804,0.00329096682186589,,,-20.8675446309898,0.0142800410017951
-20.8565651230687,0.0170825665890501,-20.6040364408829,0.00489436237159462,-20.6040364408829,0.00376833228827662,,,-20.8565651230687,0.0172650231363135
-20.8455856151476,0.0205928335847756,-20.5930569329618,0.00563830974388918,-20.5930569329618,0.0043053278615208,,,-20.8455856151476,0.0208140866216245
-20.8346061072265,0.0248714565497305,-20.5820774250406,0.00647849237061816,-20.5820774250406,0.00490625957103758,,,-20.8346061072265,0.0251435201116733
-20.8236265993053,0.0298206615077727,-20.5710979171195,0.0074296262424002,-20.5710979171195,0.00557860559583298,,,-20.8236265993053,0.0301491172024345
-20.8126470913842,0.0357719104471052,-20.5601184091984,0.00850149995652012,-20.5601184091984,0.00632814292892101,,,-20.8126470913842,0.0361715259639065
-20.8016675834631,0.0426582993674999,-20.5491389012773,0.00970687229450348,-20.5491389012773,0.00716144935348047,,,-20.8016675834631,0.0431385174616037
-20.790688075542,0.050727689210162,-20.5381593933561,0.0110590038286748,-20.5381593933561,0.00808582021558058,,,-20.790688075542,0.0513032632910411
-20.7797085676208,0.0601547654396324,-20.527179885435,0.0125698421691018,-20.527179885435,0.0091076145682088,,,-20.7797085676208,0.0608428392833831
-20.7687290596997,0.0711934445562201,-20.5162003775139,0.0142564931655045,-20.5162003775139,0.0102350893662108,,,-20.7687290596997,0.0720164783992064
-20.7577495517786,0.0840187136767747,-20.5052208695928,0.0161374380005804,-20.5052208695928,0.0114767467783637,,,-20.7577495517786,0.0850006151739741
-20.7467700438575,0.0988173750258717,-20.4942413616717,0.0182256350106953,-20.4942413616717,0.0128394402966427,,,-20.7467700438575,0.0999827315189867
-20.7357905359364,0.115902693421084,-20.4832618537505,0.0205408831703328,-20.4832618537505,0.0143319113052879,,,-20.7357905359364,0.117282299601356
-20.7248110280152,0.135569182422082,-20.4722823458294,0.0231042264123166,-20.4722823458294,0.0159633758820065,,,-20.7248110280152,0.137198338401475
-20.7138315200941,0.158139412175783,-20.4613028379083,0.0259315369106366,-20.4613028379083,0.0177407595339337,,,-20.7138315200941,0.160058466304225
-20.702852012173,0.183965159886323,-20.4503233299872,0.0290450235889275,-20.4503233299872,0.0196732162607885,,,-20.702852012173,0.186220098277729
-20.6918725042519,0.213428372945364,-20.439343822066,0.0324659074070884,-20.439343822066,0.0217692014832837,,,-20.6918725042519,0.216071456919194
-20.6808929963307,0.247000383218651,-20.4283643141449,0.0362187887598683,-20.4283643141449,0.0240379707172032,,,-20.6808929963307,0.250093545842191
-20.6699134884096,0.285083106500083,-20.4173848062238,0.0403214332933785,-20.4173848062238,0.0264862503550098,,,-20.6699134884096,0.288694344387015
-20.6589339804885,0.328098776789436,-20.4064052983027,0.0448013365949023,-20.4064052983027,0.0291237877453669,,,-20.6589339804885,0.332301522222836
-20.6479544725674,0.376601636233284,-20.3954257903816,0.0496799370017781,-20.3954257903816,0.0319575304707727,,,-20.6479544725674,0.381481078347634
-20.6369749646463,0.431131915341763,-20.3844462824604,0.0549787234911079,-20.3844462824604,0.0349940886687821,,,-20.6369749646463,0.43678354863356
-20.6259954567251,0.492260110592287,-20.3734667745393,0.0607254865677681,-20.3734667745393,0.0382420680067714,,,-20.6259954567251,0.498790681390774
-20.615015948804,0.560643833710401,-20.3624872666182,0.0669422957817804,-20.3624872666182,0.041707684634818,,,-20.615015948804,0.568175454749651
-20.6040364408829,0.63680949073444,-20.3515077586971,0.0736528027545158,-20.3515077586971,0.0453965392288527,,,-20.6040364408829,0.645472185394311
-20.5930569329618,0.721512630263079,-20.340528250776,0.0808802604180199,-20.340528250776,0.0493143211404974,,,-20.5930569329618,0.731456267868489
-20.5820774250406,0.815327054325451,-20.3295487428548,0.0886470387106462,-20.3295487428548,0.0534657850048734,,,-20.5820774250406,0.826711806267106
-20.5710979171195,0.919049750192812,-20.3185692349337,0.0969727991773225,-20.3185692349337,0.0578538985924226,,,-20.5710979171195,0.932057982031044
-20.5601184091984,1.03334739912419,-20.3075897270126,0.105882826411639,-20.3075897270126,0.0624835638449646,,,-20.5601184091984,1.04817704200963
-20.5491389012773,1.15894303945007,-20.2966102190915,0.115392639316544,-20.2966102190915,0.0673553530005106,,,-20.5491389012773,1.17581136109805
-20.5381593933561,1.29656668339048,-20.2856307111703,0.125524805693002,-20.2856307111703,0.0724726394561859,,,-20.5381593933561,1.31571150743474
-20.527179885435,1.44689191318417,-20.2746512032492,0.136296888727987,-20.2746512032492,0.0778363930238656,,,-20.527179885435,1.46856936992149
-20.5162003775139,1.61068795347839,-20.2636716953281,0.147718189170582,-20.2636716953281,0.0834422630523495,,,-20.5162003775139,1.63517953601011
-20.5052208695928,1.78872649042575,-20.252692187407,0.159810068624362,-20.252692187407,0.0892934992447705,,,-20.5052208695928,1.81634067520469
-20.4942413616717,1.98160376384134,-20.2417126794859,0.172576050999294,-20.2417126794859,0.0953828087660398,,,-20.4942413616717,2.01266883914868
-20.4832618537505,2.19003858330449,-20.2307331715647,0.186030992578219,-20.2307331715647,0.101710151541953,,,-20.4832618537505,2.22491137778011
-20.4722823458294,2.41473232894522,-20.2197536636436,0.200180480934942,-20.2197536636436,0.108269349084574,,,-20.4722823458294,2.45379993123954
-20.4613028379083,2.6561909052766,-20.2087741557225,0.215026302004877,-20.2087741557225,0.115054079603287,,,-20.4613028379083,2.69986320172117
-20.4503233299872,2.91502216518451,-20.1977946478014,0.230576905016969,-20.1977946478014,0.12206107095779,,,-20.4503233299872,2.96374040503422
-20.439343822066,3.19173780612008,-20.1868151398802,0.246825840261454,-20.1868151398802,0.129279781872933,,,-20.439343822066,3.24597291501045
-20.4283643141449,3.48684957188299,-20.1758356319591,0.263797243087608,-20.1758356319591,0.136729739315893,,,-20.4283643141449,3.54710633136006
-20.4173848062238,3.80064843127916,-20.164856124038,0.281485525325656,-20.164856124038,0.144401153535014,,,-20.4173848062238,3.86745611492755
-20.4064052983027,4.13355763993845,-20.1538766161169,0.29985622430789,-20.1538766161169,0.152257480654632,,,-20.4064052983027,4.20748276427872
-20.3954257903816,4.48578073458248,-20.1428971081958,0.318900374887121,-20.1428971081958,0.160289324662813,,,-20.3954257903816,4.56741820205503
-20.3844462824604,4.85742731495952,-20.1319176002746,0.338598475167304,-20.1319176002746,0.168481617723927,,,-20.3844462824604,4.94740012711941
-20.3734667745393,5.2486805757896,-20.1209380923535,0.358944716176421,-20.1209380923535,0.176829655983463,,,-20.3734667745393,5.34764813036414
-20.3624872666182,5.65948841124423,-20.1099585844324,0.379909997274859,-20.1099585844324,0.185313777934786,,,-20.3624872666182,5.76813839166083
-20.3515077586971,6.08975329021988,-20.0989790765113,0.401486032689935,-20.0989790765113,0.193930581922986,,,-20.3515077586971,6.20880263220325
-20.340528250776,6.53928210493467,-20.0879995685901,0.4236453343989,-20.0879995685901,0.202663606116357,,,-20.340528250776,6.66947668649319
-20.3295487428548,7.00778688865772,-20.077020060669,0.446365026780436,-20.077020060669,0.211501886963163,,,-20.3295487428548,7.14989971237324
-20.3185692349337,7.49482441530175,-20.0660405527479,0.46971098891246,-20.0660405527479,0.220495098308251,,,-20.3185692349337,7.64965111307149
-20.3075897270126,8.00001235820476,-20.0550610448268,0.493651682282891,-20.0550610448268,0.229627435159778,,,-20.3075897270126,8.16837874846136
