X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2939746534496,0,-22.2939746534496,0,-22.2939746534496,0,-22.2939746534496,0,-22.2939746534496,0
-22.2829968647162,0,-22.2829968647162,0,-22.2829968647162,0,-22.2829968647162,0,-22.2829968647162,0
-21.207173568838,0.000123471981962667,-20.9766400054356,0.000107144569448511,-20.9766400054356,0.000105907245924881,22.8247370410324,0,-21.207173568838,0.000125482008255163
-21.1961957801046,0.000158312344404827,-20.9656622167021,0.000130630620362712,-20.9656622167021,0.000128451933700593,,,-21.1961957801046,0.000160889544265251
-21.1852179913711,0.000202373060869429,-20.9546844279687,0.000157541936896654,-20.9546844279687,0.000154616931695477,,,-21.1852179913711,0.000205667534374872
-21.1742402026377,0.00025791831315366,-20.9437066392352,0.000190600834381841,-20.9437066392352,0.000186245321650164,,,-21.1742402026377,0.0002621170194716
-21.1632624139042,0.000327720205387223,-20.9327288505018,0.000228684692422142,-20.9327288505018,0.000222958988563932,,,-21.1632624139042,0.00033305523134971
-21.1522846251708,0.000415160299180658,-20.9217510617683,0.000273626626318302,-20.9217510617683,0.000266153795830151,,,-21.1522846251708,0.000421918780770482
-21.1413068364373,0.000524348431706199,-20.9107732730349,0.000326507673760518,-20.9107732730349,0.00031681949309909,,,-21.1413068364373,0.000532884409807509
-21.1303290477039,0.000660261067627673,-20.8997954843014,0.000390670141392017,-20.8997954843014,0.00037727605779942,,,-21.1303290477039,0.000671009596036689
-21.1193512589704,0.000828901576203843,-20.888817695568,0.000463849556198294,-20.888817695568,0.000446692122854825,,,-21.1193512589704,0.00084239543882415
-21.108373470237,0.00103748493794513,-20.8778399068345,0.000549271886226802,-20.8778399068345,0.00052741130493409,,,-21.108373470237,0.00105437437286137
-21.0973956815035,0.00129464946024133,-20.8668621181011,0.000648704949753932,-20.8668621181011,0.000620994004750347,,,-21.0973956815035,0.00131572533035604
-21.0864178927701,0.00161069810621758,-20.8558843293676,0.000765529924598908,-20.8558843293676,0.000729791286811899,,,-21.0864178927701,0.00163691899853103
-21.0754401040366,0.00199787200208064,-20.8449065406342,0.000899526218736864,-20.8449065406342,0.000854634793810838,,,-21.0754401040366,0.00203039577945419
-21.0644623153032,0.00247065857042518,-20.8339287519007,0.00105424453663482,-20.8339287519007,0.000998108855159746,,,-21.0644623153032,0.00251087893951132
-21.0534845265697,0.00304613652430937,-20.8229509631673,0.00123414519301266,-20.8229509631673,0.00116339343397866,,,-21.0534845265697,0.00309572521971272
-21.0425067378363,0.00380423954008477,-20.8119731744338,0.00143922704520121,-20.8119731744338,0.00135147101968584,,,-21.0425067378363,0.00386723940072923
-21.0315289491028,0.0047256224660537,-20.8009953857004,0.00167416007271377,-20.8009953857004,0.00156575508653532,,,-21.0315289491028,0.00480502436000941
-21.0205511603694,0.00578187527132635,-20.7900175969669,0.00194257487177636,-20.7900175969669,0.0018091921873285,,,-21.0205511603694,0.00587916450462353
-21.0095733716359,0.00705338538518448,-20.7790398082334,0.00224843515814319,-20.7790398082334,0.00208495376213891,,,-21.0095733716359,0.00717224788718123
-20.9985955829025,0.00857920297444942,-20.7680620195,0.00259605363792939,-20.7680620195,0.00239643878905046,,,-20.9985955829025,0.0087240045852295
-20.987617794169,0.0104044228276749,-20.7570842307666,0.00299010675715445,-20.7570842307666,0.00274727441014839,,,-20.987617794169,0.0105803175086601
-20.9766400054356,0.0125809114230999,-20.7461064420331,0.0034375864987953,-20.7461064420331,0.00314204959635637,,,-20.9766400054356,0.0127939632384733
-20.9656622167021,0.015228484305452,-20.7351286532997,0.00394257919690449,-20.7351286532997,0.0035842927874773,,,-20.9656622167021,0.0154875668595153
-20.9546844279687,0.0183111602903153,-20.7241508645662,0.00451332253075178,-20.7241508645662,0.004079307781787,,,-20.9546844279687,0.0186233191589074
-20.9437066392352,0.0220142990419251,-20.7131730758327,0.00515035866550072,-20.7131730758327,0.00462932528969383,,,-20.9437066392352,0.0223911451979571
-20.9327288505018,0.0263222106797792,-20.7021952870993,0.00586379330429049,-20.7021952870993,0.00524038114461762,,,-20.9327288505018,0.0267738543607653
-20.9217510617683,0.0313823155552776,-20.6912174983659,0.00666086987385949,-20.6912174983659,0.00591741280069454,,,-20.9217510617683,0.031922095977426
-20.9107732730349,0.0373074321390661,-20.6802397096324,0.00755134293488623,-20.6802397096324,0.00666648714563388,,,-20.9107732730349,0.0379507593059257
-20.8997954843014,0.0443445050536378,-20.669261920899,0.00853981136766181,-20.669261920899,0.00749123237483789,,,-20.8997954843014,0.0451124512528292
-20.888817695568,0.0524269030705481,-20.6582841321655,0.00963845120054001,-20.6582841321655,0.00839857288318472,,,-20.888817695568,0.0533374447496013
-20.8778399068345,0.0618063657562571,-20.647306343432,0.0108529871636971,-20.647306343432,0.00939272537401267,,,-20.8778399068345,0.062883048947418
-20.8668621181011,0.0726575250702012,-20.6363285546986,0.0121944846653947,-20.6363285546986,0.0104799151526893,,,-20.8668621181011,0.0739272240247054
-20.8558843293676,0.0852324764791808,-20.6253507659651,0.0136753162220236,-20.6253507659651,0.0116668295645733,,,-20.8558843293676,0.0867277976905916
-20.8449065406342,0.0996393444783578,-20.6143729772317,0.0153041334867343,-20.6143729772317,0.0129584661123148,,,-20.8449065406342,0.101393505490906
-20.8339287519007,0.116155626092003,-20.6033951884982,0.0170896795273003,-20.6033951884982,0.0143596613491461,,,-20.8339287519007,0.118207979483798
-20.8229509631673,0.135091464348981,-20.5924173997648,0.0190471997869204,-20.5924173997648,0.0158781187881748,,,-20.8229509631673,0.137489002975972
-20.8119731744338,0.156617154971243,-20.5814396110313,0.0211847378054666,-20.5814396110313,0.0175174361078166,,,-20.8119731744338,0.15940785303613
-20.8009953857004,0.181072117380229,-20.5704618222979,0.0235179628441177,-20.5704618222979,0.0192855019768881,,,-20.8009953857004,0.184312032539478
-20.7900175969669,0.208771104341552,-20.5594840335644,0.0260580109032575,-20.5594840335644,0.0211871180258923,,,-20.7900175969669,0.212522871400657
-20.7790398082334,0.240050028135694,-20.548506244831,0.0288157753805565,-20.548506244831,0.0232259102289996,,,-20.7790398082334,0.244383417055976
-20.7680620195,0.275265629345178,-20.5375284560975,0.0318080544126437,-20.5375284560975,0.0254097364070232,,,-20.7680620195,0.280258121772157
-20.7570842307666,0.314794871130161,-20.5265506673641,0.0350445205894398,-20.5265506673641,0.0277412091145157,,,-20.7570842307666,0.320532252297464
-20.7461064420331,0.359092902878076,-20.5155728786306,0.0385430716591979,-20.5155728786306,0.0302271752536425,,,-20.7461064420331,0.365672538973228
-20.7351286532997,0.408531894509756,-20.5045950898972,0.0423155240590882,-20.5045950898972,0.0328713306008576,,,-20.7351286532997,0.416058766494137
-20.7241508645662,0.46360573214459,-20.4936173011637,0.0463736679555394,-20.4936173011637,0.03567733310697,,,-20.7241508645662,0.472198362457129
-20.7131730758327,0.524606148870534,-20.4826395124303,0.0507335619617025,-20.4826395124303,0.0386498186707574,,,-20.7131730758327,0.534385832825728
-20.7021952870993,0.592086816222994,-20.4716617236968,0.0554117505208947,-20.4716617236968,0.0417936438848995,,,-20.7021952870993,0.603190990671902
-20.6912174983659,0.666521030706899,-20.4606839349634,0.0604210921443969,-20.4606839349634,0.0451111784853965,,,-20.6912174983659,0.679099313381453
-20.6802397096324,0.748449032807065,-20.4497061462299,0.0657731406988712,-20.4497061462299,0.0486047224016046,,,-20.6802397096324,0.762666862887585
-20.669261920899,0.838256946142567,-20.4387283574965,0.0714866330370393,-20.4387283574965,0.0522789154192768,,,-20.669261920899,0.854287989885067
-20.6582841321655,0.936539364185686,-20.427750568763,0.0775714157460441,-20.427750568763,0.0561341889833334,,,-20.6582841321655,0.95457638826941
-20.647306343432,1.04368383286714,-20.4167727800296,0.0840458070284075,-20.4167727800296,0.060174640047269,,,-20.647306343432,1.06392954540485
-20.6363285546986,1.16022149895263,-20.4057949912961,0.0909242052542216,-20.4057949912961,0.0644027348363427,,,-20.6363285546986,1.18289589877072
-20.6253507659651,1.28668781309473,-20.3948172025627,0.0982139168545052,-20.3948172025627,0.0688161838706188,,,-20.6253507659651,1.31202995888133
