X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2456091405449,0,-22.2456091405449,0,-22.2456091405449,0,-22.2456091405449,0,-22.2456091405449,0
-22.2346330275957,0,-22.2346330275957,0,-22.2346330275957,0,-22.2346330275957,0,-22.2346330275957,0
-21.1589739585738,0.000124215250211213,-20.9174994736914,0.000115996623048942,-20.9394516995898,0.000102492232007158,22.8662150806777,0,-21.1589739585738,0.000126096355909807
-21.1479978456246,0.000159253257803181,-20.9065233607421,0.000142004642302402,-20.9284755866406,0.000124265163209348,,,-21.1479978456246,0.000161664976253725
-21.1370217326754,0.000203560585279148,-20.895547247793,0.000171467727130263,-20.9174994736914,0.000150233403566552,,,-21.1370217326754,0.000206643290311957
-21.1260456197262,0.000259412569321845,-20.8845711348437,0.000206485989946738,-20.9065233607421,0.000182135422548732,,,-21.1260456197262,0.000263341092281856
-21.115069506777,0.000329594759662889,-20.8735950218945,0.000249967103309021,-20.895547247793,0.000219027236489085,,,-21.115069506777,0.000334586116034787
-21.1040933938278,0.000417504864280744,-20.8626189089453,0.000299572309653784,-20.8845711348437,0.000262650152656691,,,-21.1040933938278,0.00042382752416392
-21.0931172808786,0.000527272037304594,-20.8516427959961,0.000358077057761703,-20.8735950218945,0.000315039519652758,,,-21.0931172808786,0.000535257002374474
-21.0821411679294,0.000663895766351899,-20.8406666830469,0.000426886427874057,-20.8626189089453,0.00037575528662856,,,-21.0821411679294,0.000673949750119862
-21.0711650549802,0.000833406756389904,-20.8296905700977,0.000509445461881081,-20.8516427959961,0.000446927902017616,,,-21.0711650549802,0.000846027800875393
-21.060188942031,0.00104305232006302,-20.8187144571485,0.000606157316765032,-20.8406666830469,0.000530109903761546,,,-21.060188942031,0.00105884822000177
-21.0492128290818,0.00130150885907074,-20.8077383441993,0.000719259750598625,-20.8296905700977,0.000627757027905494,,,-21.0492128290818,0.00132121880392377
-21.0382367161326,0.00174127406933526,-20.7967622312501,0.000849327951843037,-20.8187144571485,0.000741248484258747,,,-21.0382367161326,0.00176861344584143
-21.0272606031834,0.00216479675432707,-20.7857861183009,0.00100041287357044,-20.8077383441993,0.000872816840527353,,,-21.0272606031834,0.00219882344169535
-21.0162844902342,0.00268343496674023,-20.7748100053517,0.00117545081714949,-20.7967622312501,0.00102422767599555,,,-21.0162844902342,0.00272566174601691
-21.005308377285,0.00331657550690201,-20.7638338924025,0.00137937420902067,-20.7857861183009,0.00119866254368392,,,-21.005308377285,0.00336882651325497
-20.9943322643358,0.00408709290522857,-20.7528577794533,0.0016129554828873,-20.7748100053517,0.00139903871305981,,,-20.9943322643358,0.00415156042873138
-20.9833561513866,0.00502187497812683,-20.7418816665041,0.00188387854482498,-20.7638338924025,0.00162919787570371,,,-20.9833561513866,0.0051011850193348
-20.9723800384374,0.00615240660848007,-20.7309055535549,0.00219256285230037,-20.7528577794533,0.00189149931751861,,,-20.9723800384374,0.00624969420592925
