X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1990616201669,0,-22.1990616201669,0,-22.1990616201669,0,-22.1990616201669,0,-22.1990616201669,0
-22.1880844068374,0,-22.1880844068374,0,-22.1880844068374,0,-22.1880844068374,0,-22.1880844068374,0
-21.1123175005443,0.000125023418422605,-20.8598415939652,0.000101594384991417,-20.8488643806357,0.000117437263361429,22.851421884191,0,-21.1123175005443,0.000126119996730874
-21.1013402872147,0.000160297376433701,-20.8488643806357,0.000122854252011717,-20.8378871673062,0.00014113715368356,,,-21.1013402872147,0.000161703342036684
-21.0903630738852,0.000204905283018421,-20.8378871673062,0.000148168597630571,-20.8269099539767,0.00016974456856611,,,-21.0903630738852,0.000206702503822672
-21.0793858605557,0.000261138914038795,-20.8269099539767,0.000179868708037964,-20.8159327406472,0.000202935835152942,,,-21.0793858605557,0.000263429359078554
-21.0684086472262,0.000331804084643159,-20.8159327406472,0.000215921861659001,-20.8049555273176,0.000241959723657201,,,-21.0684086472262,0.000334714332710323
-21.0574314338966,0.000420323390649778,-20.8049555273176,0.000258530330414083,-20.7939783139881,0.000288382150822389,,,-21.0574314338966,0.000424010040066821
-21.0464542205671,0.000530856434715061,-20.7939783139881,0.000310381594944903,-20.7830011006586,0.000342803876843843,,,-21.0464542205671,0.000535512567609666
-21.0354770072376,0.000668439813808771,-20.7830011006586,0.000371747835604136,-20.7720238873291,0.00040626267621716,,,-21.0354770072376,0.000674302688216254
-21.0244997939081,0.000839149286382522,-20.7720238873291,0.000444015434982061,-20.7610466739996,0.00047946997860424,,,-21.0244997939081,0.000846509450713782
-21.0135225805785,0.00105028665178783,-20.7610466739996,0.00052686022950214,-20.75006946067,0.000564386800170549,,,-21.0135225805785,0.00105949869841354
-21.002545367249,0.00131059395018744,-20.75006946067,0.000623631578630018,-20.7390922473405,0.000662611251299077,,,-21.002545367249,0.00132208914776607
-20.9915681539195,0.00163049761608907,-20.7390922473405,0.000736381750663642,-20.728115034011,0.000776532182193289,,,-20.9915681539195,0.00164479868336147
-20.98059094059,0.00214406139140839,-20.728115034011,0.000869077608991246,-20.7171378206815,0.00090772550528251,,,-20.98059094059,0.00216430528633933
-20.9696137272605,0.00265692277846273,-20.7171378206815,0.00102346507569409,-20.7061606073519,0.00105828163799816,,,-20.9696137272605,0.00268207079156699
-20.9586365139309,0.0032827946263419,-20.7061606073519,0.00120235329340904,-20.6951833940224,0.00123001694892931,,,-20.9586365139309,0.00331394535561225
-20.9476593006014,0.00404419954651275,-20.6951833940224,0.0014069982606385,-20.6842061806929,0.00142602422520591,,,-20.9476593006014,0.00408267550179375
-20.9366820872719,0.00496759934834918,-20.6842061806929,0.0016426802039429,-20.6732289673634,0.00164913339851013,,,-20.9366820872719,0.00501498741589095
-20.9257048739424,0.00620621479036869,-20.6732289673634,0.00191345810142057,-20.6622517540338,0.00190241388360776,,,-20.9257048739424,0.00626649177105228
-20.9147276606129,0.00758614865292893,-20.6622517540338,0.00222382120302515,-20.6512745407043,0.00219009997721711,,,-20.9147276606129,0.00766008468273139
