X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2555124514296,0,-22.2555124514296,0,-22.2555124514296,0,-22.2555124514296,0,-22.2555124514296,0
-22.2445341976965,0,-22.2445341976965,0,-22.2445341976965,0,-22.2445341976965,0,-22.2445341976965,0
-21.1686653318503,0.00012350829263146,-20.9271437497215,0.000110292662271955,-20.9271437497215,0.000112499085137211,22.8541321379804,0,-21.1686653318503,0.000125307633007634
-21.1576870781171,0.000158362235565902,-20.9161654959884,0.000132798236667349,-20.9161654959884,0.000135264688271225,,,-21.1576870781171,0.000160669348379493
-21.146708824384,0.000202441048621616,-20.9051872422553,0.000159445676100087,-20.9051872422553,0.000162166845970451,,,-21.146708824384,0.00020539032712607
-21.1357305706509,0.000258010262688061,-20.8942089885221,0.000190902819422067,-20.8942089885221,0.000193858464065956,,,-21.1357305706509,0.000261769105703623
-21.1247523169178,0.000327843692112412,-20.883230734789,0.000227926962909044,-20.883230734789,0.000231076378933812,,,-21.1247523169178,0.000332619908994074
-21.1137740631846,0.000415325055272575,-20.8722524810559,0.00027418836726242,-20.8722524810559,0.000275927505759485,,,-21.1137740631846,0.000421375751345415
-21.1027958094515,0.000524566895396127,-20.8612742273228,0.000325814720634977,-20.8612742273228,0.000327142097809165,,,-21.1027958094515,0.00053220908989805
-21.0918175557184,0.000660549055342856,-20.8502959735896,0.000386116226550974,-20.8502959735896,0.000386766688814514,,,-21.0918175557184,0.00067017231674821
-21.0808393019853,0.000829279100764076,-20.8393177198565,0.000456350304829797,-20.8393177198565,0.000455971341292897,,,-21.0808393019853,0.000841360519244809
-21.0698610482521,0.0010379771993855,-20.8283394661234,0.000537921815756257,-20.8283394661234,0.000536051855647513,,,-21.0698610482521,0.00105309905270085
-21.058882794519,0.00129528803945449,-20.8173612123903,0.000632394943614359,-20.8173612123903,0.000628437371316239,,,-21.058882794519,0.00131415854619139
-21.0479045407859,0.00161152239545239,-20.8063829586571,0.000741505291178434,-20.8063829586571,0.000734697536013433,,,-21.0479045407859,0.00163499998753519
-21.0369262870528,0.00199893091034416,-20.795404704924,0.00086717208597794,-20.795404704924,0.00085654908564714,,,-21.0369262870528,0.00202805249416279
-21.0259480333196,0.00247201254593846,-20.7844264511909,0.00101303282621491,-20.7844264511909,0.000996460392981792,,,-21.0259480333196,0.00250802625716015
-21.0149697795865,0.00304785994026827,-20.7734481974578,0.00118040039505272,-20.7734481974578,0.0011560026811848,,,-21.0149697795865,0.00309226293001577
-21.0039915258534,0.00374654358638925,-20.7624699437246,0.00137026672404367,-20.7624699437246,0.00133685647086205,,,-21.0039915258534,0.00380112540435834
-20.9930132721203,0.00459153629337865,-20.7514916899915,0.00158670574686829,-20.7514916899915,0.00154183942123126,,,-20.9930132721203,0.00465842845474949
-20.9820350183871,0.00561017879053136,-20.7405134362584,0.00183279714893403,-20.7405134362584,0.0017734938158686,,,-20.9820350183871,0.00569191112607158
-20.971056764654,0.00689440415732902,-20.7295351825253,0.00211386984634422,-20.7295351825253,0.0020352817610593,,,-20.971056764654,0.0069956369311737
-20.9600785109209,0.00843791575459387,-20.7185569287921,0.00243176449955774,-20.7185569287921,0.00232946981845343,,,-20.9600785109209,0.00856250541095871
-20.9491002571878,0.0102266405735509,-20.707578675059,0.00278918098027943,-20.707578675059,0.00265854111998549,,,-20.9491002571878,0.0103777542889237
-20.9381220034546,0.0123579086990881,-20.6966004213259,0.0031916568873726,-20.6966004213259,0.00302625070122735,,,-20.9381220034546,0.0125406587559433
-20.9271437497215,0.015011187004112,-20.6856221675928,0.00364564687278748,-20.6856221675928,0.00343681024158727,,,-20.9271437497215,0.0152339787515212
-20.9161654959884,0.0180425042428335,-20.6746439138596,0.00415477565395422,-20.6746439138596,0.00389297902166357,,,-20.9161654959884,0.0183105671677721
-20.9051872422553,0.0216228211963356,-20.6636656601265,0.00472258342408722,-20.6636656601265,0.00439801381358018,,,-20.9051872422553,0.0219444337184061
-20.8942089885221,0.0258383100610761,-20.6526874063934,0.00535623066299253,-20.6526874063934,0.00495624286426356,,,-20.8942089885221,0.0262230713445641
-20.883230734789,0.0307860975999936,-20.6417091526603,0.00606393121416068,-20.6417091526603,0.00557252200302335,,,-20.883230734789,0.0312451009418364
-20.8722524810559,0.0366943755921276,-20.6307308989271,0.00685048379658009,-20.6307308989271,0.00625013284187849,,,-20.8722524810559,0.0372444914651495
-20.8612742273228,0.0434802567567218,-20.619752645194,0.00772107362362342,-20.619752645194,0.00699268116272774,,,-20.8612742273228,0.0441332135751659
-20.8502959735896,0.0513737669883757,-20.6087743914609,0.00868460070344375,-20.6087743914609,0.00780501915479997,,,-20.8502959735896,0.0521466499037411
-20.8393177198565,0.0605273035626266,-20.5977961377278,0.00974887175141477,-20.5977961377278,0.00869149283507428,,,-20.8393177198565,0.0614396252087491
-20.8283394661234,0.0711092259145164,-20.5868178839946,0.0109221435444556,-20.5868178839946,0.0096565009312929,,,-20.8283394661234,0.07218319958592
-20.8173612123903,0.083304720806761,-20.5758396302615,0.0122131332052136,-20.5758396302615,0.0107044780952308,,,-20.8173612123903,0.0845655531216914
-20.8063829586571,0.0973165886398594,-20.5648613765284,0.0136359518479307,-20.5648613765284,0.0118416848261784,,,-20.8063829586571,0.098792791467051
-20.795404704924,0.113365928081312,-20.5538831227953,0.0151939574711206,-20.5538831227953,0.0130704508353285,,,-20.795404704924,0.115089649252936
-20.7844264511909,0.131752203948052,-20.5429048690621,0.016899928298784,-20.5429048690621,0.0143959802123195,,,-20.7844264511909,0.133761697167248
-20.7734481974578,0.152691779665656,-20.531926615329,0.0187621258146403,-20.531926615329,0.0158217533816663,,,-20.7734481974578,0.155028182741893
-20.7624699437246,0.176408559133455,-20.5209483615959,0.0207937460356416,-20.5209483615959,0.0173529925631578,,,-20.7624699437246,0.17911568232836
-20.7514916899915,0.203248936980985,-20.5099701078628,0.0230066246888384,-20.5099701078628,0.0189940870447905,,,-20.7514916899915,0.206377482149084
-20.7405134362584,0.233532940287001,-20.4989918541296,0.025418017055015,-20.4989918541296,0.0207512502997804,,,-20.7405134362584,0.237139231251803
-20.7295351825253,0.267658676902151,-20.4880136003965,0.0280324134426793,-20.4880136003965,0.0226255096619675,,,-20.7295351825253,0.271807828509554
-20.7185569287921,0.305942845494828,-20.4770353466634,0.030867102591461,-20.4770353466634,0.0246225387848216,,,-20.7185569287921,0.310704079812839
-20.707578675059,0.348706748544723,-20.4660570929303,0.0339384113391067,-20.4660570929303,0.0267474359048702,,,-20.707578675059,0.354154470644988
-20.6966004213259,0.396391478917867,-20.4550788391971,0.0372568929624972,-20.4550788391971,0.0290025693307391,,,-20.6966004213259,0.402609386506466
-20.6856221675928,0.449466835149001,-20.444100585464,0.040841859236867,-20.444100585464,0.0313935286045586,,,-20.6856221675928,0.456549292263375
-20.6746439138596,0.508316154498146,-20.4331223317309,0.0447046311905511,-20.4331223317309,0.0339226528615957,,,-20.6746439138596,0.516363909173763
-20.6636656601265,0.573322427719551,-20.4221440779978,0.0488655518262256,-20.4221440779978,0.0365955053172673,,,-20.6636656601265,0.582443024957217
-20.6526874063934,0.644981401781541,-20.4111658242646,0.0533369208706741,-20.4111658242646,0.0394138075767109,,,-20.6526874063934,0.655293875308796
-20.6417091526603,0.723809700549273,-20.4001875705315,0.0581400174165881,-20.4001875705315,0.0423828412301218,,,-20.6417091526603,0.735446153766456
-20.6307308989271,0.81022973383486,-20.3892093167984,0.0632902626659175,-20.3892093167984,0.045505491072185,,,-20.6307308989271,0.823330350473317
-20.619752645194,0.904653806838684,-20.3782310630653,0.0688049229114268,-20.3782310630653,0.0487856093584911,,,-20.619752645194,0.919367561625033
-20.6087743914609,1.00759679659577,-20.3672528093322,0.0747021776771812,-20.3672528093322,0.052225910683805,,,-20.6087743914609,1.02408641645401
-20.5977961377278,1.11952548951269,-20.356274555599,0.0810002825678373,-20.356274555599,0.0558296076469402,,,-20.5977961377278,1.13796585409918
-20.5868178839946,1.24090132186094,-20.3452963018659,0.0877171777873035,-20.3452963018659,0.0595996207372032,,,-20.5868178839946,1.26147996633668
-20.5758396302615,1.37217736755073,-20.3343180481328,0.0948688117652512,-20.3343180481328,0.0635377121675866,,,-20.5758396302615,1.39509497885118
-20.5648613765284,1.51391129737239,-20.3233397943997,0.102477548521216,-20.3233397943997,0.0676487027643416,,,-20.5648613765284,1.5393889340465
-20.5538831227953,1.66638956408596,-20.3123615406665,0.110561708695859,-20.3123615406665,0.071935682307327,,,-20.5538831227953,1.69465397239241
-20.5429048690621,1.83007222514058,-20.3013832869334,0.119132944776819,-20.3013832869334,0.076397295376623,,,-20.5429048690621,1.86136813365168
-20.531926615329,2.0052984292035,-20.2904050332003,0.128214319841838,-20.2904050332003,0.0810393455136218,,,-20.531926615329,2.03988230839981
-20.5209483615959,2.19248573588486,-20.2794267794672,0.137821335557607,-20.2794267794672,0.0858627576542761,,,-20.5209483615959,2.23063247448366
-20.5099701078628,2.39198287805147,-20.268448525734,0.147970587139446,-20.268448525734,0.0908694733646472,,,-20.5099701078628,2.4339835897851
-20.4989918541296,2.6042288998165,-20.2574702720009,0.158676179176922,-20.2574702720009,0.0960596040444416,,,-20.4989918541296,2.65039816717129
-20.4880136003965,2.82931997715739,-20.2464920182678,0.170002279644171,-20.2464920182678,0.101483029667839,,,-20.4880136003965,2.87997790026203
-20.4770353466634,3.06761468539874,-20.2355137645347,0.181954837617304,-20.2355137645347,0.107136135538341,,,-20.4770353466634,3.12310432677502
-20.4660570929303,3.3194098560268,-20.2245355108015,0.194510182132832,-20.2245355108015,0.112978376314373,,,-20.4660570929303,3.38009570327077
-20.4550788391971,3.58481334169906,-20.2135572570684,0.207680937543433,-20.2135572570684,0.119010182735975,,,-20.4550788391971,3.65107280399229
-20.444100585464,3.86410595720768,-20.2025790033353,0.221472656816941,-20.2025790033353,0.125227882370965,,,-20.444100585464,3.9363413450491
-20.4331223317309,4.1573336483122,-20.1916007496021,0.235905323989681,-20.1916007496021,0.131638730454565,,,-20.4331223317309,4.23596093236434
-20.4221440779978,4.46471406826946,-20.180622495869,0.250979669706007,-20.180622495869,0.138235862434188,,,-20.4221440779978,4.55017512541295
-20.4111658242646,4.78623051756043,-20.1696442421359,0.266705331858314,-20.1696442421359,0.145020816015613,,,-20.4111658242646,4.87898124600781
-20.4001875705315,5.12203745809074,-20.1586659884028,0.283095665642478,-20.1586659884028,0.151998496314535,,,-20.4001875705315,5.22256031673744
-20.3892093167984,5.47211251430639,-20.1476877346696,0.300150140823838,-20.1476877346696,0.159163319443441,,,-20.3892093167984,5.58090826804449
-20.3782310630653,5.83644743363905,-20.1367094809365,0.317881822841288,-20.1367094809365,0.166521704209237,,,-20.3782310630653,5.95403796590897
-20.3672528093322,6.21500332824816,-20.1257312272034,0.336288275107116,-20.1257312272034,0.174069560932015,,,-20.3672528093322,6.34193141660914
-20.356274555599,6.60770977610953,-20.1147529734703,0.355382704159688,-20.1147529734703,0.181815557118603,,,-20.356274555599,6.74453966632431
-20.3452963018659,7.01446605335058,-20.1037747197371,0.37515991308657,-20.1037747197371,0.189754828749245,,,-20.3452963018659,7.16178285187508
-20.3343180481328,7.43508163097236,-20.092796466004,0.395625289414112,-20.092796466004,0.197892407846148,,,-20.3343180481328,7.59348815490519
-20.3233397943997,7.86949187131228,-20.0818182122709,0.416782538818778,-20.0818182122709,0.206233353032206,,,-20.3233397943997,8.03961812259783
-20.3123615406665,8.3175129310128,-20.0708399585378,0.438629703609391,-20.0708399585378,0.214778400676415,,,-20.3123615406665,8.50001032201598
-20.3013832869334,8.77875914870163,-20.0598617048046,0.461168294949479,-20.0598617048046,0.223534021072942,,,-20.3013832869334,8.97428938885507
-20.2904050332003,9.25311340574895,-20.0488834510715,0.484454557109681,-20.0488834510715,0.232538055585933,,,-20.2904050332003,9.4623670711044
-20.2794267794672,9.74023527858889,-20.0379051973384,0.508525863599478,-20.0379051973384,0.241815656929586,,,-20.2794267794672,9.96391937180076
-20.268448525734,10.2397955058852,-20.0269269436053,0.533336805546478,-20.0269269436053,0.251352351886524,,,-20.268448525734,10.4786355663892
-20.2574702720009,10.7513723181197,-20.0159486898722,0.558833258120457,-20.0159486898722,0.261127282532004,,,-20.2574702720009,11.006108101341
-20.2464920182678,11.2807034420776,-20.004970436139,0.58508522294722,-20.004970436139,0.271201777157478,,,-20.2464920182678,11.5521887513896
-20.2355137645347,11.8270994101673,-19.9939921824059,0.612077063174577,-19.9939921824059,0.281576368527006,,,-20.2355137645347,12.1161903833229
-20.2245355108015,12.3841500862475,-19.9830139286728,0.639745734229497,-19.9830139286728,0.292222452927135,,,-20.2245355108015,12.6916386446947
-20.2135572570684,12.9512622461084,-19.9720356749397,0.668087511642915,-19.9720356749397,0.303152948845987,,,-20.2135572570684,13.2779533663878
-20.2025790033353,13.5276437884769,-19.9610574212065,0.697090614275078,-19.9610574212065,0.314375950458203,,,-20.2025790033353,13.8743443276648
-20.1916007496021,14.112894879122,-19.9500791674734,0.726887562139449,-19.9500791674734,0.325970259485244,,,-20.1916007496021,14.4804389335663
-20.180622495869,14.706091493097,-19.9391009137403,0.757477557109511,-19.9391009137403,0.337958381183444,,,-20.180622495869,15.0953070252372
-20.1696442421359,15.3065688604852,-19.9281226600072,0.78871375698733,-19.9281226600072,0.350290803793086,,,-20.1696442421359,15.7182950083591
-20.1586659884028,15.9137749643646,-19.917144406274,0.820592352678234,-19.917144406274,0.362991740813501,,,-20.1586659884028,16.3488691263216
