X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2085066913547,0,-22.2085066913547,0,-22.2085066913547,0,-22.2085066913547,0,-22.2085066913547,0
-22.1975298104959,0,-22.1975298104959,0,-22.1975298104959,0,-22.1975298104959,0,-22.1975298104959,0
-21.1217954863292,0.00012482930745997,-20.8693272265758,0.000118581682764744,-20.8693272265758,0.000113052426667806,22.8515892341991,0,-21.1217954863292,0.000126179524837266
-21.1108186054704,0.00016004608982328,-20.8583503457169,0.000146191015753779,-20.8583503457169,0.000137482763425089,,,-21.1108186054704,0.000161777229857979
-21.0998417246115,0.000204581025285803,-20.8473734648581,0.000176137424873859,-20.8473734648581,0.000165223758355337,,,-21.0998417246115,0.000206793877868474
-21.0888648437527,0.000260721838042033,-20.8363965839993,0.000211661180802332,-20.8363965839993,0.000198023103827181,,,-21.0888648437527,0.000263541938253497
-21.0778879628938,0.000331269340574287,-20.8254197031404,0.000253684796800636,-20.8254197031404,0.000236691409593581,,,-21.0778879628938,0.000334852518509903
-21.066911082035,0.000419639975408477,-20.8144428222816,0.000305025014214263,-20.8144428222816,0.000282870526247733,,,-21.066911082035,0.00042417901514629
-21.0559342011761,0.000529985805680979,-20.8034659414227,0.000363848355268614,-20.8034659414227,0.000336357122511809,,,-21.0559342011761,0.000535718402128972
-21.0449573203173,0.000667334225961305,-20.7924890605639,0.000436665287663908,-20.7924890605639,0.000400475841854706,,,-21.0449573203173,0.000674552452888071
-21.0339804394585,0.000837749806241308,-20.7815121797051,0.00051858905923239,-20.7815121797051,0.000473830745035238,,,-21.0339804394585,0.000846811334893751
-21.0230035585996,0.00104852079581795,-20.7705352988462,0.000614360928836208,-20.7705352988462,0.00055915687953481,,,-21.0230035585996,0.00105986213085999
-21.0120266777408,0.00130837288919775,-20.7595584179874,0.00072781143092853,-20.7595584179874,0.000658765736864169,,,-21.0120266777408,0.00132252491684994
-21.0010497968819,0.00162771288084465,-20.7485815371285,0.000858193232379763,-20.7485815371285,0.00077343588920424,,,-21.0010497968819,0.00164531905251767
-20.9900729160231,0.00201890479581845,-20.7376046562697,0.00101142473022312,-20.7376046562697,0.000906475956317479,,,-20.9900729160231,0.00204074229851624
-20.9790960351642,0.00249658096401217,-20.7266277754108,0.00118906659283747,-20.7266277754108,0.00105967897258855,,,-20.9790960351642,0.00252358525547246
