Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80093048835654,-28.9215925425786,-2.10178628703566,-26.8198062555429,-28.9215925425786
-1.25454075696476,-28.3752028111868,-1.5558898751962,-26.8193129359906,-28.3752028111868
-0.889490946037776,-28.0101530002598,-1.19056684225646,-26.8195861580034,-28.0101530002598
-0.447282384376496,-27.5679444385985,-0.748946032711036,-26.8189984058875,-27.5679444385985
0.889748413745252,-26.2309136404768,-1.08840528206467,-25.1425083584121,-26.2309136404768
