Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3722294367085,-7.97204704859239,-1.37222992065962,-6.59981712793277,-7.97204704859239
-0.928588860482486,-7.52840647236638,-0.928590052089421,-6.59981642027696,-7.52840647236638
-0.628083867939465,-7.22790147982336,-0.628328439326785,-6.59957304049658,-7.22790147982336
-0.263018073800371,-6.86283568568427,-0.263023801574589,-6.59981188410968,-6.86283568568427
