Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37396314389093,-7.97378075577483,-1.37397431973322,-6.59980643604161,-7.97378075577483
-0.890051245176843,-7.48986885706074,-0.890052512934951,-6.59981634412579,-7.48986885706074
-0.278263959078478,-6.87808157096237,-0.278268597468535,-6.59981297349384,-6.87808157096237
