Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.39331739037252,-7.99313500225641,-1.39331870735231,-6.5998162949041,-7.99313500225641
-0.913308336335035,-7.51312594821893,-0.913308771268831,-6.5998171769501,-7.51312594821893
-0.207076873845466,-6.80689448572936,-0.207078636844305,-6.59981584888506,-6.80689448572936
