Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37520831172004,-7.97502592360394,-1.37520839766466,-6.59981752593928,-7.97502592360394
-0.933654695367247,-7.53347230725114,-0.933654882559794,-6.59981742469135,-7.53347230725114
