Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38533569310415,-7.98515330498804,-1.3853463558381,-6.59980694914994,-7.98515330498804
-0.89757705555203,-7.49739466743593,-0.897579938333677,-6.59981472910225,-7.49739466743593
-0.389159044201561,-6.98897665608546,-0.389163530864217,-6.59981312522124,-6.98897665608546
