Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37790701718907,-7.97772462907297,-1.3779070278143,-6.59981760125867,-7.97772462907297
-0.85656054474432,-7.45637815662822,-0.856561919329569,-6.59981623729865,-7.45637815662822
-0.25207470931611,-6.8518923212,-0.252077858048005,-6.599814463152,-6.8518923212
