Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36535838250071,-7.96517599438461,-1.36535862816898,-6.59981736621563,-7.96517599438461
-0.902836720160136,-7.50265433204403,-0.902840229851043,-6.59981410219299,-7.50265433204403
-0.332370993406526,-6.93218860529042,-0.332375103411528,-6.59981350187889,-6.93218860529042
