Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68195865875232,-1.90808228707984,-1.68201151879277,-0.226070768287072,-1.90808228707984
-1.08542838086275,-1.31155200919027,-1.08545150742674,-0.226100501763533,-1.31155200919027
-0.248729378370349,-0.474853006697868,-0.248742146440624,-0.226110860257244,-0.474853006697868
