Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.81095490584375,-28.9316169600658,-2.11179887471929,-26.8198180853465,-28.9316169600658
-1.29973836096489,-28.4204004151869,-1.60076929740186,-26.8196311177851,-28.4204004151869
-0.871349723634458,-27.9920117778565,-1.17210242078348,-26.819909357073,-27.9920117778565
-0.390904192166837,-27.5115662463889,-0.69171901181618,-26.8198472345727,-27.5115662463889
0.284383750268599,-26.8362783039534,-1.69368430539448,-25.142593998559,-26.8362783039534
