Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.79730188390957,-28.9179639381316,-2.09838615266329,-26.8195777854683,-28.9179639381316
-1.15783595158009,-28.2784980058021,-1.45861477631591,-26.8198832294862,-28.2784980058021
-0.667672699673489,-27.7883347538955,-0.968409859837158,-26.8199248940584,-27.7883347538955
0.987618062117298,-26.1330439921047,-0.990631230305937,-25.1424127617988,-26.1330439921047
1.58872927359777,-25.5319327806243,-0.389580459382243,-25.142352321242,-25.5319327806243
