Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80321585963007,-28.9238779138521,-2.10405143684541,-26.8198264770067,-28.9238779138521
-1.3343979869077,-28.4550600411297,-1.63582958425485,-26.8192304568749,-28.4550600411297
-0.84711907671906,-27.9677811309411,-1.1481730195633,-26.8196081113778,-27.9677811309411
-0.0537986721558517,-27.1744607263779,-2.03176595777157,-25.1426947686063,-27.1744607263779
0.776550028314648,-26.3441120259074,-1.20173899288645,-25.1423730330209,-26.3441120259074
