Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80664936776592,-28.927311421988,-2.1079060306851,-26.8194053913029,-28.927311421988
-1.31883102504065,-28.4394930792627,-1.6227891280433,-26.8167039512194,-28.4394930792627
-0.783469570037912,-27.9041316242599,-1.08423305679001,-26.8198985674699,-27.9041316242599
0.0299059694001094,-27.0907560848219,-1.94828168486468,-25.1424743999572,-27.0907560848219
1.19907052933491,-25.9215915248871,-0.779146238466149,-25.142445286421,-25.9215915248871
