Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.83794919672822,-28.9586112509503,-2.13870374674092,-26.8199075042093,-28.9586112509503
-1.41198822002777,-28.5326502742498,-1.71342862040863,-26.8192216538412,-28.5326502742498
-0.891516437142472,-28.0121784913645,-1.19227399894542,-26.8199044924191,-28.0121784913645
-0.63491661093536,-27.7555786651574,-0.935744644095141,-26.8198340210623,-27.7555786651574
-0.132674016043457,-27.2533360702655,-2.11093818595777,-25.1423978843077,-27.2533360702655
