X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.237392391205,0,-22.237392391205,0,-22.237392391205,0,-22.237392391205,0,-22.237392391205,0
-22.2264121096346,0,-22.2264121096346,0,-22.2264121096346,0,-22.2264121096346,0,-22.2264121096346,0
-21.1503445157383,0.00012185960023982,-20.9307388843309,0.000104878320325444,-20.9197586027605,0.000102662914710622,22.7707817657439,0,-21.1503445157383,0.000123462511432888
-21.1393642341679,0.000156262633932717,-20.9197586027605,0.000129179465737175,-20.9087783211901,0.000124935388530022,,,-21.1393642341679,0.000158318074164723
-21.1283839525975,0.000199775164387312,-20.9087783211901,0.000158090284901392,-20.8977980396198,0.000150906110804475,,,-21.1283839525975,0.000202402957736898
-21.1174036710272,0.00025463542216648,-20.8977980396198,0.00019140425432097,-20.8868177580494,0.00018175206862218,,,-21.1174036710272,0.000257984833846307
-21.1064233894568,0.000323584048335868,-20.8868177580494,0.000231080744489561,-20.875837476479,0.00021827533870402,,,-21.1064233894568,0.000327840393276728
-21.0954431078864,0.000409964597920035,-20.875837476479,0.000278191271797478,-20.8648571949087,0.000262012604683816,,,-21.0954431078864,0.000415357171352695
-21.0844628263161,0.000517841165382312,-20.8648571949087,0.000335663624294112,-20.8538769133383,0.000312920941332361,,,-21.0844628263161,0.000524652720635977
-21.0734825447457,0.000771082845463467,-20.8538769133383,0.000401959119102322,-20.8428966317679,0.000373239855165107,,,-21.0734825447457,0.000782556487359978
-21.0625022631753,0.00097131341210646,-20.8428966317679,0.000481755455144797,-20.8319163501975,0.000443821355816527,,,-21.0625022631753,0.00098579660372652
-21.051521981605,0.00121992824804474,-20.8319163501975,0.0005756084067474,-20.8209360686272,0.00052567708169541,,,-21.051521981605,0.0012381569223705
-21.0405417000346,0.00152765793151533,-20.8209360686272,0.000683913177909536,-20.8099557870568,0.000620880595010909,,,-21.0405417000346,0.00155053361592193
-21.0295614184642,0.00190737134544936,-20.8099557870568,0.000810372705600092,-20.7989755054864,0.000731271086053817,,,-21.0295614184642,0.00193599477600265
-21.0185811368939,0.00237444474499344,-20.7989755054864,0.000957597238383687,-20.7879952239161,0.000859530191964604,,,-21.0185811368939,0.00241015543311702
-21.0076008553235,0.00294718188107367,-20.7879952239161,0.00113047303801751,-20.7770149423457,0.00100742950168089,,,-21.0076008553235,0.00299160449117882
-20.9966205737531,0.00364728958338703,-20.7770149423457,0.00133082180806872,-20.7660346607753,0.00117743135026479,,,-20.9966205737531,0.00370238806236824
-20.9856402921827,0.00450041302244169,-20.7660346607753,0.00156203644985798,-20.7550543792049,0.00137168501366303,,,-20.9856402921827,0.00456855350336055
-20.9746600106124,0.00553673453229295,-20.7550543792049,0.00182677819217791,-20.7440740976346,0.00159360430837331,,,-20.9746600106124,0.00562075811278069
-20.963679729042,0.00679163935616957,-20.7440740976346,0.00213076700014681,-20.7330938160642,0.00184636968494301,,,-20.963679729042,0.00689494592427515
-20.9526994474716,0.00830645094835473,-20.7330938160642,0.00247883965665946,-20.7221135344938,0.00213340785906233,,,-20.9526994474716,0.0084330952914562
-20.9417191659013,0.0101292374997856,-20.7221135344938,0.0028762748895661,-20.7111332529235,0.00245839368552927,,,-20.9417191659013,0.0102840389819568
