X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2261766752975,0,-22.2261766752975,0,-22.2261766752975,0,-22.2261766752975,0,-22.2261766752975,0
-22.2151997171294,0,-22.2151997171294,0,-22.2151997171294,0,-22.2151997171294,0,-22.2151997171294,0
-21.1394578166594,0.000124556739459849,-20.8979647369621,0.000108591757290943,-20.886987778794,0.000119891006624804,22.8671674790977,0,-21.1394578166594,0.000126125862792395
-21.1284808584914,0.000159697184100286,-20.886987778794,0.000131141194795665,-20.876010820626,0.000144054301053834,,,-21.1284808584914,0.000161708994772277
-21.1175039003233,0.000204135737866934,-20.876010820626,0.00015793997500864,-20.8650338624579,0.000172600458273088,,,-21.1175039003233,0.000206707370286687
-21.1065269421553,0.000260155244135703,-20.8650338624579,0.000189696749651608,-20.8540569042898,0.000206223001971975,,,-21.1065269421553,0.000263432591193983
-21.0955499839872,0.000330550549701976,-20.8540569042898,0.00022722019701902,-20.8430799461218,0.000245705659857227,,,-21.0955499839872,0.000334714712816496
-21.0845730258191,0.000418730831939389,-20.8430799461218,0.000271429839787788,-20.8321029879537,0.000291930627256074,,,-21.0845730258191,0.000424005860181956
-21.0735960676511,0.000528839338717399,-20.8321029879537,0.000323367472848281,-20.8211260297857,0.000347096936437803,,,-21.0735960676511,0.000535501476383724
-21.062619109483,0.000665892807920571,-20.8211260297857,0.000387210360853461,-20.8101490716176,0.000410230600075123,,,-21.062619109483,0.000674281498459633
-21.051642151315,0.000835942974610802,-20.8101490716176,0.000459125511107475,-20.7991721134496,0.000483518922962202,,,-21.051642151315,0.00084647389916638
-21.0406651931469,0.00104626268748244,-20.7991721134496,0.000542973695148442,-20.7881951552815,0.00056890652542509,,,-21.0406651931469,0.00105944314806628
-21.0296882349788,0.00130555923153584,-20.7881951552815,0.000642070128216201,-20.7772181971134,0.000667496223975572,,,-21.0296882349788,0.00132200622156712
-21.0187112768108,0.00162421747857015,-20.7772181971134,0.000756741543027218,-20.7662412389454,0.000780486402543356,,,-21.0187112768108,0.00164467881654196
-21.0077343186427,0.00201457544743809,-20.7662412389454,0.000888359578543799,-20.7552642807773,0.000910158013517868,,,-21.0077343186427,0.00203995438199803
-20.9967573604746,0.00249123473694884,-20.7552642807773,0.00104023661429518,-20.7442873226092,0.00105854434777889,,,-20.9967573604746,0.00252261846270747
-20.9857804023066,0.00307140807966916,-20.7442873226092,0.00121502489358698,-20.7333103644412,0.00122921001828786,,,-20.9857804023066,0.00311010063137276
-20.9748034441385,0.00389771799267712,-20.7333103644412,0.00141935471210255,-20.7223334062731,0.0014222305938499,,,-20.9748034441385,0.00394760033963024
-20.9638264859705,0.00478351103700937,-20.7223334062731,0.00165007439946002,-20.7113564481051,0.00164126543855483,,,-20.9638264859705,0.00484477242281156
-20.9528495278024,0.00597510860369301,-20.7113564481051,0.001913641229621,-20.700379489937,0.00188976441715736,,,-20.9528495278024,0.00605320707991215
-20.9418725696343,0.00729748634821779,-20.700379489937,0.00221571213660821,-20.6894025317689,0.00216962711013845,,,-20.9418725696343,0.00739303115013636
-20.9308956114663,0.00888678883747708,-20.6894025317689,0.0025575508991676,-20.6784255736009,0.00248457072885197,,,-20.9308956114663,0.00900334815397209
