X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2638113791475,0,-22.2638113791475,0,-22.2638113791475,0,-22.2638113791475,0,-22.2638113791475,0
-22.2528360980384,0,-22.2528360980384,0,-22.2528360980384,0,-22.2528360980384,0,-22.2528360980384,0
-21.1772585493543,0.000124164849858381,-20.9467776460648,0.000108522315506912,-20.9467776460648,0.000104644507597263,22.8994703844788,0,-21.1772585493543,0.000126032016324428
-21.1662832682453,0.000159182645627288,-20.9358023649558,0.000131609255439871,-20.9358023649558,0.000126543466778054,,,-21.1662832682453,0.000161576402783446
-21.1553079871362,0.000203462757490964,-20.9248270838468,0.000159173588070337,-20.9248270838468,0.000152594409022193,,,-21.1553079871362,0.000206522390215602
-21.1443327060272,0.000259278371782588,-20.9138518027377,0.000191989100138864,-20.9138518027377,0.000183491564495879,,,-21.1443327060272,0.000263177348680765
-21.1333574249182,0.000329412300752525,-20.9028765216287,0.000230944155686285,-20.9028765216287,0.000220026623688968,,,-21.1333574249182,0.00033436593780979
-21.1223821438092,0.000417258786719934,-20.8919012405197,0.000277055067995022,-20.8919012405197,0.000263098971190386,,,-21.1223821438092,0.000423533441866823
-21.1114068627001,0.000526942619967412,-20.8809259594107,0.00033148040169063,-20.8809259594107,0.000313726394771558,,,-21.1114068627001,0.000534866678915302
-21.1004315815911,0.000663457822359434,-20.8699506783016,0.000395536159592354,-20.8699506783016,0.000373056183835888,,,-21.1004315815911,0.000673434769933232
-21.0894563004821,0.000832828288530574,-20.8589753971926,0.00047376031274181,-20.8589753971926,0.000443881373135744,,,-21.0894563004821,0.00084535219569184
-21.0784810193731,0.00104229288885785,-20.8480001160836,0.000562595170776272,-20.8480001160836,0.000525057221900382,,,-21.0784810193731,0.00105796668326983
-21.067505738264,0.00130051761262558,-20.8370248349746,0.000666343970957285,-20.8370248349746,0.000619380938423685,,,-21.067505738264,0.00132007453938518
-21.056530457155,0.00161783735362183,-20.8260495538656,0.00078876381786016,-20.8260495538656,0.000729396999040577,,,-21.056530457155,0.00164216607191566
-21.045555176046,0.00200652990023133,-20.8150742727565,0.000929548523909118,-20.8150742727565,0.0008558385233316,,,-21.045555176046,0.00203670370020051
-21.034579894937,0.00260287171466525,-20.8040989916475,0.00109395401318592,-20.8040989916475,0.00100207134669513,,,-21.034579894937,0.00264324193769853
-21.023604613828,0.00321483081743507,-20.7931237105385,0.00128277822934817,-20.7931237105385,0.00116953364554173,,,-21.023604613828,0.00326475010149054
-21.0126293327189,0.00395900807973408,-20.7821484294295,0.0015018923435788,-20.7821484294295,0.0013619861039312,,,-21.0126293327189,0.00402055635653427
-21.0016540516099,0.00486114598693581,-20.7711731483205,0.00175244708898628,-20.7711731483205,0.00158122889132789,,,-21.0016540516099,0.00493681279437968
-20.9906787705009,0.00601162866665543,-20.7601978672114,0.00204189257284845,-20.7601978672114,0.00183172581871579,,,-20.9906787705009,0.00610637573184537
-20.9797034893919,0.00740219322302049,-20.7492225861024,0.00237099649826758,-20.7492225861024,0.00211551730436409,,,-20.9797034893919,0.00752022549976848
-20.9687282082829,0.00901793835088558,-20.7382473049934,0.00274640964700771,-20.7382473049934,0.00243691520403263,,,-20.9687282082829,0.00916207850110408
-20.9577529271738,0.0109547671894296,-20.7272720238844,0.00317542465754146,-20.7272720238844,0.00280056940504764,,,-20.9577529271738,0.0111302993985185
-20.9467776460648,0.013269369069925,-20.7162967427753,0.00366065842427302,-20.7162967427753,0.003209502903848,,,-20.9467776460648,0.0134825358930292
-20.9358023649558,0.0160269499545563,-20.7053214616663,0.00421203935378804,-20.7053214616663,0.00366973618171916,,,-20.9358023649558,0.0162851026767743
-20.9248270838468,0.0193022217379317,-20.6943461805573,0.0048328601131705,-20.6943461805573,0.0041843268478602,,,-20.9248270838468,0.0196139897350243
-20.9138518027377,0.0231804536251047,-20.6833708994483,0.00553413943692094,-20.6833708994483,0.00476014556518782,,,-20.9138518027377,0.0235559342897395
-20.9028765216287,0.0277585797875284,-20.6723956183393,0.00632042789256693,-20.6723956183393,0.00540059146896928,,,-20.9028765216287,0.0282095505669037
-20.8919012405197,0.0331463552727962,-20.6614203372302,0.00720178079231033,-20.6614203372302,0.00611201503193179,,,-20.8919012405197,0.0336865093119817
-20.8809259594107,0.03946754968513,-20.6504450561212,0.00818726287479638,-20.6504450561212,0.00690013723792575,,,-20.8809259594107,0.0401127564815923
-20.8699506783016,0.0468611654814934,-20.6394697750122,0.00928648738628092,-20.6394697750122,0.00777087150805431,,,-20.8699506783016,0.0476297578249217
-20.8589753971926,0.0556019051452485,-20.6284944939032,0.010511715512684,-20.6284944939032,0.00873109890723375,,,-20.8589753971926,0.0565195468311261
-20.8480001160836,0.0656580555256327,-20.6175192127941,0.0118700269699249,-20.6175192127941,0.00978566355871747,,,-20.8480001160836,0.0667457079183094
-20.8370248349746,0.0773161216192153,-20.6065439316851,0.0133743037240811,-20.6065439316851,0.0109415249849401,,,-20.8370248349746,0.0786018465285963
-20.8260495538656,0.0908498513006722,-20.5955686505761,0.0150408609495404,-20.5955686505761,0.0122068460944546,,,-20.8260495538656,0.092368012117573
-20.8150742727565,0.106392572669743,-20.5845933694671,0.0168741047208509,-20.5845933694671,0.0135850599699481,,,-20.8150742727565,0.108177959716984
-20.8040989916475,0.124309725216558,-20.573618088358,0.0188903442812379,-20.573618088358,0.0150839934989235,,,-20.8040989916475,0.126405750576439
-20.7931237105385,0.144780969929417,-20.562642807249,0.0211046329457051,-20.562642807249,0.0167110376368296,,,-20.7931237105385,0.147233281804307
-20.7821484294295,0.168220702658672,-20.55166752614,0.0235294654061218,-20.55166752614,0.0184719111575364,,,-20.7821484294295,0.171084581106182
-20.7711731483205,0.194859480398269,-20.540692245031,0.0261766692159534,-20.540692245031,0.0203717592378567,,,-20.7711731483205,0.198193156378583
-20.7601978672114,0.22516222612864,-20.529716963922,0.0290621807969199,-20.529716963922,0.0224174504320959,,,-20.7601978672114,0.229035844520204
-20.7492225861024,0.259413134950904,-20.5187416828129,0.0322030533305377,-20.5187416828129,0.0246155716707427,,,-20.7492225861024,0.263899648753536
-20.7382473049934,0.298069960147663,-20.5077664017039,0.035612253176208,-20.5077664017039,0.0269711372440173,,,-20.7382473049934,0.303253284998704
-20.7272720238844,0.341629342351698,-20.4967911205949,0.0393024545581273,-20.4967911205949,0.0294886666788972,,,-20.7272720238844,0.347605336414288
-20.7162967427753,0.390451304029727,-20.4858158394859,0.0432906382066074,-20.4858158394859,0.0321736722078244,,,-20.7162967427753,0.397321465357848
-20.7053214616663,0.445126837745294,-20.4748405583769,0.0475943406691856,-20.4748405583769,0.035031668406313,,,-20.7053214616663,0.453008613280802
-20.6943461805573,0.506063339131959,-20.4638652772678,0.0522269892834893,-20.4638652772678,0.0380660013373806,,,-20.6943461805573,0.51508052609299
-20.6833708994483,0.573894326049187,-20.4528899961588,0.0572031529823239,-20.4528899961588,0.0412806624960808,,,-20.6833708994483,0.584188611051297
-20.6723956183393,0.649065649069158,-20.4419147150498,0.0625360345914632,-20.4419147150498,0.0446774667021152,,,-20.6723956183393,0.660786668430695
-20.6614203372302,0.732185745385196,-20.4309394339408,0.0682418785689538,-20.4309394339408,0.0482600492489226,,,-20.6614203372302,0.745499541209439
-20.6504450561212,0.823829206966135,-20.4199641528317,0.0743374122708892,-20.4199641528317,0.0520316687779856,,,-20.6504450561212,0.838916607078858
-20.6394697750122,0.924578845267191,-20.4089888717227,0.0808371368625738,-20.4089888717227,0.0559947095908349,,,-20.6394697750122,0.941636204161527
-20.6284944939032,1.03508054301305,-20.3980135906137,0.0877482367936876,-20.3980135906137,0.0601465658996056,,,-20.6284944939032,1.05432335743297
-20.6175192127941,1.15581970506581,-20.3870383095047,0.0950874704904331,-20.3870383095047,0.0644898923925447,,,-20.6175192127941,1.17747539559445
-20.6065439316851,1.28742455045198,-20.3760630283956,0.102872266701464,-20.3760630283956,0.069027091596504,,,-20.6065439316851,1.311740379161
-20.5955686505761,1.43058463523264,-20.3650877472866,0.111105989804835,-20.3650877472866,0.0737536920613967,,,-20.5955686505761,1.45783234227663
-20.5845933694671,1.58565559364218,-20.3541124661776,0.119806272690779,-20.3541124661776,0.078671683311191,,,-20.5845933694671,1.61611475833298
-20.573618088358,1.75326641802512,-20.3431371850686,0.128981448068129,-20.3431371850686,0.0837793035041624,,,-20.573618088358,1.78724075580528
-20.562642807249,1.93398774269238,-20.3321619039596,0.138639616357201,-20.3321619039596,0.0890730138039553,,,-20.562642807249,1.97180341327492
-20.55166752614,2.12825697184221,-20.3211866228505,0.148793903525934,-20.3211866228505,0.094552960470416,,,-20.55166752614,2.17025834840587
-20.540692245031,2.33646287324382,-20.3102113417415,0.159450663180438,-20.3102113417415,0.100215887558069,,,-20.540692245031,2.38301130169763
-20.529716963922,2.55905302104271,-20.2992360606325,0.170615296051175,-20.2992360606325,0.106057575689232,,,-20.529716963922,2.61053265227173
-20.5187416828129,2.79644066316441,-20.2882607795235,0.182296130556986,-20.2882607795235,0.11207594218576,,,-20.5187416828129,2.85325928816569
-20.5077664017039,3.04888596230992,-20.2772854984145,0.194501184150051,-20.2772854984145,0.118269099027321,,,-20.5077664017039,3.11146935273015
-20.4967911205949,3.31658026544331,-20.2663102173054,0.20723548273071,-20.2663102173054,0.124633603036841,,,-20.4967911205949,3.38537138668034
-20.4858158394859,3.59975619970304,-20.2553349361964,0.220541550617597,-20.2553349361964,0.131208364624469,,,-20.4858158394859,3.67522051011748
-20.4748405583769,3.89859557539115,-20.2443596550874,0.234429623206207,-20.2443596550874,0.137994029285884,,,-20.4748405583769,3.98122158446665
-20.4638652772678,4.21311360113088,-20.2333843739784,0.248851642885692,-20.2333843739784,0.144937394057429,,,-20.4638652772678,4.30340659175175
-20.4528899961588,4.54330407741083,-20.2224090928693,0.263808127412111,-20.2224090928693,0.152033346552157,,,-20.4528899961588,4.64178789288924
-20.4419147150498,4.88903354161703,-20.2114338117603,0.279302497893992,-20.2114338117603,0.159280309912631,,,-20.4419147150498,4.99624704291062
-20.4309394339408,5.25020043880103,-20.2004585306513,0.295334361043857,-20.2004585306513,0.166675107694006,,,-20.4309394339408,5.36670236661891
-20.4199641528317,5.62664712991647,-20.1894832495423,0.311896236973164,-20.1894832495423,0.174209721652171,,,-20.4199641528317,5.75301621096535
-20.4089888717227,6.01810612653769,-20.1785079684333,0.328991253367849,-20.1785079684333,0.181884581547843,,,-20.4089888717227,6.1549379729911
-20.3980135906137,6.42407525890421,-20.1675326873242,0.346616771362689,-20.1675326873242,0.189697137565972,,,-20.3980135906137,6.57197006159751
-20.3870383095047,6.84423555939982,-20.1565574062152,0.364765427891701,-20.1565574062152,0.197642669538599,,,-20.3870383095047,7.00381292228281
-20.3760630283956,7.27823530117504,-20.1455821251062,0.383435098608729,-20.1455821251062,0.205719827605209,,,-20.3760630283956,7.45013465947301
-20.3650877472866,7.72535264381675,-20.1346068439972,0.402620779591209,-20.1346068439972,0.213927716833671,,,-20.3650877472866,7.910212325683
-20.3541124661776,8.18516575436737,-20.1236315628881,0.422319692873853,-20.1236315628881,0.222266931528982,,,-20.3541124661776,8.38364371036935
-20.3431371850686,8.65701898204516,-20.1126562817791,0.442612088164075,-20.1126562817791,0.230792474441649,,,-20.3431371850686,8.86977973361746
-20.3321619039596,9.14020657276437,-20.1016810006701,0.463495429357895,-20.1016810006701,0.239506881843998,,,-20.3321619039596,9.36791920292553
