X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2385349971951,0,-22.2385349971951,0,-22.2385349971951,0,-22.2385349971951,0,-22.2385349971951,0
-22.22755653577,0,-22.22755653577,0,-22.22755653577,0,-22.22755653577,0,-22.22755653577,0
-21.1516673161049,0.000124215491530424,-20.8991627033264,0.00011509568038693,-20.8991627033264,0.00011787712933698,22.8500060759112,0,-21.1516673161049,0.000125543609477057
-21.1406888546797,0.000159270503446473,-20.8881842419012,0.00014046335774282,-20.8881842419012,0.00014257168348813,,,-21.1406888546797,0.000160973431248717
-21.1297103932546,0.000203604017096995,-20.8772057804761,0.000169282894835101,-20.8772057804761,0.000171232111622267,,,-21.1297103932546,0.000205780960936942
-21.1187319318294,0.000259494842601019,-20.8662273190509,0.000204993552392173,-20.8662273190509,0.00020573155362545,,,-21.1187319318294,0.000262269373806999
-21.1077534704043,0.000329733079074677,-20.8552488576257,0.000245868803303669,-20.8552488576257,0.000245787237220548,,,-21.1077534704043,0.000333258600847543
-21.0967750089791,0.00041772234204498,-20.8442703962006,0.00029412444503285,-20.8442703962006,0.000292841892982387,,,-21.0967750089791,0.000422188649204774
-21.085796547554,0.000527599395666099,-20.8332919347754,0.000350936018457804,-20.8332919347754,0.000347957800013933,,,-21.085796547554,0.000533240513512059
-21.0748180861288,0.000664373457321957,-20.8223134733503,0.000417636637853087,-20.8223134733503,0.000412328693806582,,,-21.0748180861288,0.000671476969943971
-21.0638396247037,0.0008340875838108,-20.8113350119251,0.000498450055483254,-20.8113350119251,0.000488653199200371,,,-21.0638396247037,0.00084300568794962
-21.0528611632785,0.00104400466240005,-20.8003565505,0.000590405697150507,-20.8003565505,0.000576081597368256,,,-21.0528611632785,0.00105516720993272
-21.0418827018533,0.00130282060587025,-20.7893780890748,0.000697561302991271,-20.7893780890748,0.000677349039929614,,,-21.0418827018533,0.00131675042578708
-21.0309042404282,0.00162090737596602,-20.7783996276497,0.000825939943552321,-20.7783996276497,0.000795781041680668,,,-21.0309042404282,0.00163823819476589
-21.019925779003,0.00207092865056032,-20.7674211662245,0.000971374413265638,-20.7674211662245,0.000930904542049986,,,-21.019925779003,0.00209393908399735
-21.0089473175779,0.00262427283479093,-20.7564427047994,0.00114152254717347,-20.7564427047994,0.00108694853310107,,,-21.0089473175779,0.00265424230686455
-20.9979688561527,0.00324210441942879,-20.7454642433742,0.00133804384253508,-20.7454642433742,0.00126580860333664,,,-20.9979688561527,0.00327921468198997
-20.9869903947276,0.00399363031342537,-20.7344857819491,0.00156267940075993,-20.7344857819491,0.00146948787454559,,,-20.9869903947276,0.00403945117618039
-20.9760119333024,0.00490492804459255,-20.7235073205239,0.00182069723274676,-20.7235073205239,0.00170159618894972,,,-20.9760119333024,0.00496134226987935
-20.9650334718773,0.00612833988866621,-20.7125288590987,0.00211632273111339,-20.7125288590987,0.00196537983073273,,,-20.9650334718773,0.00619986224912217
-20.9540550104521,0.00749016505504062,-20.7015503976736,0.00245420307378457,-20.7015503976736,0.00226434769163709,,,-20.9540550104521,0.00757785228745146
-20.943076549027,0.00912825341241974,-20.6905719362484,0.00284161047014357,-20.6905719362484,0.00260321212586899,,,-20.943076549027,0.00923545966132408
-20.9320980876018,0.0110926118874749,-20.6795934748233,0.00328037544560033,-20.6795934748233,0.00298442038113563,,,-20.9320980876018,0.0112233180077284
-20.9211196261767,0.0134410103030095,-20.6686150133981,0.00378046920274778,-20.6686150133981,0.00341396762634416,,,-20.9211196261767,0.0135999259814787
-20.9101411647515,0.0162399308772942,-20.657636551973,0.00434478659624089,-20.657636551973,0.00389488609249902,,,-20.9101411647515,0.0164326103820517
-20.8991627033264,0.0195655864524028,-20.6466580905478,0.00498224246168109,-20.6466580905478,0.00443281122017567,,,-20.8991627033264,0.0197985592621267
-20.8881842419012,0.0235642035784793,-20.6356796291227,0.00570298513216661,-20.6356796291227,0.00503383284006491,,,-20.8881842419012,0.0238472386197103
-20.8772057804761,0.028233072238022,-20.6247011676975,0.00651380933389407,-20.6247011676975,0.00570281922486719,,,-20.8772057804761,0.0285735872444794
-20.8662273190509,0.0337904692935832,-20.6137227062724,0.00742150379926829,-20.6137227062724,0.00644458329748679,,,-20.8662273190509,0.0342011943996009
-20.8552488576257,0.0402622535722798,-20.6027442448472,0.0084377052327825,-20.6027442448472,0.00726586476938533,,,-20.8552488576257,0.0407539096128041
-20.8442703962006,0.0478388538096359,-20.5917657834221,0.00957286914692175,-20.5917657834221,0.00817290857537022,,,-20.8442703962006,0.0484258201476511
-20.8332919347754,0.0566820555169502,-20.5807873219969,0.0108403098496931,-20.5807873219969,0.00917325158310766,,,-20.8332919347754,0.0573809493354219
-20.8223134733503,0.0669724162305565,-20.5698088605717,0.0122505029163865,-20.5698088605717,0.010272640607696,,,-20.8223134733503,0.0678023815622162
-20.8113350119251,0.0790291584142205,-20.5588303991466,0.0138137319663698,-20.5588303991466,0.0114771969802292,,,-20.8113350119251,0.0800162616689042
-20.8003565505,0.0928707450304565,-20.5478519377214,0.0155477295088188,-20.5478519377214,0.0127956532925449,,,-20.8003565505,0.0940372323249754
-20.7893780890748,0.108835890626086,-20.5368734762963,0.0174622197937664,-20.5368734762963,0.0142334667785059,,,-20.7893780890748,0.110210800969007
-20.7783996276497,0.127312519818919,-20.5258950148711,0.0195763838817548,-20.5258950148711,0.01579948425856,,,-20.7783996276497,0.128934240804152
-20.7674211662245,0.148395430750675,-20.514916553446,0.0219018421793374,-20.514916553446,0.0174996588522864,,,-20.7674211662245,0.150297709705991
-20.7564427047994,0.17255825336493,-20.5039380920208,0.0244640727817799,-20.5039380920208,0.0193450400478686,,,-20.7564427047994,0.174786724445205
-20.7454642433742,0.200110648675969,-20.4929596305957,0.0272676025266592,-20.4929596305957,0.0213377839750188,,,-20.7454642433742,0.202714501121841
-20.7344857819491,0.23137795113975,-20.4819811691705,0.0303359886640279,-20.4819811691705,0.0234876404654167,,,-20.7344857819491,0.234410118415056
-20.7235073205239,0.26681560912101,-20.4710027077454,0.0336903829584593,-20.4710027077454,0.0258029560237505,,,-20.7235073205239,0.270337902542707
-20.7125288590987,0.306862516763492,-20.4600242463202,0.0373481021408179,-20.4600242463202,0.0282900602130459,,,-20.7125288590987,0.310944219325339
-20.7015503976736,0.351986382889181,-20.4490457848951,0.0413266438926455,-20.4490457848951,0.0309553104157988,,,-20.7015503976736,0.356704933654603
-20.6905719362484,0.402741374543613,-20.4380673234699,0.0456508529794296,-20.4380673234699,0.0338075163741871,,,-20.6905719362484,0.408186197139626
-20.6795934748233,0.459551160402434,-20.4270888620448,0.0503400891422322,-20.4270888620448,0.036852563189375,,,-20.6795934748233,0.465815956229171
-20.6686150133981,0.523069617485486,-20.4161104006196,0.0554158952235598,-20.4161104006196,0.0400970693538709,,,-20.6686150133981,0.530264054314579
-20.657636551973,0.593772332243921,-20.4051319391944,0.0608981713665109,-20.4051319391944,0.0435458948572608,,,-20.657636551973,0.602012004932661
-20.6466580905478,0.672303328100342,-20.3941534777693,0.0668111028319867,-20.3941534777693,0.0472060209690272,,,-20.6466580905478,0.681718381782199
-20.6356796291227,0.759339920831901,-20.3831750163441,0.0731797644304865,-20.3831750163441,0.0510841821811912,,,-20.6356796291227,0.770076738804133
-20.6247011676975,0.855476660613483,-20.372196554919,0.0800252133939433,-20.372196554919,0.0551849587974673,,,-20.6247011676975,0.867693289172245
-20.6137227062724,0.961310742430922,-20.3612180934938,0.0873729489701634,-20.3612180934938,0.0595143074702898,,,-20.6137227062724,0.975176829527677
-20.6027442448472,1.07754970995388,-20.3502396320687,0.0952399991205856,-20.3502396320687,0.0640735835666623,,,-20.6027442448472,1.09325327995605
