X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2966449065054,0,-22.2966449065054,0,-22.2966449065054,0,-22.2966449065054,0,-22.2966449065054,0
-22.2856683726118,0,-22.2856683726118,0,-22.2856683726118,0,-22.2856683726118,0,-22.2856683726118,0
-21.2099680510355,0.000123290603626472,-20.9794608392692,0.000109681236050251,-20.9794608392692,0.000108852602412278,22.849838998017,0,-21.2099680510355,0.000125258346516996
-21.1989915171419,0.000158070804281847,-20.9684843053755,0.000132866255405236,-20.9684843053755,0.000131568114015169,,,-21.1989915171419,0.000160593646186874
-21.1880149832482,0.000202052954646699,-20.9575077714819,0.000160510052920563,-20.9575077714819,0.000158574549602938,,,-21.1880149832482,0.0002052777605388
-21.1770384493546,0.000257496070837029,-20.9465312375883,0.000193374304906503,-20.9465312375883,0.000190585726155407,,,-21.1770384493546,0.000261605760041426
-21.166061915461,0.000327165775134121,-20.9355547036946,0.000232331526797932,-20.9355547036946,0.000228414901544162,,,-21.166061915461,0.000332387406865224
-21.1550853815673,0.000414435532433479,-20.924578169801,0.000281931147512264,-20.924578169801,0.000274680480153205,,,-21.1550853815673,0.000421050007085555
-21.1441088476737,0.000523405111329052,-20.9136016359074,0.00033720116956377,-20.9136016359074,0.000327513376729347,,,-21.1441088476737,0.000531758762429682
-21.1331323137801,0.000659038511688892,-20.9026251020137,0.000402241312386003,-20.9026251020137,0.000389432310291681,,,-21.1331323137801,0.000669556899204344
-21.1221557798864,0.000827323740117798,-20.8916485681201,0.000478565630697182,-20.8916485681201,0.000461786306156854,,,-21.1221557798864,0.000840527993806997
-21.1111792459928,0.00103545692693417,-20.8806720342264,0.000567883591625742,-20.8806720342264,0.000546085724819106,,,-21.1111792459928,0.00105198302824674
-21.1002027120992,0.00129205335258609,-20.8696955003328,0.000673756585508473,-20.8696955003328,0.000644823866147029,,,-21.1002027120992,0.00131267478458452
-21.0892261782055,0.00160738797566304,-20.8587189664392,0.000795527710263894,-20.8587189664392,0.000758482617815982,,,-21.0892261782055,0.00163304221182046
-21.0782496443119,0.00199366801524329,-20.8477424325455,0.000936905222188617,-20.8477424325455,0.000889773818010666,,,-21.0782496443119,0.00202548735871041
-21.0672731104182,0.00246534002235478,-20.8367658986519,0.00110234802320197,-20.8367658986519,0.00104186944551814,,,-21.0672731104182,0.0025046873461493
-21.0562965765246,0.00316033016720436,-20.8257893647583,0.00129187310774337,-20.8257893647583,0.00121579047281331,,,-21.0562965765246,0.00321212885615485
-21.045320042631,0.0038909454410892,-20.8148128308646,0.00151225875763666,-20.8148128308646,0.00141581689053097,,,-21.045320042631,0.00395478832157805
-21.0343435087374,0.00477638391405814,-20.803836296971,0.00176565675139301,-20.803836296971,0.00164453801063453,,,-21.0343435087374,0.00485484343984401
-21.0233669748437,0.00590641073217799,-20.7928597630774,0.00205439808585478,-20.7928597630774,0.00190420668300923,,,-21.0233669748437,0.00600421509716258
-21.0123904409501,0.00727204685598011,-20.7818832291837,0.00238456683841886,-20.7818832291837,0.00219916994817574,,,-21.0123904409501,0.00739333543402656
-21.0014139070564,0.00885724311387689,-20.7709066952901,0.00276114598495691,-20.7709066952901,0.00253329218204182,,,-21.0014139070564,0.00900524695008986
-20.9904373731628,0.010756915652848,-20.7599301613965,0.00318957417096267,-20.7599301613965,0.0029107238637479,,,-20.9904373731628,0.0109370119667352
-20.9794608392692,0.0130264640140455,-20.7489536275028,0.00367926218089817,-20.7489536275028,0.00333730244887657,,,-20.9794608392692,0.013244997852508
-20.9684843053755,0.0157295851744326,-20.7379770936092,0.00423062298879225,-20.7379770936092,0.00381535552593295,,,-20.9684843053755,0.015994019543853
-20.9575077714819,0.0189392327858324,-20.7270005597156,0.00485335944318323,-20.7270005597156,0.0043510072204795,,,-20.9575077714819,0.0192583173883559
-20.9465312375883,0.0227386358807314,-20.7160240258219,0.00555500412975004,-20.7160240258219,0.00494958116711523,,,-20.9465312375883,0.0231225959117934
-20.9355547036946,0.0272223713415773,-20.7050474919283,0.00634365317214624,-20.7050474919283,0.0056166798755025,,,-20.9355547036946,0.0276831177699194
-20.924578169801,0.0326153889942394,-20.6940709580347,0.0072319207927425,-20.6940709580347,0.00636027834255234,,,-20.924578169801,0.0331720006219049
-20.9136016359074,0.0388358003290715,-20.683094424141,0.00822229926955961,-20.683094424141,0.00718288481092401,,,-20.9136016359074,0.0395005148753646
-20.9026251020137,0.0461125117106225,-20.6721178902474,0.00932776895830327,-20.6721178902474,0.00809252631034,,,-20.9026251020137,0.0469041853333002
-20.8916485681201,0.0545991265489215,-20.6611413563537,0.0105610674394646,-20.6611413563537,0.0090966630718994,,,-20.8916485681201,0.0555394784857757
-20.8806720342264,0.0644668886599351,-20.6501648224601,0.0119295397381279,-20.6501648224601,0.0102006439271072,,,-20.8806720342264,0.06558085797638
-20.8696955003328,0.0759650550336799,-20.6391882885665,0.0134489063980172,-20.6391882885665,0.0114131026164392,,,-20.8696955003328,0.0772836354853355
-20.8587189664392,0.0892022399021673,-20.6282117546728,0.015127748275762,-20.6282117546728,0.0127394781107447,,,-20.8587189664392,0.0907562502302473
-20.8477424325455,0.104456722284079,-20.6172352207792,0.016982958756586,-20.6172352207792,0.0141887352374957,,,-20.8477424325455,0.106283401324278
-20.8367658986519,0.1220421520054,-20.6062586868856,0.0190265646887643,-20.6062586868856,0.0157673033324349,,,-20.8367658986519,0.12418636947412
-20.8257893647583,0.142135514600767,-20.5952821529919,0.0212708174797318,-20.5952821529919,0.017482031569891,,,-20.8257893647583,0.144643178181324
-20.8148128308646,0.165144620848291,-20.5843056190983,0.0237321304578748,-20.5843056190983,0.0193408691319122,,,-20.8148128308646,0.168072696496459
-20.803836296971,0.191355526843641,-20.5733290852047,0.0264257927743033,-20.5733290852047,0.0213511488587576,,,-20.803836296971,0.194765721605669
-20.7928597630774,0.221067970713194,-20.562352551311,0.0293675687577431,-20.562352551311,0.0235201129826781,,,-20.7928597630774,0.225026575482058
-20.7818832291837,0.254709095199029,-20.5513760174174,0.0325736520453224,-20.5513760174174,0.0258548668175526,,,-20.7818832291837,0.259292831985623
-20.7709066952901,0.292686599586674,-20.5403994835237,0.0360606128555656,-20.5403994835237,0.0283623313734242,,,-20.7709066952901,0.297981037753673
-20.7599301613965,0.335434036102816,-20.5294229496301,0.0398453382378336,-20.5294229496301,0.0310491952808009,,,-20.7599301613965,0.341534334137526
-20.7489536275028,0.383528384076757,-20.5184464157365,0.043949528864177,-20.5184464157365,0.0339236559471424,,,-20.7489536275028,0.390544948706532
-20.7379770936092,0.437249714488183,-20.5074698818429,0.0483826575522795,-20.5074698818429,0.0369887179574891,,,-20.7379770936092,0.445295693002908
