X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2367493862146,0,-22.2367493862146,0,-22.2367493862146,0,-22.2367493862146,0,-22.2367493862146,0
-22.2257719510083,0,-22.2257719510083,0,-22.2257719510083,0,-22.2257719510083,0,-22.2257719510083,0
-21.1499833007973,0.000124477564266395,-20.9084797262602,0.000116602318785446,-20.9084797262602,0.000105304158464098,22.8695318762037,0,-21.1499833007973,0.000126057230796237
-21.1390058655911,0.000159599119106217,-20.8975022910539,0.000143263997373597,-20.8975022910539,0.000128305795756582,,,-21.1390058655911,0.000161624491213473
-21.1280284303849,0.000204014737966623,-20.8865248558477,0.000172995055753761,-20.8865248558477,0.000154507235238387,,,-21.1280284303849,0.000206603760776153
-21.1170509951786,0.000260006519221404,-20.8755474206415,0.000208341664921529,-20.8755474206415,0.000185548304801469,,,-21.1170509951786,0.000263306098534154
-21.1060735599724,0.000330368458003168,-20.8645699854352,0.000250247111324162,-20.8645699854352,0.000222215716396932,,,-21.1060735599724,0.000334560956456193
-21.0950961247662,0.000418508765717933,-20.853592550229,0.000299790077853431,-20.853592550229,0.000265403252127419,,,-21.0950961247662,0.00042381979741707
-21.0841186895599,0.000528569603881658,-20.8426151150228,0.000358199892207033,-20.8426151150228,0.000316122611039695,,,-21.0841186895599,0.000535277348501057
-21.0731412543537,0.000665566499889235,-20.8316376798165,0.000426872783260798,-20.8316376798165,0.000375514731450599,,,-21.0731412543537,0.00067401278600879
-21.0621638191475,0.000835549853689261,-20.8206602446103,0.000509011138123571,-20.8206602446103,0.000445556518529888,,,-21.0621638191475,0.000846153291711737
-21.0511863839412,0.00104579105812689,-20.8096828094041,0.000603611067197869,-20.8096828094041,0.000526488866754467,,,-21.0511863839412,0.00105906253513134
-21.040208948735,0.00130499583118648,-20.7987053741978,0.000715747985988611,-20.7987053741978,0.000621183107120277,,,-21.040208948735,0.00132155671304707
-21.0292315135288,0.00162354738324486,-20.7877279389916,0.000846573745388903,-20.7877279389916,0.000730948156707916,,,-21.0292315135288,0.00164415080263244
-21.0182540783225,0.00201378200299682,-20.7767505037854,0.000996700972764897,-20.7767505037854,0.000857036587754829,,,-21.0182540783225,0.00203933764466831
-21.0072766431163,0.00261272309184428,-20.7657730685791,0.00117209287265345,-20.7657730685791,0.00100296834776204,,,-21.0072766431163,0.00264664187267513
-20.99629920791,0.00322727652272255,-20.7547956333729,0.00137328848063239,-20.7547956333729,0.00116993673515112,,,-20.99629920791,0.00326920931441723
-20.9853217727038,0.00403492641319442,-20.7438181981667,0.00160508702581867,-20.7438181981667,0.00136117782099759,,,-20.9853217727038,0.00408835175137866
-20.9743443374976,0.0049580453714535,-20.7328407629604,0.00187340229119674,-20.7328407629604,0.00158033757921258,,,-20.9743443374976,0.00502380236124892
-20.9633669022914,0.00613478809265756,-20.7218633277542,0.00218128833175888,-20.7218633277542,0.00183013053053123,,,-20.9633669022914,0.00621743478589506
-20.9523894670851,0.0074982511956856,-20.7108858925479,0.00253160174328757,-20.7108858925479,0.00211323751891878,,,-20.9523894670851,0.00759951003152198
-20.9414120318789,0.00913839849957585,-20.6999084573417,0.00293123941816864,-20.6999084573417,0.00243400775661847,,,-20.9414120318789,0.00926211509315153
-20.9304345966726,0.0111053437640661,-20.6889310221355,0.00338821197427006,-20.6889310221355,0.00279737785928549,,,-20.9304345966726,0.0112560786144039
-20.9194571614664,0.0134569893585154,-20.6779535869292,0.00390506707803131,-20.6779535869292,0.00320610452164672,,,-20.9194571614664,0.0136401336012864
-20.9084797262602,0.0162599813400356,-20.666976151723,0.00449248325776444,-20.666976151723,0.0036663862716179,,,-20.9084797262602,0.0164818878172851
-20.8975022910539,0.019711182942621,-20.6559987165168,0.00515437596172012,-20.6559987165168,0.00418164339512249,,,-20.8975022910539,0.0199827527357512
