X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2014428883307,0,-22.2014428883307,0,-22.2014428883307,0,-22.2014428883307,0,-22.2014428883307,0
-22.190463433526,0,-22.190463433526,0,-22.190463433526,0,-22.190463433526,0,-22.190463433526,0
-21.1144768626689,0.000124593048836284,-20.8619494021616,0.000113655910890963,-20.8619494021616,0.000110748818233228,22.8472601752095,0,-21.1144768626689,0.000125634946882255
-21.1034974078642,0.000159761798941627,-20.8509699473569,0.000139966893549471,-20.8509699473569,0.000134482780689442,,,-21.1034974078642,0.00016109779246368
-21.0925179530595,0.000204241143347851,-20.8399904925522,0.000171537565000856,-20.8399904925522,0.000162798021871737,,,-21.0925179530595,0.000205949091344537
-21.0815384982549,0.000260318291908166,-20.8290110377476,0.000207560471209771,-20.8290110377476,0.000195729098196015,,,-21.0815384982549,0.000262495179962539
-21.0705590434502,0.000330793754243743,-20.8180315829429,0.000252582170535221,-20.8180315829429,0.000235415059701649,,,-21.0705590434502,0.000333559986946009
-21.0595795886455,0.000419083997747475,-20.8070521281382,0.000304218452070886,-20.8070521281382,0.000281579913953389,,,-21.0595795886455,0.000422588549585872
-21.0486001338409,0.00052934158968486,-20.7960726733336,0.000365483918955092,-20.7960726733336,0.000335902022300722,,,-21.0486001338409,0.000533768160613936
-21.0376206790362,0.000666595102486016,-20.7850932185289,0.00044147432748273,-20.7850932185289,0.000401085345680832,,,-21.0376206790362,0.000672169443440193
-21.0266412242316,0.000836911203897306,-20.7741137637243,0.000528017480816672,-20.7741137637243,0.000476071114780859,,,-21.0266412242316,0.000843909797768602
-21.0156617694269,0.00104758146862934,-20.7631343089196,0.000629966525776429,-20.7631343089196,0.000563599949719454,,,-21.0156617694269,0.00105634177344052
-21.0046823146222,0.00136766045775702,-20.7521548541149,0.000749751260624527,-20.7521548541149,0.000665485410573665,,,-21.0046823146222,0.00137992482681625
-20.9937028598175,0.00176425671925983,-20.7411753993103,0.000891709417651885,-20.7411753993103,0.000784324802032226,,,-20.9937028598175,0.00178094248717123
-20.9827234050129,0.00219394315608455,-20.7301959445056,0.0010581215529543,-20.7301959445056,0.000921969976090982,,,-20.9827234050129,0.00221476348104548
-20.9717439502082,0.00272026964850948,-20.7192164897009,0.00125050822971649,-20.7192164897009,0.00108037404172669,,,-20.9717439502082,0.00274617480971773
-20.9607644954036,0.003483609971718,-20.7082370348963,0.00147433053591098,-20.7082370348963,0.0012627667553015,,,-20.9607644954036,0.00351874110008136
-20.9497850405989,0.00430001393131742,-20.6972575800916,0.00173406423991336,-20.6972575800916,0.0014722068768891,,,-20.9497850405989,0.0043436109442872
-20.9388055857942,0.0052924650343642,-20.6862781252869,0.0020347084854204,-20.6862781252869,0.001712049767196,,,-20.9388055857942,0.00534641872510832
-20.9278261309896,0.0064952448609593,-20.6752986704823,0.0023818288281235,-20.6752986704823,0.00198596217821832,,,-20.9278261309896,0.00656183152704294
-20.9168466761849,0.00794847995980964,-20.6643192156776,0.00278380384433324,-20.6643192156776,0.00229874101374474,,,-20.9168466761849,0.00803043146871447
-20.9058672213802,0.00969896348882354,-20.6533397608729,0.00324367983336916,-20.6533397608729,0.00265333124962681,,,-20.9058672213802,0.0097995482219563
-20.8948877665756,0.0118010578912204,-20.6423603060683,0.00377073076476783,-20.6423603060683,0.00305504563804147,,,-20.8948877665756,0.0119241738766732
-20.8839083117709,0.0143176800340905,-20.6313808512636,0.00437547304123042,-20.6313808512636,0.00350973601495825,,,-20.8839083117709,0.0144679616624116
-20.8729288569662,0.0173213688246234,-20.6204013964589,0.0050632184876283,-20.6204013964589,0.00402141697967924,,,-20.8729288569662,0.017504308616242
-20.8619494021616,0.0209544326234486,-20.6094219416543,0.00584564998895889,-20.6094219416543,0.00459649642075546,,,-20.8619494021616,0.0211788373525728
-20.8509699473569,0.0252694430385589,-20.5984424868496,0.00673597640051485,-20.5984424868496,0.00524199195248869,,,-20.8509699473569,0.0255438927127978
-20.8399904925522,0.030379529868878,-20.587463032045,0.00774189706243813,-20.587463032045,0.00596290044502797,,,-20.8399904925522,0.0307138654557506
-20.8290110377476,0.036355060753093,-20.5764835772403,0.00888052088900161,-20.5764835772403,0.00676765591475653,,,-20.8290110377476,0.0367583503224988
-20.8180315829429,0.0434422959661256,-20.5655041224356,0.0101612139255357,-20.5655041224356,0.00766192252051228,,,-20.8180315829429,0.0439302931963625
-20.8070521281382,0.0517020416790717,-20.554524667631,0.011600696808311,-20.554524667631,0.00865392104985884,,,-20.8070521281382,0.052287840045096
-20.7960726733336,0.0613611071082824,-20.5435452128263,0.0132147390582127,-20.5435452128263,0.00975147321971324,,,-20.7960726733336,0.0620624930495382
-20.7850932185289,0.0727401618298098,-20.5325657580216,0.0150201328957408,-20.5325657580216,0.0109626657097433,,,-20.7850932185289,0.0735827215029733
-20.7741137637243,0.0858639836898629,-20.521586303217,0.0170390604863937,-20.521586303217,0.0122973991540859,,,-20.7741137637243,0.0868680722854604
-20.7631343089196,0.101077173192297,-20.5106068484123,0.0192850949943421,-20.5106068484123,0.0137621864947551,,,-20.7631343089196,0.102270739667793
-20.7521548541149,0.11865996340409,-20.4996273936076,0.0217798948900573,-20.4996273936076,0.0153664093504228,,,-20.7521548541149,0.120075200075288
-20.7411753993103,0.138980137889646,-20.488647938803,0.02454207363674,-20.488647938803,0.0171181410963268,,,-20.7411753993103,0.14065617210933
-20.7301959445056,0.162333788599567,-20.4776684839983,0.0275951893977715,-20.4776684839983,0.0190267735974287,,,-20.7301959445056,0.164313880128612
-20.7192164897009,0.189036990610048,-20.4666890291936,0.0309643833197524,-20.4666890291936,0.0211019230680839,,,-20.7192164897009,0.191367872881492
-20.7082370348963,0.219539875238734,-20.455709574389,0.0346686245870244,-20.455709574389,0.0233508800751864,,,-20.7082370348963,0.222276972529946
-20.6972575800916,0.254280725197855,-20.4447301195843,0.038738956449515,-20.4447301195843,0.0257848543619852,,,-20.6972575800916,0.257486996314657
-20.6862781252869,0.293732285736569,-20.4337506647796,0.0431937389351689,-20.4337506647796,0.0284096970971755,,,-20.6862781252869,0.297479043989185
-20.6752986704823,0.338402134663941,-20.422771209975,0.0480578080191437,-20.422771209975,0.0312332592576241,,,-20.6752986704823,0.342769925670283
-20.6643192156776,0.388890624185589,-20.4117917551703,0.0533608847836591,-20.4117917551703,0.0342648749398832,,,-20.6643192156776,0.393973169043667
-20.6533397608729,0.44567507907299,-20.4008123003656,0.0591265655940159,-20.4008123003656,0.0375113824505475,,,-20.6533397608729,0.451572090155986
-20.6423603060683,0.509411823957226,-20.389832845561,0.0653782426273109,-20.389832845561,0.0409779882667206,,,-20.6423603060683,0.516237600360036
-20.6313808512636,0.580802472249096,-20.3788533907563,0.0721476527725366,-20.3788533907563,0.0446739123920145,,,-20.6313808512636,0.588687681305285
-20.6204013964589,0.660421731302878,-20.3678739359516,0.0794535642376369,-20.3678739359516,0.0486020834073358,,,-20.6204013964589,0.669506366770185
