X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2807055665487,0,-22.2807055665487,0,-22.2807055665487,0,-22.2807055665487,0,-22.2807055665487,0
-22.2697291928932,0,-22.2697291928932,0,-22.2697291928932,0,-22.2697291928932,0,-22.2697291928932,0
-21.1940445746603,0.000123656470163962,-20.9635407278961,0.000112294764981542,-20.9635407278961,0.000106613902760271,22.8651192782671,0,-21.1940445746603,0.000125592134035431
-21.1830682010049,0.00015853873129479,-20.9525643542407,0.000136047694075211,-20.9525643542407,0.000128897767409047,,,-21.1830682010049,0.000161020426704573
-21.1720918273495,0.000202649626783676,-20.9415879805853,0.00016436883116066,-20.9415879805853,0.000155398267072991,,,-21.1720918273495,0.000205821814705682
-21.161115453694,0.000258254640890761,-20.9306116069298,0.000198037552960395,-20.9306116069298,0.000186818083774498,,,-21.161115453694,0.000262297245190793
-21.1501390800386,0.000328127294436056,-20.9196352332744,0.000239627102518508,-20.9196352332744,0.000224778553079537,,,-21.1501390800386,0.000333263654452161
-21.1391627063831,0.000415650662530245,-20.908658859619,0.000287267566511823,-20.908658859619,0.000268778783161951,,,-21.1391627063831,0.000422157074766866
-21.1281863327277,0.0005249361638444,-20.8976824859635,0.000345188086469138,-20.8976824859635,0.000321341096220708,,,-21.1281863327277,0.000533153283141385
-21.1172099590723,0.000660961869191489,-20.8867061123081,0.0004117394474866,-20.8867061123081,0.000382187296575012,,,-21.1172099590723,0.000671308274914671
-21.1062335854168,0.000829732717061411,-20.8757297386526,0.00048981562176077,-20.8757297386526,0.000453302990899563,,,-21.1062335854168,0.000842720987236537
-21.0952572117614,0.0010384651362319,-20.8647533649972,0.000581154070250616,-20.8647533649972,0.000536176118669207,,,-21.0952572117614,0.00105472081167953
-21.084280838106,0.00129579865001549,-20.8537769913418,0.000687707168445075,-20.8537769913418,0.000632466026576488,,,-21.084280838106,0.00131608251084549
-21.0733044644505,0.00161203706093293,-20.8428006176863,0.000811660938216311,-20.8428006176863,0.000744015911012638,,,-21.0733044644505,0.0016372711784375
-21.0623280907951,0.00199942177500903,-20.8318242440309,0.000955454183487836,-20.8318242440309,0.000872865013282309,,,-21.0623280907951,0.00203071984205382
-21.0513517171396,0.00259309798967784,-20.8208478703754,0.00112514996067856,-20.8208478703754,0.0010228625392695,,,-21.0513517171396,0.00263553583693034
-21.0403753434842,0.0032028627764712,-20.80987149672,0.00131956731427851,-20.80987149672,0.00119439581220209,,,-21.0403753434842,0.00325536653011443
-21.0293989698288,0.00394439357269536,-20.7988951230646,0.00154196940563722,-20.7988951230646,0.00139027151854068,,,-21.0293989698288,0.00400916365635287
-21.0184225961733,0.00484334894340228,-20.7879187494091,0.00179730777140758,-20.7879187494091,0.00161398538526854,,,-21.0184225961733,0.00492302126036634
-21.0074462225179,0.00592974499621399,-20.7769423757537,0.00209165352742652,-20.7769423757537,0.00186956889303525,,,-21.0074462225179,0.00602746672730339
-20.9964698488625,0.007238560130968,-20.7659660020983,0.00242608371858307,-20.7659660020983,0.00215912330201293,,,-20.9964698488625,0.00735807651489388
-20.985493475207,0.00893274144310422,-20.7549896284428,0.00280704833738773,-20.7549896284428,0.00248703957147708,,,-20.985493475207,0.00908093026539003
-20.9745171015516,0.0108490578722121,-20.7440132547874,0.00323988655834937,-20.7440132547874,0.00285735340260354,,,-20.9745171015516,0.0110294220313928
-20.9635407278961,0.01313853721299,-20.733036881132,0.00373431012864299,-20.733036881132,0.00327606560956875,,,-20.9635407278961,0.0133574458807318
-20.9525643542407,0.0158654339494382,-20.7220605074765,0.00428981674381909,-20.7220605074765,0.0037448476426708,,,-20.9525643542407,0.0161303794109225
-20.9415879805853,0.0191033329789085,-20.7110841338211,0.00491821761427244,-20.7110841338211,0.00427081097833792,,,-20.9415879805853,0.0194231000771422
-20.9306116069298,0.0229361735062739,-20.7001077601656,0.00562338029042471,-20.7001077601656,0.00485750074435032,,,-20.9306116069298,0.0233210291430088
-20.9196352332744,0.0275186397965557,-20.6891313865102,0.00641661448856097,-20.6891313865102,0.00551181603897236,,,-20.9196352332744,0.0279830454521537
-20.908658859619,0.0328567597292341,-20.6781550128548,0.00730287202265668,-20.6781550128548,0.00623806377790857,,,-20.908658859619,0.0334128060789079
-20.8976824859635,0.0391784130397514,-20.6671786391993,0.00829255417533196,-20.6671786391993,0.00704273121286915,,,-20.8976824859635,0.0398449422224413
-20.8867061123081,0.0465194404373091,-20.6562022655439,0.00939506468876529,-20.6562022655439,0.00793190869886968,,,-20.8867061123081,0.0473133671813707
-20.8757297386526,0.0550807101544162,-20.6452258918885,0.0106203339901412,-20.6452258918885,0.00891187167625983,,,-20.8757297386526,0.0560238287670765
-20.8647533649972,0.0650347579722855,-20.634249518233,0.0119809302485948,-20.634249518233,0.00998996163455738,,,-20.8647533649972,0.0661520881612054
-20.8537769913418,0.0765730846550818,-20.6232731445776,0.0134841777720345,-20.6232731445776,0.0111711807951913,,,-20.8537769913418,0.0778932578501033
-20.8428006176863,0.089907344526656,-20.6122967709221,0.0151454651889377,-20.6122967709221,0.0124638179550237,,,-20.8428006176863,0.091463021375885
-20.8318242440309,0.105270465046272,-20.6013203972667,0.0169752219460253,-20.6013203972667,0.0138739652927036,,,-20.8318242440309,0.107098784243042
-20.8208478703754,0.123036112061865,-20.5903440236113,0.0189836684242129,-20.5903440236113,0.0154075031574549,,,-20.8208478703754,0.125184124561813
-20.80987149672,0.143338693049072,-20.5793676499558,0.0211878336375647,-20.5793676499558,0.0170728661522918,,,-20.80987149672,0.145852656175552
-20.7988951230646,0.166472255499832,-20.5683912763004,0.0235971771553801,-20.5683912763004,0.0188751406936736,,,-20.7988951230646,0.16940449642401
-20.7879187494091,0.192812902318146,-20.5574149026449,0.0262272541741268,-20.5574149026449,0.0208216901373643,,,-20.7879187494091,0.196224195474823
-20.7769423757537,0.222774819459277,-20.5464385289895,0.0290945731340794,-20.5464385289895,0.022919884283412,,,-20.7769423757537,0.226736041879739
-20.7659660020983,0.256637846008996,-20.5354621553341,0.0322095419810017,-20.5354621553341,0.0251745169200441,,,-20.7659660020983,0.261223053029592
-20.7549896284428,0.294855143298053,-20.5244857816786,0.0355911473209993,-20.5244857816786,0.0275933906247841,,,-20.7549896284428,0.300149231206918
-20.7440132547874,0.337859431646094,-20.5135094080232,0.0392503330459402,-20.5135094080232,0.0301805721157327,,,-20.7440132547874,0.343956671607048
-20.733036881132,0.38622564798692,-20.5025330343678,0.0432066067768301,-20.5025330343678,0.0329434768484016,,,-20.733036881132,0.393236023725132
-20.7220605074765,0.440232661252116,-20.4915566607123,0.0474735657779116,-20.4915566607123,0.0358865461035011,,,-20.7220605074765,0.448267325638606
-20.7110841338211,0.50053527582723,-20.4805802870569,0.0520645538114425,-20.4805802870569,0.0390135310413559,,,-20.7110841338211,0.50972430441984
-20.7001077601656,0.567558082089191,-20.4696039134014,0.0569993036026657,-20.4696039134014,0.0423308054214755,,,-20.7001077601656,0.578038963123966
-20.6891313865102,0.641950095671966,-20.458627539746,0.0622894902155083,-20.458627539746,0.0458405087324367,,,-20.6891313865102,0.653878526199499
-20.6781550128548,0.724170824747207,-20.4476511660906,0.0679546860768428,-20.4476511660906,0.0495482084259054,,,-20.6781550128548,0.737711760547772
-20.6671786391993,0.814840397411602,-20.4366747924351,0.0740088763836575,-20.4366747924351,0.0534562270966294,,,-20.6671786391993,0.830175682799803
-20.6562022655439,0.914542940755326,-20.4256984187797,0.080465171688258,-20.4256984187797,0.0575658161724667,,,-20.6562022655439,0.931869914142961
-20.6452258918885,1.02386855915153,-20.4147220451243,0.0873426730359497,-20.4147220451243,0.0618815471018175,,,-20.6452258918885,1.04340076481794
-20.634249518233,1.14346804277474,-20.4037456714688,0.0946570013728004,-20.4037456714688,0.0664049355304913,,,-20.634249518233,1.16543893465789
-20.6232731445776,1.27382968659241,-20.3927692978134,0.10241682104267,-20.3927692978134,0.0711339313464697,,,-20.6232731445776,1.29848504515963
-20.6122967709221,1.41564071495057,-20.3817929241579,0.110642277496791,-20.3817929241579,0.0760721575461514,,,-20.6122967709221,1.44324999809453
-20.6013203972667,1.56942959720892,-20.3708165505025,0.119343027854797,-20.3708165505025,0.0812178130589253,,,-20.6013203972667,1.60027878444765
-20.5903440236113,1.73569609562367,-20.3598401768471,0.128536748815441,-20.3598401768471,0.0865726893843235,,,-20.5903440236113,1.77008726720534
-20.5793676499558,1.91507694578769,-20.3488638031916,0.138232144141696,-20.3488638031916,0.0921336765231183,,,-20.5793676499558,1.95333764557754
-20.5683912763004,2.10797732150436,-20.3378874295362,0.148443341571989,-20.3378874295362,0.0979005160727168,,,-20.5683912763004,2.15044963935342
-20.5574149026449,2.31491648526014,-20.3269110558807,0.159188679373981,-20.3269110558807,0.103875474391419,,,-20.5574149026449,2.36196542957163
-20.5464385289895,2.53638912503014,-20.3159346822253,0.170467436900724,-20.3159346822253,0.110049625691267,,,-20.5464385289895,2.58840358244764
-20.5354621553341,2.77268875201577,-20.3049583085699,0.18229729604458,-20.3049583085699,0.116424980496349,,,-20.5354621553341,2.83007281091682
-20.5244857816786,3.02426664559439,-20.2939819349144,0.19468603819603,-20.2939819349144,0.122997910179488,,,-20.5244857816786,3.08745118354017
-20.5135094080232,3.29131904229458,-20.283005561259,0.207642082144261,-20.283005561259,0.129765425856716,,,-20.5135094080232,3.36074994745625
-20.5025330343678,3.57419148496978,-20.2720291876036,0.221221990198604,-20.2720291876036,0.136772346160915,,,-20.5025330343678,3.65034156859501
-20.4915566607123,3.87302564077429,-20.2610528139481,0.235426025558131,-20.2610528139481,0.144011492341946,,,-20.4915566607123,3.9563857526557
-20.4805802870569,4.18789014488852,-20.2500764402927,0.250217726431353,-20.2500764402927,0.151435520007417,,,-20.4805802870569,4.27896822974132
-20.4696039134014,4.51894889071333,-20.2391000666372,0.265599632685013,-20.2391000666372,0.159038157651586,,,-20.4696039134014,4.61827899973747
-20.458627539746,4.86609728933294,-20.2281236929818,0.281574157669793,-20.2281236929818,0.166815528060682,,,-20.458627539746,4.97422728828089
-20.4476511660906,5.22936915326726,-20.2171473193264,0.298142878191269,-20.2171473193264,0.174763244654202,,,-20.4476511660906,5.34687204777001
