X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2375785170676,0,-22.2375785170676,0,-22.2375785170676,0,-22.2375785170676,0,-22.2375785170676,0
-22.2266006120734,0,-22.2266006120734,0,-22.2266006120734,0,-22.2266006120734,0,-22.2266006120734,0
-21.1507659226367,0.000124549455021406,-20.9202299177574,0.000100769664467949,-20.9092520127632,0.000117457810986654,22.8816110093074,0,-21.1507659226367,0.000125955790118212
-21.1397880176424,0.000159694691165396,-20.9092520127632,0.000123795506832766,-20.8982741077689,0.000142748046239546,,,-21.1397880176424,0.000161497864442395
-21.1288101126482,0.000204141197325448,-20.8982741077689,0.00015162734426309,-20.8872962027746,0.000172264001340978,,,-21.1288101126482,0.000206446232947268
-21.1178322076539,0.000260173085835283,-20.8872962027746,0.000183774960458724,-20.8763182977804,0.00020730779089507,,,-21.1178322076539,0.000263110798744516
-21.1068543026597,0.000330586877106616,-20.8763182977804,0.000222141084836081,-20.8653403927861,0.0002487918236955,,,-21.1068543026597,0.000334319658817611
-21.0958763976654,0.000418793934826798,-20.8653403927861,0.000267798353885828,-20.8543624877919,0.000298471971070651,,,-21.0958763976654,0.000423522695854095
-21.0848984926712,0.000528940337990799,-20.8543624877919,0.000323608152513505,-20.8433845827976,0.000357054837081565,,,-21.0848984926712,0.000534912803798094
-21.0739205876769,0.000666046460865786,-20.8433845827976,0.000389785576432743,-20.8324066778034,0.000425132333368209,,,-21.0739205876769,0.000673567043865187
-21.0629426826827,0.000836168673681743,-20.8324066778034,0.000466466037762465,-20.8214287728091,0.000504817853918373,,,-21.0629426826827,0.000845610171056789
-21.0519647776884,0.00116791456042001,-20.8214287728091,0.000556775465044586,-20.8104508678149,0.000598565032150105,,,-21.0519647776884,0.00118255059802373
-21.0409868726942,0.00146157749415294,-20.8104508678149,0.000664652352627633,-20.7994729628206,0.000707003702292907,,,-21.0409868726942,0.00147993817590927
-21.0300089676999,0.00182370472539362,-20.7994729628206,0.000789390231654726,-20.7884950578264,0.000832852410642043,,,-21.0300089676999,0.00184667129346533
