X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2582085552997,0,-22.2582085552997,0,-22.2582085552997,0,-22.2582085552997,0,-22.2582085552997,0
-22.2472329942878,0,-22.2472329942878,0,-22.2472329942878,0,-22.2472329942878,0,-22.2472329942878,0
-21.1716280151271,0.000124492062324312,-20.9191901118547,0.000114554675884329,-20.9301656728665,0.000100920043588618,22.8623227643922,0,-21.1716280151271,0.000126011184689134
-21.1606524541152,0.000159604163251419,-20.9082145508428,0.000137808001946952,-20.9191901118547,0.000121517152740196,,,-21.1606524541152,0.000161551743276901
-21.1496768931034,0.000204004083233066,-20.897238989831,0.000167081652234456,-20.9082145508428,0.000145903064036875,,,-21.1496768931034,0.00020649345612615
-21.1387013320915,0.000259971413081925,-20.8862634288191,0.000200046727010896,-20.897238989831,0.000175523530540686,,,-21.1387013320915,0.000263143730902464
-21.1277257710797,0.000330296840759787,-20.8752878678073,0.000240610264466761,-20.8862634288191,0.000209632425514165,,,-21.1277257710797,0.000334327309116244
-21.1167502100678,0.000418384257434489,-20.8643123067954,0.000286704317229269,-20.8752878678073,0.000250424206111988,,,-21.1167502100678,0.000423489618135337
-21.105774649056,0.000528370230301364,-20.8533367457836,0.000340736998045676,-20.8643123067954,0.000297497481172009,,,-21.105774649056,0.000534817701881246
-21.0947990880442,0.000665263101376602,-20.8423611847717,0.000405379181560111,-20.8533367457836,0.000352448004888614,,,-21.0947990880442,0.000673381016984419
-21.0838235270323,0.000835104111852144,-20.8313856237599,0.000481319402148011,-20.8423611847717,0.000417085788976856,,,-21.0838235270323,0.000845294523269414
-21.0728479660205,0.00104515306441373,-20.8204100627481,0.000568001431418421,-20.8313856237599,0.000492243698635278,,,-21.0728479660205,0.00105790661162927
-21.0618724050086,0.00130410111045431,-20.8094345017362,0.000668626969892974,-20.8204100627481,0.0005785834598102,,,-21.0618724050086,0.00132001448778852
-21.0508968439968,0.00162231327313657,-20.7984589407244,0.000785138652855672,-20.8094345017362,0.000678250136683281,,,-21.0508968439968,0.00164210965476891
-21.0399212829849,0.00201210327708518,-20.7874833797125,0.000919701002217017,-20.7984589407244,0.000792973647280489,,,-21.0399212829849,0.00203665609620861
-21.0289457219731,0.00248804313611052,-20.7765078187007,0.00107650026539281,-20.7874833797125,0.000924655224327813,,,-21.0289457219731,0.00251840364184992
-21.0179701609613,0.00306730973566387,-20.7655322576888,0.00125513966830531,-20.7765078187007,0.00107607211982697,,,-21.0179701609613,0.0031047387791891
-21.0069945999494,0.00377007031979635,-20.754556696677,0.00145997353123396,-20.7655322576888,0.00124830035944637,,,-21.0069945999494,0.00381607484436462
-20.9960190389376,0.00474177477230831,-20.7435811356651,0.00169626835972422,-20.754556696677,0.0014443590994454,,,-20.9960190389376,0.00480099109752434
-20.9850434779257,0.00580052848629143,-20.7326055746533,0.0019661553874476,-20.7435811356651,0.00166772094430449,,,-20.9850434779257,0.00587304635279474
-20.9740679169139,0.00707477657508096,-20.7216300136415,0.00227363471286544,-20.7326055746533,0.00192064626228496,,,-20.9740679169139,0.00716332662132757
-20.963092355902,0.00872627705520391,-20.7106544526296,0.00262145598690758,-20.7216300136415,0.0022064102859504,,,-20.963092355902,0.00883630758242412
-20.9521167948902,0.0105892469322379,-20.6996788916178,0.0030158603404599,-20.7106544526296,0.00252761655600599,,,-20.9521167948902,0.0107229784207696
-20.9411412338783,0.0128127640618015,-20.6887033306059,0.00346209802921181,-20.6996788916178,0.00288846469648049,,,-20.9411412338783,0.012974843010227
-20.9301656728665,0.0154584038789437,-20.6777277695941,0.00397000473989638,-20.6887033306059,0.00329279288707256,,,-20.9301656728665,0.0156542863369151
-20.9191901118547,0.0185965779429363,-20.6667522085822,0.00453869670434372,-20.6777277695941,0.00374638411324756,,,-20.9191901118547,0.0188326497715608
-20.9082145508428,0.0223074838166122,-20.6557766475704,0.00517815531442205,-20.6667522085822,0.00425060823058347,,,-20.9082145508428,0.022591194882596
-20.897238989831,0.0267413841262659,-20.6448010865586,0.00589570771401897,-20.6557766475704,0.00481135876234566,,,-20.897238989831,0.027083989309041
-20.8862634288191,0.0318992265120278,-20.6338255255467,0.00669926047781006,-20.6448010865586,0.00543343192133059,,,-20.8862634288191,0.0323089056645528
-20.8752878678073,0.038003093550442,-20.6228499645349,0.0075973260013197,-20.6338255255467,0.00612185074263346,,,-20.8752878678073,0.0384941280210207
-20.8643123067954,0.0450815982073062,-20.611874403523,0.00859904783638247,-20.6228499645349,0.00688185771742304,,,-20.8643123067954,0.0456658000057074
-20.8533367457836,0.053327816014442,-20.6008988425112,0.00971653767646022,-20.611874403523,0.00771890551498201,,,-20.8533367457836,0.0540210010173762
-20.8423611847717,0.0629648465129422,-20.5899232814993,0.0109586179537843,-20.6008988425112,0.00863957721985974,,,-20.8423611847717,0.063787311483479
-20.8313856237599,0.0741306045081787,-20.5789477204875,0.0123343064735573,-20.5899232814993,0.00964903551737471,,,-20.8313856237599,0.0751041676089619
-20.8204100627481,0.0869704524676876,-20.5679721594756,0.0138623045024031,-20.5789477204875,0.0107524363589303,,,-20.8204100627481,0.0881170373589161
-20.8094345017362,0.101752142204753,-20.5569965984638,0.0155468357992736,-20.5679721594756,0.0119585419715115,,,-20.8094345017362,0.10309901931133
-20.7984589407244,0.118718470859173,-20.546021037452,0.0174052677341246,-20.5569965984638,0.013270505394209,,,-20.7984589407244,0.120296583159309
-20.7874833797125,0.138134261344556,-20.5350454764401,0.0194543553457192,-20.546021037452,0.0146962462025445,,,-20.7874833797125,0.1399786175711
-20.7765078187007,0.160346430345472,-20.5240699154283,0.0217073079376598,-20.5350454764401,0.0162432123160155,,,-20.7765078187007,0.162499002730691
-20.7655322576888,0.185564062596686,-20.5130943544164,0.0241779159978438,-20.5240699154283,0.0179174209275152,,,-20.7655322576888,0.188067502624437
-20.754556696677,0.214168935238756,-20.5021187934046,0.026884700831657,-20.5130943544164,0.019724846026342,,,-20.754556696677,0.217073267869435
-20.7435811356651,0.24657970161375,-20.4911432323927,0.0298473879042359,-20.5021187934046,0.0216729160176145,,,-20.7435811356651,0.249943690917778
-20.7326055746533,0.283138395930787,-20.4801676713809,0.0330827105269461,-20.4911432323927,0.0237693723468636,,,-20.7326055746533,0.287025197580519
-20.7216300136415,0.324257124217469,-20.469192110369,0.0366072641936088,-20.4801676713809,0.0260202882274174,,,-20.7216300136415,0.328737169216284
-20.7106544526296,0.370313596701893,-20.4582165493572,0.0404425716172376,-20.469192110369,0.0284314942778719,,,-20.7106544526296,0.375462669244806
-20.6996788916178,0.421810770952472,-20.4472409883453,0.0446139663788185,-20.4582165493572,0.0310103790348667,,,-20.6996788916178,0.427715095989412
-20.6887033306059,0.479227711230476,-20.4362654273335,0.0491360778341841,-20.4472409883453,0.0337654914687511,,,-20.6887033306059,0.48598260214676
-20.6777277695941,0.543181651426579,-20.4252898663217,0.054032319655114,-20.4362654273335,0.0367008409795248,,,-20.6777277695941,0.550898040279722
-20.6667522085822,0.613989326678877,-20.4143143053098,0.0593225121461086,-20.4252898663217,0.039823573798737,,,-20.6667522085822,0.622778631613804
-20.6557766475704,0.692279405345721,-20.403338744298,0.0650330468346179,-20.4143143053098,0.043138365454315,,,-20.6557766475704,0.702268919422487
-20.6448010865586,0.778604067569835,-20.3923631832861,0.0711845777252683,-20.403338744298,0.0466529673754085,,,-20.6448010865586,0.789933207205183
-20.6338255255467,0.873527779329567,-20.3813876222743,0.0778017269770655,-20.3923631832861,0.0503721871930822,,,-20.6338255255467,0.886348890550009
-20.6228499645349,0.977624372301619,-20.3704120612624,0.0849015955538126,-20.3813876222743,0.0543031141851276,,,-20.6228499645349,0.99210355602036
-20.611874403523,1.09147384223426,-20.3594365002506,0.0925099336428245,-20.3704120612624,0.0584459580446903,,,-20.611874403523,1.10779179558562
-20.6008988425112,1.21571731619323,-20.3484609392387,0.100648887471999,-20.3594365002506,0.0628074948878182,,,-20.6008988425112,1.23407343108954
-20.5899232814993,1.35089465257573,-20.3374853782269,0.109344177852678,-20.3484609392387,0.067391593218588,,,-20.5899232814993,1.37150230604689
-20.5789477204875,1.49752844842354,-20.3265098172151,0.118612101458347,-20.3374853782269,0.0722047110633438,,,-20.5789477204875,1.52061519125602
-20.5679721594756,1.65635071076464,-20.3155342562032,0.128474681303403,-20.3265098172151,0.0772457295841289,,,-20.5679721594756,1.68217155723856
-20.5569965984638,1.82771815192619,-20.3045586951914,0.138953126406886,-20.3155342562032,0.0825182806850751,,,-20.5569965984638,1.85653549311967
-20.546021037452,2.0122634835418,-20.2935831341795,0.150062442836145,-20.3045586951914,0.0880261266138269,,,-20.546021037452,2.04436499747847
-20.5350454764401,2.21056645935441,-20.2826075731677,0.161821632911455,-20.2935831341795,0.0937673459588507,,,-20.5350454764401,2.24626402701614
-20.5240699154283,2.42308148433025,-20.2716320121558,0.174246187051861,-20.2826075731677,0.0997437749038436,,,-20.5240699154283,2.46270621319542
-20.5130943544164,2.65022170241163,-20.260656451144,0.187350636521877,-20.2716320121558,0.105955814220545,,,-20.5130943544164,2.69412446443582
-20.5021187934046,2.89246889927719,-20.2496808901322,0.2011821851877,-20.260656451144,0.112402102668548,,,-20.5021187934046,2.94102651612646
-20.4911432323927,3.15028132101197,-20.2387053291203,0.215753314092667,-20.2496808901322,0.119120157817435,,,-20.4911432323927,3.20389808126307
-20.4801676713809,3.4239763411868,-20.2277297681085,0.231034019145557,-20.2387053291203,0.126109429153497,,,-20.4801676713809,3.48307933994115
-20.469192110369,3.71381595945613,-20.2167542070966,0.247032147929558,-20.2277297681085,0.133325193405358,,,-20.469192110369,3.77885471792761
-20.4582165493572,4.02011632671697,-20.2057786460848,0.263752108524658,-20.2167542070966,0.140765826991314,,,-20.4582165493572,4.09156927736907
-20.4472409883453,4.34321492981688,-20.1948030850729,0.281198471269903,-20.2057786460848,0.148426872061267,,,-20.4472409883453,4.42159438766445
-20.4362654273335,4.68313883326407,-20.1838275240611,0.299368051464769,-20.1948030850729,0.15630545369238,,,-20.4362654273335,4.76897575207777
-20.4252898663217,5.04005228948977,-20.1728519630492,0.318260685936028,-20.1838275240611,0.16439425162806,,,-20.4252898663217,5.13390818294361
-20.4143143053098,5.41396032489286,-20.1618764020374,0.337872878623398,-20.1728519630492,0.172689903496496,,,-20.4143143053098,5.51642120249327
-20.403338744298,5.80496846655574,-20.1509008410255,0.358201612438368,-20.1618764020374,0.18118773162411,,,-20.403338744298,5.91665448076577
-20.3923631832861,6.2129770804601,-20.1399252800137,0.37923622137338,-20.1509008410255,0.189884906837397,,,-20.3923631832861,6.33453384537845
-20.3813876222743,6.6379291426206,-20.1289497190019,0.400972553505968,-20.1399252800137,0.198774337210735,,,-20.3813876222743,6.77003398378279
-20.3704120612624,7.07949145684273,-20.11797415799,0.423394695003918,-20.1289497190019,0.207854959708467,,,-20.3704120612624,7.22283901044123
-20.3594365002506,7.53751412384813,-20.1069985969782,0.446499235351229,-20.11797415799,0.217119240989859,,,-20.3594365002506,7.69283155237877
-20.3484609392387,8.01169459591234,-20.0960230359663,0.470267331060889,-20.1069985969782,0.226570877317777,,,-20.3484609392387,8.17973507660292
-20.3374853782269,8.50178405096299,-20.0850474749545,0.494695962949204,-20.0960230359663,0.236202430291741,,,-20.3374853782269,8.68333293987901
-20.3265098172151,9.00721386484409,-20.0740719139426,0.519845525223156,-20.0850474749545,0.246021295809007,,,-20.3265098172151,9.20307169588656
-20.3155342562032,9.52754581376529,-20.0630963529308,0.545707297291357,-20.0740719139426,0.256076764420754,,,-20.3155342562032,9.73853877575376
-20.3045586951914,10.0622954727866,-20.052120791919,0.572182066129762,-20.0630963529308,0.266376245994116,,,-20.3045586951914,10.2892747258073
-20.2935831341795,10.6107634755246,-20.0411452309071,0.599318736489197,-20.052120791919,0.276864790133791,,,-20.2935831341795,10.8545932643196
-20.2826075731677,11.1723405236159,-20.0301696698953,0.627105657341587,-20.0411452309071,0.287595514703551,,,-20.2826075731677,11.4339059314312
-20.2716320121558,11.7463197093994,-20.0191941088834,0.655465632537388,-20.0301696698953,0.298577741652581,,,-20.2716320121558,12.0265217106717
-20.260656451144,12.3319455725659,-20.0082185478716,0.684389958979902,-20.0191941088834,0.309771859148814,,,-20.260656451144,12.6316983117563
-20.2496808901322,12.9344097668855,-19.9972429868597,0.713865305697516,-20.0082185478716,0.321193785073691,,,-20.2496808901322,13.2547121098906
-20.2387053291203,13.5528736252054,-19.9862674258479,0.743888549144849,-19.9972429868597,0.332854874143162,,,-20.2387053291203,13.8947363684516
-20.2277297681085,14.1802587951605,-19.975291864836,0.774530913894042,-19.9862674258479,0.344778417458927,,,-20.2277297681085,14.5446180077114
-20.2167542070966,14.815596406372,-19.9643163038242,0.805792206076434,-19.975291864836,0.357018702138047,,,-20.2167542070966,15.2033943812929
-20.2057786460848,15.4578535541063,-19.9533407428124,0.837665664612401,-19.9643163038242,0.3696043475085,,,-20.2057786460848,15.8700325346922
-20.1948030850729,16.1060431416978,-19.9423651818005,0.870149467633931,-19.9533407428124,0.382556599235198,,,-20.1948030850729,16.5435470666601
-20.1838275240611,16.7590177677271,-19.9313896207887,0.903163607777948,-19.9423651818005,0.395904795717954,,,-20.1838275240611,17.2227800708199
-20.1728519630492,17.4157822914064,-19.9204140597768,0.936771359142455,-19.9313896207887,0.409649156129771,,,-20.1728519630492,17.9067328808389
-20.1618764020374,18.0753131578104,-19.909438498765,0.971071270059372,-19.9204140597768,0.423848989123221,,,-20.1618764020374,18.5943737680579
-20.1509008410255,18.7366712309194,-19.8984629377531,1.0060000648982,-19.909438498765,0.438583434022738,,,-20.1509008410255,19.2847577501951
-20.1399252800137,19.3987975870019,-19.8874873767413,1.04146732931647,-19.8984629377531,0.453864790405454,,,-20.1399252800137,19.976808145586
-20.1289497190019,20.0608840183566,-19.8765118157295,1.07747956370544,-19.8874873767413,0.469696130800817,,,-20.1289497190019,20.669711531571
-20.11797415799,20.7219214473216,-19.8655362547176,1.1140494027569,-19.8765118157295,0.486123586732952,,,-20.11797415799,21.3624353833154
-20.1069985969782,21.3813295872633,-19.8545606937058,1.15127065901529,-19.8655362547176,0.50319979014417,,,-20.1069985969782,22.0543996999323
-20.0960230359663,22.0382029638675,-19.8435851326939,1.18915087086567,-19.8545606937058,0.52100880066641,,,-20.0960230359663,22.7446727252201
-20.0850474749545,22.6921886120888,-19.8326095716821,1.22762221378794,-19.8435851326939,0.539599174451827,,,-20.0850474749545,23.432905870847
-20.0740719139426,23.3483945916477,-19.8216340106702,1.26678422768967,-19.8326095716821,0.558999249945122,,,-20.0740719139426,24.1243168812916
-20.0630963529308,24.00651011712,-19.8106584496584,1.30674529992093,-19.8216340106702,0.579297269167189,,,-20.0630963529308,24.8185936604055
-20.052120791919,24.6601748150826,-19.7996828886465,1.34751086520327,-19.8106584496584,0.600587312521365,,,-20.052120791919,25.5092216713461
-20.0411452309071,25.3150737868241,-19.7887073276347,1.38898660408463,-19.7996828886465,0.62292892481279,,,-20.0411452309071,26.2019880380169
-20.0301696698953,25.9710771911952,-19.7777317666228,1.43109681209486,-19.7887073276347,0.646337687096154,,,-20.0301696698953,26.8967605901893
-20.0191941088834,26.6220766005093,-19.766756205611,1.47384286629402,-19.7777317666228,0.670839561302291,,,-20.0191941088834,27.5873140921955
-20.0082185478716,27.2682220757626,-19.7557806445992,1.51742730025629,-19.766756205611,0.696487302425852,,,-20.0082185478716,28.2738058198162
-19.9972429868597,27.9096138917554,-19.7448050835873,1.56185078694571,-19.7557806445992,0.723417066823312,,,-19.9972429868597,28.9563340715961
-19.9862674258479,28.5467683709203,-19.7338295225755,1.60690783861322,-19.7448050835873,0.751680511634908,,,-19.9862674258479,29.6354353375241
-19.975291864836,29.1828544450008,-19.7228539615636,1.6525966457851,-19.7338295225755,0.781240234581231,,,-19.975291864836,30.3144040610329
-19.9643163038242,29.818665546261,-19.7118784005518,1.69891470044295,-19.7228539615636,0.812145778476691,,,-19.9643163038242,30.994062099846
-19.9533407428124,30.454942859869,-19.7009028395399,1.74585065498857,-19.7118784005518,0.844443992882652,,,-19.9533407428124,31.6751651237166
-19.9423651818005,31.0925917113782,-19.6899272785281,1.7933888144132,-19.7009028395399,0.878171052086278,,,-19.9423651818005,32.3586459747301
-19.9313896207887,31.7298935598729,-19.6789517175162,1.84163128349367,-19.6899272785281,0.913359942267836,,,-19.9313896207887,33.0427063237806
-19.9204140597768,32.3706347163441,-19.6679761565044,1.89068179147772,-19.6789517175162,0.95008908745271,,,-19.9204140597768,33.7312550646097
-19.909438498765,33.0190767145584,-19.6570005954926,1.9403946318043,-19.6679761565044,0.988436935156721,,,-19.909438498765,34.4287314186405
-19.8984629377531,33.6738076901299,-19.6460250344807,1.99087863157738,-19.6570005954926,1.02836468740646,,,-19.8984629377531,35.1336725454335
-19.8874873767413,34.333265418296,-19.6350494734689,2.04210623223956,-19.6460250344807,1.06993716037287,,,-19.8874873767413,35.8444288784132
-19.8765118157295,34.9989739472937,-19.624073912457,2.09380822548887,-19.6350494734689,1.11316181693629,,,-19.8765118157295,36.562577097732
-19.8655362547176,35.6726564336772,-19.6130983514452,2.14606925615247,-19.624073912457,1.15795024288349,,,-19.8655362547176,37.2899056265783
-19.8545606937058,36.358820827366,-19.6021227904333,2.19896581404003,-19.6130983514452,1.20433854580799,,,-19.8545606937058,38.0311002870476
-19.8435851326939,37.0590809823405,-19.5911472294215,2.25234513091229,-19.6021227904333,1.25235481861184,,,-19.8435851326939,38.787831027658
-19.8326095716821,37.7725238761912,-19.5801716684097,2.30604549159658,-19.5911472294215,1.30194226990728,,,-19.8326095716821,39.5591453399242
-19.8216340106702,38.5035440577887,-19.5691961073978,2.3601366024605,-19.5801716684097,1.35302846739438,,,-19.8216340106702,40.3496255546455
-19.8106584496584,39.2568184456876,-19.558220546386,2.41468963127969,-19.5691961073978,1.40563050044017,,,-19.8106584496584,41.1641510581299
-19.7996828886465,40.0341553345523,-19.5472449853741,2.46954941346826,-19.558220546386,1.45975576165324,,,-19.7996828886465,42.0045951245684
-19.7887073276347,40.8341153341264,-19.5362694243623,2.52455726970766,-19.5472449853741,1.51531310109539,,,-19.7887073276347,42.8694396253072
-19.7777317666228,41.6555966677524,-19.5252938633504,2.57990429345256,-19.5362694243623,1.57220878383836,,,-19.7777317666228,43.7575330411496
-19.766756205611,42.4999953555764,-19.5143183023386,2.63565400958313,-19.5252938633504,1.63048082762806,,,-19.766756205611,44.6703255242963
