X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2443244911332,0,-22.2443244911332,0,-22.2443244911332,0,-22.2443244911332,0,-22.2443244911332,0
-22.2333464902543,0,-22.2333464902543,0,-22.2333464902543,0,-22.2333464902543,0,-22.2333464902543,0
-21.1575024041173,0.000124541016623812,-20.9050083839014,0.000111281922644205,-20.9050083839014,0.000115025695459577,22.842325118711,0,-21.1575024041173,0.000125752840391786
-21.1465244032383,0.000159684564986053,-20.8940303830225,0.000136406645846178,-20.8940303830225,0.000139391632735572,,,-21.1465244032383,0.000161238346675608
-21.1355464023594,0.000204129128403232,-20.8830523821435,0.00016481631568872,-20.8830523821435,0.00016756736157101,,,-21.1355464023594,0.000206115369853967
-21.1245684014804,0.000260158806516759,-20.8720743812646,0.000198627060579982,-20.8720743812646,0.000200888432666556,,,-21.1245684014804,0.00026269023458545
-21.1135904006015,0.000330570116357113,-20.8610963803856,0.000238756327979675,-20.8610963803856,0.000240180206670135,,,-21.1135904006015,0.000333786668902156
-21.1026123997225,0.000418774432154083,-20.8501183795067,0.000287572403982637,-20.8501183795067,0.000286987349354924,,,-21.1026123997225,0.000422849240791924
-21.0916343988436,0.000528917863342866,-20.8391403786277,0.000345344714314671,-20.8391403786277,0.000341937460934615,,,-21.0916343988436,0.000534064402655621
-21.0806563979646,0.000666020842155168,-20.8281623777488,0.000412201774450945,-20.8281623777488,0.000405644054966386,,,-21.0806563979646,0.000672501437129975
-21.0696783970857,0.000836139833921225,-20.8171843768698,0.000490774736493671,-20.8171843768698,0.000479940906154386,,,-21.0696783970857,0.000844275740882353
-21.0587003962067,0.0010465536973557,-20.8062063759909,0.000582875135562351,-20.8062063759909,0.000566343344093937,,,-21.0587003962067,0.0010567369982416
-21.0477223953278,0.00130597729789544,-20.7952283751119,0.000690550662116406,-20.7952283751119,0.000666540434325643,,,-21.0477223953278,0.00131868487306166
-21.0367443944488,0.00174590825665861,-20.784250374233,0.000817783501549996,-20.784250374233,0.00078313425572379,,,-21.0367443944488,0.0017643721566457
-21.0257663935699,0.00217066336292929,-20.7732723733541,0.000964287800967768,-20.7732723733541,0.000916952618593353,,,-21.0257663935699,0.00219367667283882
-21.0147883926909,0.00269083288538999,-20.7622943724751,0.00113622615364179,-20.7622943724751,0.00107166586489559,,,-21.0147883926909,0.0027194342233705
-21.003810391812,0.00332586855210137,-20.7513163715962,0.00133354400794254,-20.7513163715962,0.00124841313618498,,,-21.003810391812,0.00336131287155757
-20.992832390933,0.00409872206327636,-20.7403383707172,0.00156141217729406,-20.7403383707172,0.00145059839678683,,,-20.992832390933,0.00414252078022313
-20.9818543900541,0.00503637252557536,-20.7293603698383,0.00182390303700546,-20.7293603698383,0.00168125080716657,,,-20.9818543900541,0.00509033999188003
-20.9708763891751,0.00617041230572429,-20.7183823689593,0.00212552488745554,-20.7183823689593,0.00194366275965192,,,-20.9708763891751,0.00623671940329688
-20.9598983882962,0.00753769361038127,-20.7074043680804,0.00247316160807758,-20.7074043680804,0.00224219286371552,,,-20.9598983882962,0.0076189292907324
-20.9489203874172,0.00930120413487967,-20.6964263672014,0.00287086744130236,-20.6964263672014,0.00257997120283247,,,-20.9489203874172,0.00940385908529629
-20.9379423865383,0.0113040804102712,-20.6854483663225,0.0033229555764639,-20.6854483663225,0.00296064250133546,,,-20.9379423865383,0.0114293503647479
-20.9269643856593,0.0136986889446631,-20.6744703654435,0.00383749056879767,-20.6744703654435,0.00338915504897406,,,-20.9269643856593,0.0138511338784829
-20.9159863847804,0.0165528347202562,-20.6634923645646,0.00442368891604217,-20.6634923645646,0.00387106457946392,,,-20.9159863847804,0.0167378386893495
-20.9050083839014,0.0200032947474127,-20.6525143636856,0.00508594815033599,-20.6525143636856,0.00441000214553609,,,-20.9050083839014,0.0202296023655165
-20.8940303830225,0.0240963011229651,-20.6415363628067,0.00583634534717782,-20.6415363628067,0.00501274341087888,,,-20.8940303830225,0.0243720994015468
-20.8830523821435,0.0288782429828163,-20.6305583619277,0.00668063818840062,-20.6305583619277,0.00568353096962689,,,-20.8830523821435,0.029210626660076
-20.8720743812646,0.0345111828637282,-20.6195803610488,0.00763030844000678,-20.6195803610488,0.00642890206466044,,,-20.8720743812646,0.0349106983569748
