X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2621465867093,0,-22.2621465867093,0,-22.2621465867093,0,-22.2621465867093,0,-22.2621465867093,0
-22.2511706114621,0,-22.2511706114621,0,-22.2511706114621,0,-22.2511706114621,0,-22.2511706114621,0
-21.1755250372289,0.000124555551242031,-20.9340535817888,0.000101923873694844,-20.9340535817888,0.000114221492053021,22.9039915558354,0,-21.1755250372289,0.000126226056323379
-21.1645490619816,0.000159688553622169,-20.9230776065416,0.000122975822466044,-20.9230776065416,0.000137534618448556,,,-21.1645490619816,0.000161830252949086
-21.1535730867344,0.000204115731627432,-20.9121016312943,0.000147968170912677,-20.9121016312943,0.000165135914532338,,,-21.1535730867344,0.000206853276148463
-21.1425971114871,0.000260118451652641,-20.901125656047,0.000177552341020986,-20.901125656047,0.000197715033917793,,,-21.1425971114871,0.000263607089380186
-21.1316211362398,0.000330489627785937,-20.8901496807997,0.000212470650793878,-20.8901496807997,0.00023605324109432,,,-21.1316211362398,0.000334922064534391
-21.1206451609925,0.000418635929737255,-20.8791737055525,0.000253565992461193,-20.8791737055525,0.000281032119922675,,,-21.1206451609925,0.000424250560646013
-21.1096691857453,0.000528697377342161,-20.8681977303052,0.000303156366605081,-20.8681977303052,0.000334236534895932,,,-21.1096691857453,0.000535788122367481
-21.098693210498,0.000665686583914704,-20.8572217550579,0.000361466374432473,-20.8572217550579,0.000396376431459331,,,-21.098693210498,0.000674614590815447
-21.0877172352507,0.000835650051396877,-20.8462457798106,0.000428219754791265,-20.8462457798106,0.000468092222045019,,,-21.0877172352507,0.000846857561966796
-21.0767412600034,0.00104585403334031,-20.8352698045633,0.000505976759247488,-20.8352698045633,0.000551260411648659,,,-21.0767412600034,0.00105988074238395
-21.0657652847562,0.00130499755653346,-20.8242938293161,0.000596302803871924,-20.8242938293161,0.000647424355033303,,,-21.0657652847562,0.00132249982783006
-21.0547893095089,0.00162345521631134,-20.8133178540688,0.000702526382475732,-20.8133178540688,0.00075907130449453,,,-21.0547893095089,0.00164522855488313
-21.0438133342616,0.00201355232054941,-20.8023418788215,0.000825508014690735,-20.8023418788215,0.000887487215913405,,,-21.0438133342616,0.00204055753508619
-21.0328373590143,0.00248987483801765,-20.7913659035742,0.000965835162409299,-20.7913659035742,0.00103402896641898,,,-21.0328373590143,0.00252326836024411
-21.021861383767,0.00306961639201128,-20.780389928327,0.00112720892033553,-20.780389928327,0.00120154619889664,,,-21.021861383767,0.00311078524983825
-21.0108854085198,0.00389525103653136,-20.7694139530797,0.00131422514444985,-20.7694139530797,0.00139314069293571,,,-21.0108854085198,0.00394852143423572
-20.9999094332725,0.00478030540047172,-20.7584379778324,0.00152652940715026,-20.7584379778324,0.00161034820635975,,,-20.9999094332725,0.00484573597034828
