X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2793961547781,0,-22.2793961547781,0,-22.2793961547781,0,-22.2793961547781,0,-22.2793961547781,0
-22.2684195954131,0,-22.2684195954131,0,-22.2684195954131,0,-22.2684195954131,0,-22.2684195954131,0
-21.1927167776406,0.00012367344544272,-20.9622090309751,0.000110655579054667,-20.9512324716101,0.000118442058676795,22.8671925135705,0,-21.1927167776406,0.000125630032062807
-21.1817402182756,0.000158561828399571,-20.9512324716101,0.000133773384728293,-20.9402559122451,0.000142624092971245,,,-21.1817402182756,0.000161070369750486
-21.1707636589106,0.000202680833878968,-20.9402559122451,0.00016126723200138,-20.92927935288,0.000171255040193574,,,-21.1707636589106,0.000205887363836115
-21.1597870995456,0.000258296530135466,-20.92927935288,0.00019386802945787,-20.918302793515,0.000205050320063162,,,-21.1597870995456,0.000262382933106361
-21.1488105401805,0.000328183176302798,-20.918302793515,0.000232409381379272,-20.90732623415,0.000244820273961188,,,-21.1488105401805,0.000333375227105564
-21.1378339808155,0.000415724776245089,-20.90732623415,0.000277838462954946,-20.896349674785,0.000292298017613722,,,-21.1378339808155,0.000422301786628588
-21.1268574214505,0.000525033911198782,-20.896349674785,0.000332900742776316,-20.8853731154199,0.000347846093125175,,,-21.1268574214505,0.000533340256365007
-21.1158808620855,0.000661090100139864,-20.8853731154199,0.000397602881866867,-20.8743965560549,0.000411988649160929,,,-21.1158808620855,0.000671548934208692
-21.1049043027204,0.000829900076797131,-20.8743965560549,0.000471756565695396,-20.8634199966899,0.000486610267284135,,,-21.1049043027204,0.000843029583947658
-21.0939277433554,0.0010386824848258,-20.8634199966899,0.00055823751953565,-20.8524434373249,0.000573165425907687,,,-21.0939277433554,0.00105511505242391
-21.0829511839904,0.00129607956719707,-20.8524434373249,0.000658807935115101,-20.8414668779598,0.000673999637502805,,,-21.0829511839904,0.00131658430797362
-21.0719746246254,0.00161239845017737,-20.8414668779598,0.00077711762503206,-20.8304903185948,0.000789629918887679,,,-21.0719746246254,0.00163790754166078
-21.0609980652603,0.00199988458274239,-20.8304903185948,0.000912451698373135,-20.8195137592298,0.000923287013438305,,,-21.0609980652603,0.00203152393266351
-21.0500215058953,0.00247302977394866,-20.8195137592298,0.00107019399019463,-20.8085371998648,0.00107592950301116,,,-21.0500215058953,0.00251215455897801
-21.0390449465303,0.00304891705762207,-20.8085371998648,0.00125022818152637,-20.7975606404997,0.00125045561792041,,,-21.0390449465303,0.00309715271806918
-21.0280683871653,0.00386906958953205,-20.7975606404997,0.00145680988025459,-20.7865840811347,0.00145098968360659,,,-21.0280683871653,0.00393140794965984
-21.0170918278002,0.00474827868740143,-20.7865840811347,0.00169722727859099,-20.7756075217697,0.00167762349863066,,,-21.0170918278002,0.00482484469411939
-21.0061152684352,0.0058101298705489,-20.7756075217697,0.00196816454449216,-20.7646309624047,0.00193541725789998,,,-21.0061152684352,0.00590389717518248
