X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2439171367233,0,-22.2439171367233,0,-22.2439171367233,0,-22.2439171367233,0,-22.2439171367233,0
-22.2329402375509,0,-22.2329402375509,0,-22.2329402375509,0,-22.2329402375509,0,-22.2329402375509,0
-21.1572041186567,0.000124960886061587,-20.8937585385193,0.000102018894171365,-20.8937585385193,0.000104270115081779,22.8382077642845,0,-21.1572041186567,0.000125999449774793
-21.1462272194843,0.000160214922169966,-20.8827816393469,0.000125930608239275,-20.8827816393469,0.000126288560913885,,,-21.1462272194843,0.00016154648606747
-21.1352503203119,0.000204797005225367,-20.8718047401745,0.00015130506804486,-20.8718047401745,0.000151159582511596,,,-21.1352503203119,0.000206499095734675
-21.1242734211395,0.000260997298047353,-20.8608278410021,0.000181326790524412,-20.8608278410021,0.000180437490684745,,,-21.1242734211395,0.000263166475391878
-21.1132965219671,0.000331619601003532,-20.8498509418297,0.000216752334823008,-20.8498509418297,0.000214804057899813,,,-21.1132965219671,0.000334375728100934
-21.1023196227947,0.000420084004062781,-20.8388740426573,0.000258443726414255,-20.8388740426573,0.000255028151725753,,,-21.1023196227947,0.000423575368575853
-21.0913427236223,0.000530547006538418,-20.8278971434849,0.000309076760047848,-20.8278971434849,0.000302625309105787,,,-21.0913427236223,0.000534956441254404
-21.0803658244499,0.000668041378445347,-20.8169202443125,0.000368287654661873,-20.8169202443125,0.000358049594955831,,,-21.0803658244499,0.00067359354405844
-21.0693889252775,0.000838638179020121,-20.8059433451402,0.000436195468553893,-20.8059433451402,0.000421855414383566,,,-21.0693889252775,0.000845608193467757
-21.0584120261051,0.00104963346189893,-20.7949664459678,0.000517221580798615,-20.7949664459678,0.000496409624425013,,,-21.0584120261051,0.00105835708142542
-21.0474351269328,0.00130976227193829,-20.7839895467954,0.000609852030579575,-20.7839895467954,0.000581906327605312,,,-21.0474351269328,0.00132064785070963
-21.0364582277604,0.00162944256339132,-20.773012647623,0.000719468881565165,-20.773012647623,0.000681090181499316,,,-21.0364582277604,0.00164298504034092
-21.025481328588,0.00202105162934326,-20.7620357484506,0.000844601729681963,-20.7620357484506,0.000794398219628356,,,-21.025481328588,0.00203784881245314
-21.0145044294156,0.00249923751284992,-20.7510588492782,0.000989245532792812,-20.7510588492782,0.000924220550104562,,,-21.0145044294156,0.00252000895160434
-21.0035275302432,0.00320323487925785,-20.7400819501058,0.00115605563535971,-20.7400819501058,0.00107256863689693,,,-21.0035275302432,0.00323093512491088
-20.9925506310708,0.00394379339289531,-20.7291050509334,0.00135021878106696,-20.7291050509334,0.00124228516349473,,,-20.9925506310708,0.00397795257362551
-20.9815737318984,0.0048412856960825,-20.718128151761,0.00157118700777861,-20.718128151761,0.00143464975949876,,,-20.9815737318984,0.00488328856178963
-20.970596832726,0.00592556298132684,-20.7071512525886,0.00182436468914053,-20.7071512525886,0.00165276657483878,,,-20.970596832726,0.00597706213147656
-20.9596199335536,0.00723139488914139,-20.6961743534163,0.00211381070793734,-20.6961743534163,0.00189944865939004,,,-20.9596199335536,0.00729435608073322
-20.9486430343812,0.00892049730396288,-20.6851974542439,0.00244623447350367,-20.6851974542439,0.00217850578710427,,,-20.9486430343812,0.00899972292011426
-20.9376661352089,0.0108309816781565,-20.6742205550715,0.0028227291201648,-20.6742205550715,0.0024918568485415,,,-20.9376661352089,0.010927451068786
-20.9266892360365,0.0131127029720118,-20.6632436558991,0.00325495465908778,-20.6632436558991,0.0028452197188235,,,-20.9266892360365,0.0132298438941539
-20.9157123368641,0.0158294044299327,-20.6522667567267,0.00374117092684122,-20.6522667567267,0.00323954957499864,,,-20.9157123368641,0.0159712535956737
-20.9047354376917,0.0190540483589992,-20.6412898575543,0.00429144608800511,-20.6412898575543,0.00368009614585579,,,-20.9047354376917,0.0192253446357518
-20.8937585385193,0.0228698209080961,-20.6303129583819,0.00491296413863712,-20.6303129583819,0.00417109591225147,,,-20.8937585385193,0.0230761099173493
-20.8827816393469,0.0274896594115421,-20.6193360592095,0.00561354697120636,-20.6193360592095,0.00471702881610269,,,-20.8827816393469,0.0277418785806954
