X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2228821931059,0,-22.2228821931059,0,-22.2228821931059,0,-22.2228821931059,0,-22.2228821931059,0
-22.211903611257,0,-22.211903611257,0,-22.211903611257,0,-22.211903611257,0,-22.211903611257,0
-21.1360025900716,0.000124369190335764,-20.8944737893973,0.000115291386868579,-20.8944737893973,0.000103195642538964,22.8551748781934,0,-21.1360025900716,0.00012560159033047
-21.1250240082228,0.000159468447454822,-20.8834952075485,0.000140072816468319,-20.8834952075485,0.000124878328492039,,,-21.1250240082228,0.000161048653237851
-21.114045426374,0.000203858157800205,-20.8725166256997,0.000172606409002813,-20.8725166256997,0.000152047579966789,,,-21.114045426374,0.000205878230391459
-21.1030668445251,0.000259820129417611,-20.8615380438509,0.000208771544830298,-20.8615380438509,0.000183075158753142,,,-21.1030668445251,0.000262394740744214
-21.0920882626763,0.000330148147240417,-20.850559462002,0.000251836403282236,-20.850559462002,0.000219828074738819,,,-21.0920882626763,0.000333419653421433
-21.0811096808275,0.000418250341493254,-20.8395808801532,0.000302971020007384,-20.8395808801532,0.000263234918862941,,,-21.0811096808275,0.000422394870514072
-21.0701310989786,0.000528268985625778,-20.8286022983044,0.000363514400954592,-20.8286022983044,0.000314349858118186,,,-21.0701310989786,0.00053350371211496
-21.0591525171298,0.000665219994724638,-20.8176237164555,0.00043863263461217,-20.8176237164555,0.000375714622451441,,,-21.0591525171298,0.000671811797049344
-21.048173935281,0.000835154537202983,-20.8066451346067,0.000523809115184435,-20.8066451346067,0.000446354090458345,,,-21.048173935281,0.000843430256008011
-21.0371953534321,0.00116601433793361,-20.7956665527579,0.000623891616059927,-20.7956665527579,0.000528844998162864,,,-21.0371953534321,0.00117929729242466
-21.0262167715833,0.00145922397972954,-20.784687970909,0.00074116162221071,-20.784687970909,0.000624896900373613,,,-21.0262167715833,0.00147590027351017
-21.0152381897345,0.00182079759710123,-20.7737093890602,0.000879760491889267,-20.7737093890602,0.000737066154386065,,,-21.0152381897345,0.00184167379617947
-21.0042596078857,0.00226528935175132,-20.7627308072114,0.00104177448409408,-20.7627308072114,0.000867155074369323,,,-21.0042596078857,0.00229134795846771
-20.9932810260368,0.00281001510890655,-20.7517522253626,0.00122841079249007,-20.7517522253626,0.0010166420424766,,,-20.9932810260368,0.00284244904448053
-20.982302444188,0.00347549971094935,-20.7407736435137,0.00144479975785793,-20.7407736435137,0.00118875487765753,,,-20.982302444188,0.0035157526530287
-20.9713238623392,0.00428598028165535,-20.7297950616649,0.00169500331380798,-20.7297950616649,0.00138635368781208,,,-20.9713238623392,0.0043357936543504
-20.9603452804903,0.00539054378172785,-20.7188164798161,0.00198522375341936,-20.7188164798161,0.00161335937307938,,,-20.9603452804903,0.00545535205451545
-20.9493666986415,0.00661548310032958,-20.7078378979672,0.00231750797072754,-20.7078378979672,0.00187182087079553,,,-20.9493666986415,0.00669539720434096
-20.9383881167927,0.00809535769381002,-20.6968593161184,0.00269867097409953,-20.6968593161184,0.00216606483505635,,,-20.9383881167927,0.0081936236860423
-20.9274095349438,0.00987773718242824,-20.6858807342696,0.00313641412794725,-20.6858807342696,0.00250073221016753,,,-20.9274095349438,0.00999823290260036
-20.916430953095,0.0120178649866443,-20.6749021524207,0.00363443476803524,-20.6749021524207,0.00287905845794421,,,-20.916430953095,0.0121652082612288
-20.9054523712462,0.0145796507597509,-20.6639235705719,0.00420122663807543,-20.6639235705719,0.00330616922562568,,,-20.9054523712462,0.0147593230404957
-20.8944737893973,0.0176367441765823,-20.6529449887231,0.00484663031838115,-20.6529449887231,0.00378785678870365,,,-20.8944737893973,0.0178552312059898
