X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.250881346084,0,-22.250881346084,0,-22.250881346084,0,-22.250881346084,0,-22.250881346084,0
-22.2399041025296,0,-22.2399041025296,0,-22.2399041025296,0,-22.2399041025296,0,-22.2399041025296,0
-21.1641342341996,0.000123973045088974,-20.922634876003,0.000118088145737484,-20.922634876003,0.000105785874212877,22.8546124188979,0,-21.1641342341996,0.000125537330491384
-21.1531569906452,0.000158950869564018,-20.9116576324486,0.000144101274958115,-20.9116576324486,0.000128316228009296,,,-21.1531569906452,0.000160956503327235
-21.1421797470908,0.000203184341964717,-20.9006803888943,0.00017406204825757,-20.9006803888943,0.000154517428660444,,,-21.1421797470908,0.000205748111370442
-21.1312025035364,0.000258946028555876,-20.8897031453399,0.000209694178694227,-20.8897031453399,0.000185556458836432,,,-21.1312025035364,0.000262213396008142
-21.120225259982,0.000329018230039461,-20.8787259017855,0.000251952843752954,-20.8787259017855,0.000222219042475458,,,-21.120225259982,0.000333169764867118
-21.1092480164276,0.000416794863387707,-20.8677486582311,0.000301930782447225,-20.8677486582311,0.000265397622958493,,,-21.1092480164276,0.000422053959186547
-21.0982707728732,0.000526400682361056,-20.8567714146767,0.000360873861348028,-20.8567714146767,0.0003161021165635,,,-21.0982707728732,0.000533042778654206
-21.0872935293188,0.000662830094246703,-20.8457941711223,0.000430197680431687,-20.8457941711223,0.000375471122847619,,,-21.0872935293188,0.000671193649727364
-21.0763162857645,0.000832107971041572,-20.8348169275679,0.000513082937304706,-20.8348169275679,0.000445458046213861,,,-21.0763162857645,0.000842607465922859
-21.0653390422101,0.00104147496653032,-20.8238396840135,0.000608627994695971,-20.8238396840135,0.000526335070226066,,,-21.0653390422101,0.00105461624321631
-21.0543617986557,0.00129959992577572,-20.8128624404591,0.000724049934864227,-20.8128624404591,0.000621679872803066,,,-21.0543617986557,0.00131599820970434
-21.0433845551013,0.0016168219982291,-20.8018851969047,0.000854900644220112,-20.8018851969047,0.000730788181429113,,,-21.0433845551013,0.00163722297368558
-21.0324073115469,0.00212715259218383,-20.7909079533504,0.00100687679478341,-20.7909079533504,0.000856781397196661,,,-21.0324073115469,0.00215477239467693
-21.0214300679925,0.00263601851243961,-20.779930709796,0.00118450932299681,-20.779930709796,0.0010025750672244,,,-21.0214300679925,0.00267027908772441
-21.0104528244381,0.00325702859432392,-20.7689534662416,0.00138835363554084,-20.7689534662416,0.00116936637704132,,,-21.0104528244381,0.00329940316808041
-20.9994755808837,0.00401253665706578,-20.7579762226872,0.00162330180692721,-20.7579762226872,0.00136037342585728,,,-20.9994755808837,0.00406479480345571
-20.9884983373294,0.00498855892719673,-20.7469989791328,0.00189340200067095,-20.7469989791328,0.00157850408158762,,,-20.9884983373294,0.00505472719250825
-20.977521093775,0.00611319205716405,-20.7360217355784,0.00220499880389093,-20.7360217355784,0.00182767553225384,,,-20.977521093775,0.0061944284223014
-20.9665438502206,0.00752954328336509,-20.725044492024,0.00256171805376713,-20.725044492024,0.00211075616819629,,,-20.9665438502206,0.00763092230715156
-20.9555666066662,0.00917742296470544,-20.7140672484697,0.002967066667623,-20.7140672484697,0.00243076731535113,,,-20.9555666066662,0.00930130196293974
-20.9445893631118,0.0111538128538247,-20.7030900049153,0.00342848966147576,-20.7030900049153,0.00279227969993839,,,-20.9445893631118,0.0113047640851805
-20.9336121195574,0.0135169437436316,-20.6921127613609,0.00395468360275136,-20.6921127613609,0.00320044552871158,,,-20.9336121195574,0.013700372794599
-20.922634876003,0.0163939823822837,-20.6811355178065,0.00454880479741188,-20.6811355178065,0.00365832709900921,,,-20.922634876003,0.016617856402234
-20.9116576324486,0.0198183278289731,-20.6701582742521,0.00522241026280243,-20.6701582742521,0.00417235510810426,,,-20.9116576324486,0.0200907453319405
-20.9006803888943,0.023822574453027,-20.6591810306977,0.00597993928978597,-20.6591810306977,0.00474614089384256,,,-20.9006803888943,0.024151153929945
-20.8897031453399,0.0285551136282306,-20.6482037871433,0.00683196985835832,-20.6482037871433,0.00538580866371639,,,-20.8897031453399,0.0289503642657612
-20.8787259017855,0.0341315215010911,-20.6372265435889,0.00779023099017097,-20.6372265435889,0.00609798985412316,,,-20.8787259017855,0.0346056933873195
-20.8677486582311,0.0406824494723214,-20.6262493000345,0.00886348109292949,-20.6262493000345,0.00688804105593676,,,-20.8677486582311,0.0412497778777271
-20.8567714146767,0.0483550074370253,-20.6152720564802,0.0100601627308562,-20.6152720564802,0.00776117090204807,,,-20.8567714146767,0.0490319834149368
-20.8457941711223,0.0573141756285437,-20.6042948129258,0.0113960431704369,-20.6042948129258,0.00872570502794777,,,-20.8457941711223,0.058119844431823
-20.8348169275679,0.0678034410021907,-20.5933175693714,0.0128793598678331,-20.5933175693714,0.00978639116631655,,,-20.8348169275679,0.0687619819857092
-20.8238396840135,0.0799260623199443,-20.582340325817,0.0145271873621441,-20.582340325817,0.0109518220298358,,,-20.8238396840135,0.0810610253848664
-20.8128624404591,0.0940731849034126,-20.5713630822626,0.0163514294120904,-20.5713630822626,0.0122287489603793,,,-20.8128624404591,0.0954189147110799
-20.8018851969047,0.11029510775278,-20.5603858387082,0.018364315612486,-20.5603858387082,0.0136227068300156,,,-20.8018851969047,0.111880796578429
-20.7909079533504,0.128961099449108,-20.5494085951538,0.020582584057314,-20.5494085951538,0.0151419271836517,,,-20.7909079533504,0.130824757641088
-20.779930709796,0.150434774996705,-20.5384313515994,0.0230218378640548,-20.5384313515994,0.0167936567211148,,,-20.779930709796,0.152621859386926
-20.7689534662416,0.174946816701107,-20.527454108045,0.0256982673618466,-20.527454108045,0.0185851439274712,,,-20.7689534662416,0.177504536713689
-20.7579762226872,0.202904475907456,-20.5164768644907,0.0286309776403142,-20.5164768644907,0.020524416796097,,,-20.7579762226872,0.205888151140241
-20.7469989791328,0.234698376738655,-20.5054996209363,0.0318379105291074,-20.5054996209363,0.0226191953285217,,,-20.7469989791328,0.238170282820913
-20.7360217355784,0.270807478922739,-20.4945223773819,0.035330426840879,-20.4945223773819,0.0248736526229788,,,-20.7360217355784,0.274840153258884
-20.725044492024,0.31163995838395,-20.4835451338275,0.0391352213251583,-20.4835451338275,0.0272985618729117,,,-20.725044492024,0.316312432605914
-20.7140672484697,0.357621686459716,-20.4725678902731,0.0432648069493871,-20.4725678902731,0.0298975843191266,,,-20.7140672484697,0.36301952044269
-20.7030900049153,0.409309429398766,-20.4615906467187,0.0477379183004491,-20.4615906467187,0.0326770347611266,,,-20.7030900049153,0.41553019876018
-20.6921127613609,0.46730141295399,-20.4506134031643,0.0525779098446201,-20.4506134031643,0.0356450415706118,,,-20.6921127613609,0.474456542085453
-20.6811355178065,0.532065062639259,-20.4396361596099,0.0577997047856256,-20.4396361596099,0.0388053061871746,,,-20.6811355178065,0.54027219453568
-20.6701582742521,0.604298061132443,-20.4286589160556,0.0634271007753166,-20.4286589160556,0.0421651575195153,,,-20.6701582742521,0.61369282650335
-20.6591810306977,0.684518123540534,-20.4176816725012,0.0694775024013363,-20.4176816725012,0.0457286991698496,,,-20.6591810306977,0.695244203724162
-20.6482037871433,0.773410395497859,-20.4067044289468,0.0759678618813301,-20.4067044289468,0.049499539069081,,,-20.6482037871433,0.785628174019934
-20.6372265435889,0.871690912139375,-20.3957271853924,0.0829215713303592,-20.3957271853924,0.0534836704893221,,,-20.6372265435889,0.885579132983669
-20.6262493000345,0.979990096410726,-20.384749941838,0.090355484904072,-20.384749941838,0.057683731860185,,,-20.6262493000345,0.995741618559592
-20.6152720564802,1.0989375127821,-20.3737726982836,0.0982881266826944,-20.3737726982836,0.0621028841988753,,,-20.6152720564802,1.116758846415
-20.6042948129258,1.22932637485336,-20.3627954547292,0.106737803986882,-20.3627954547292,0.0667435876301823,,,-20.6042948129258,1.24944812305175
-20.5933175693714,1.37174892934659,-20.3518182111748,0.11571976226469,-20.3518182111748,0.0716065184251745,,,-20.5933175693714,1.39441468038074
-20.582340325817,1.52699629196421,-20.3408409676204,0.125257076031847,-20.3408409676204,0.0766971224211133,,,-20.582340325817,1.55247530135619
-20.5713630822626,1.69570470772365,-20.3298637240661,0.135360230088304,-20.3298637240661,0.0820130037037466,,,-20.5713630822626,1.72428488609612
-20.5603858387082,1.87848293389124,-20.3188864805117,0.146046722896996,-20.3188864805117,0.0875557678803656,,,-20.5603858387082,1.91046995633374
-20.5494085951538,2.07601756874083,-20.3079092369573,0.157332977549908,-20.3079092369573,0.0933272333434536,,,-20.5494085951538,2.11174207998179
-20.5384313515994,2.28892168685023,-20.2969319934029,0.169230116958299,-20.2969319934029,0.0993239621210424,,,-20.5384313515994,2.3287371814354
-20.527454108045,2.51777321125218,-20.2859547498485,0.181752721383798,-20.2859547498485,0.105546583533763,,,-20.527454108045,2.5620566225415
-20.5164768644907,2.76316643779884,-20.2749775062941,0.194914409064113,-20.2749775062941,0.11199631942963,,,-20.5164768644907,2.81232183223525
-20.5054996209363,3.02560507291234,-20.2640002627397,0.208720961108255,-20.2640002627397,0.118667221580495,,,-20.5054996209363,3.08006217876997
-20.4945223773819,3.30536911511937,-20.2530230191853,0.223189373239822,-20.2530230191853,0.125564573624002,,,-20.4945223773819,3.36557319458323
-20.4835451338275,3.60303877363309,-20.2420457756309,0.238364673764479,-20.2420457756309,0.132720994085909,,,-20.4835451338275,3.66947255683116
-20.4725678902731,3.91878227882047,-20.2310685320766,0.254254262228927,-20.2310685320766,0.140135382859838,,,-20.4725678902731,3.99194467008898
-20.4615906467187,4.25282820225619,-20.2200912885222,0.270822562151849,-20.2200912885222,0.147764845114557,,,-20.4615906467187,4.33324315531776
-20.4506134031643,4.60544251299358,-20.2091140449678,0.288080255543602,-20.2091140449678,0.155612458453252,,,-20.4506134031643,4.69366546440881
-20.4396361596099,4.97660982519476,-20.1981368014134,0.3060299336453,-20.1981368014134,0.163675949040182,,,-20.4396361596099,5.07321483616756
