X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2958051632128,0,-22.2958051632128,0,-22.2958051632128,0,-22.2958051632128,0,-22.2958051632128,0
-22.284829684109,0,-22.284829684109,0,-22.284829684109,0,-22.284829684109,0,-22.284829684109,0
-21.2092327319361,0.000123671461855157,-20.9677721916524,0.000111473585723455,-20.9787476707562,0.000107496048843881,22.8573158698415,0,-21.2092327319361,0.000125546174585387
-21.1982572528323,0.000158551530296446,-20.9567967125486,0.00013448792252689,-20.9677721916524,0.00012979920083354,,,-21.1982572528323,0.000160954983508573
-21.1872817737285,0.000202657878295597,-20.9458212334448,0.000161808043017799,-20.9567967125486,0.000156284300046298,,,-21.1872817737285,0.000205729931448548
-21.1763062946247,0.000258254950201691,-20.934845754341,0.000194145434097615,-20.9458212334448,0.000187640172970784,,,-21.1763062946247,0.00026216978904588
-21.1653308155209,0.000328114881296572,-20.9238702752372,0.000233776499616495,-20.934845754341,0.000224650240394289,,,-21.1653308155209,0.000333088713866492
-21.1543553364171,0.000415618921036186,-20.9128947961334,0.000280784121103874,-20.9238702752372,0.000268960017375895,,,-21.1543553364171,0.000421919211099093
-21.1433798573133,0.000524876106432009,-20.9019193170296,0.000334484396589568,-20.9128947961334,0.000321091001354472,,,-21.1433798573133,0.00053283260588436
-21.1324043782095,0.000660861429512528,-20.8909438379258,0.000397409909351943,-20.9019193170296,0.000381357722857847,,,-21.1324043782095,0.000670879305231313
-21.1214288991057,0.000829575882218506,-20.879968358822,0.000470942796817026,-20.8909438379258,0.000451686176622871,,,-21.1214288991057,0.000842151269003443
-21.1104534200019,0.00103823087411122,-20.8689928797182,0.000559871031679027,-20.879968358822,0.000533514204573196,,,-21.1104534200019,0.00105396922318075
-21.0994779408981,0.00129545959227122,-20.8580174006144,0.000660377505007983,-20.8689928797182,0.000630120169399733,,,-21.0994779408981,0.00131509722372393
-21.0885024617943,0.00161155789659099,-20.8470419215106,0.000776968426747612,-20.8580174006144,0.000740396088083931,,,-21.0885024617943,0.00163598720355415
-21.0775269826905,0.00199875730372578,-20.8360664424068,0.000913824321443625,-20.8470419215106,0.000867631744593691,,,-21.0775269826905,0.0020290560946168
-21.0665515035867,0.00247153249435208,-20.825090963303,0.00107200615989404,-20.8360664424068,0.00101497420890481,,,-21.0665515035867,0.00250899799658546
-21.0555760244828,0.00304694556508709,-20.8141154841991,0.00125244222402284,-20.825090963303,0.00118413801727185,,,-21.0555760244828,0.00309313364723233
-21.0446005453791,0.00374502892165451,-20.8031400050953,0.00145974731344565,-20.8141154841991,0.00137685223772394,,,-21.0446005453791,0.00380179911980038
