X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2652867803569,0,-22.2652867803569,0,-22.2652867803569,0,-22.2652867803569,0,-22.2652867803569,0
-22.2543090463773,0,-22.2543090463773,0,-22.2543090463773,0,-22.2543090463773,0,-22.2543090463773,0
-21.1784911163721,0.000123066962679626,-20.9699141707588,0.000103535627528688,-20.9589364367792,0.000100048528515694,22.8531998759841,0,-21.1784911163721,0.000125121667162332
-21.1675133823924,0.000157792648697713,-20.9589364367792,0.000126100753810529,-20.9479587027995,0.000121995910280246,,,-21.1675133823924,0.000160427127160153
-21.1565356484128,0.000201708231937759,-20.9479587027995,0.000154185997650364,-20.9369809688199,0.00014821609266555,,,-21.1565356484128,0.000205075917296503
-21.1455579144331,0.000257070386956354,-20.9369809688199,0.00018776053918662,-20.9260032348402,0.000178880216220525,,,-21.1455579144331,0.000261362389171647
-21.1345801804535,0.000326642019689139,-20.9260032348402,0.000226855745465613,-20.9150255008606,0.000215263998706298,,,-21.1345801804535,0.000332095577715453
-21.1236024464738,0.000413793463020572,-20.9150255008606,0.000273303720608383,-20.9040477668809,0.00025829966037456,,,-21.1236024464738,0.000420702086300699
-21.1126247124942,0.000522620897159307,-20.9040477668809,0.000328316705042772,-20.8930700329013,0.000309044376787598,,,-21.1126247124942,0.000531346484244323
-21.1016469785146,0.000779417486262887,-20.8930700329013,0.000393272440673274,-20.8820922989216,0.000370165686377614,,,-21.1016469785146,0.000793354353979701
-21.0906692445349,0.000981736611009277,-20.8820922989216,0.000472763111214397,-20.871114564942,0.000440474514394818,,,-21.0906692445349,0.000999312045221348
-21.0796915105553,0.00123292642195883,-20.871114564942,0.000563336619336125,-20.8601368309624,0.000522641797976118,,,-21.0796915105553,0.00125502534660848
-21.0687137765756,0.00154382132367054,-20.8601368309624,0.000669369253438405,-20.8491590969827,0.000618369951270153,,,-21.0687137765756,0.00157152649262285
-21.057736042596,0.00192741390538778,-20.8491590969827,0.000793121346748868,-20.8381813630031,0.00073023584386155,,,-21.057736042596,0.00196204573532599
-21.0467583086163,0.00239922729837284,-20.8381813630031,0.000938663610780165,-20.8272036290234,0.0008598890621922,,,-21.0467583086163,0.00244239067817033
-21.0357805746367,0.00297773902402064,-20.8272036290234,0.00110798155989165,-20.8162258950438,0.00100892157382448,,,-21.0357805746367,0.00303137808957515
-21.024802840657,0.00368486077150599,-20.8162258950438,0.00130222771062908,-20.8052481610641,0.00118045526424205,,,-21.024802840657,0.00375132272597055
-21.0138251066774,0.00454647835834477,-20.8052481610641,0.00152630485644483,-20.7942704270845,0.00137727945392943,,,-21.0138251066774,0.00462858750659385
-21.0028473726977,0.0055930557864798,-20.7942704270845,0.00178402100214801,-20.7832926931048,0.00160300284059203,,,-21.0028473726977,0.00569419903670964
-20.9918696387181,0.00686030678287342,-20.7832926931048,0.00208111406896174,-20.7723149591252,0.00185992113795294,,,-20.9918696387181,0.0069845319441146
-20.9808919047385,0.00838993647900084,-20.7723149591252,0.0024194186893526,-20.7613372251455,0.00215267678023493,,,-20.9808919047385,0.00854206474712159
-20.9699141707588,0.0102304549101954,-20.7613372251455,0.00280653928686687,-20.7503594911659,0.00248472071508932,,,-20.9699141707588,0.01041620898223
-20.9589364367792,0.0124380627768531,-20.7503594911659,0.00324699461527075,-20.7393817571863,0.0028593077599451,,,-20.9589364367792,0.0126642120591793
-20.9479587027995,0.0151375804837354,-20.7393817571863,0.0037448296065564,-20.7284040232066,0.00328135973099143,,,-20.9479587027995,0.015413762391666
-20.9369809688199,0.0183607750878354,-20.7284040232066,0.0043075277785222,-20.717426289227,0.00375544709202034,,,-20.9369809688199,0.0186967517196876
-20.9260032348402,0.022136926932867,-20.717426289227,0.0049417044809055,-20.7064485552473,0.00428729836842494,,,-20.9260032348402,0.0225426628945531
-20.9150255008606,0.0266120856216075,-20.7064485552473,0.00565641953439148,-20.6954708212677,0.00488033931684143,,,-20.9150255008606,0.0271006533409221
-20.9040477668809,0.0318989841228792,-20.6954708212677,0.00645561748434076,-20.684493087288,0.00554051584375611,,,-20.9040477668809,0.0324856004882965
-20.8930700329013,0.0381252141739818,-20.684493087288,0.00734873583140899,-20.6735153533084,0.00627322602988857,,,-20.8930700329013,0.0388275309914427
-20.8820922989216,0.0455532978079458,-20.6735153533084,0.00834401630165148,-20.6625376193287,0.00708401176357575,,,-20.8820922989216,0.0463962266055378
-20.871114564942,0.0541406276034039,-20.6625376193287,0.00945006431501418,-20.6515598853491,0.00797928426817708,,,-20.871114564942,0.0551444387371348
