Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.77262617671732,-28.8932882309394,-2.07340290269827,-26.8198853282411,-28.8932882309394
-1.22196628822361,-28.3426283424456,-1.52309029670793,-26.8195380457377,-28.3426283424456
-0.688858895286584,-27.8095209495086,-0.989704369558182,-26.8198165799504,-27.8095209495086
0.566855411182776,-26.5538066430393,-1.41124277091764,-25.1425638721216,-26.5538066430393
1.30944900725496,-25.8112130469671,-0.668831479213961,-25.1423815677531,-25.8112130469671
