Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.79165612433034,-28.9123181785524,-2.09253149712033,-26.8197866814321,-28.9123181785524
-1.37189208315372,-28.4925541373758,-1.6727904930286,-26.8197636443471,-28.4925541373758
-0.887184976750549,-28.0078470309726,-1.1889812901652,-26.8188657408074,-28.0078470309726
0.0926326814224552,-27.0280293727996,-1.88518555050388,-25.1428438222957,-27.0280293727996
0.88073046339173,-26.2399315908303,-1.09748920047443,-25.1424423903559,-26.2399315908303
