Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.77784005058179,-28.8985021048038,-2.07866302194361,-26.8198390828602,-28.8985021048038
-1.19937521976106,-28.3200372739831,-1.50041586306366,-26.8196214109194,-28.3200372739831
-0.75177938351914,-27.8724414377412,-1.05301741204608,-26.8194240256951,-27.8724414377412
-0.0746917702255085,-27.1953538244475,-2.05274691893718,-25.1426069055104,-27.1953538244475
0.884184587735575,-26.2364774664865,-1.09403395231598,-25.1424435141705,-26.2364774664865
