Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.76259116322431,-28.8832532174463,-2.06423809321368,-26.8190151242327,-28.8832532174463
-1.23236412920009,-28.3530261834221,-1.53353362293655,-26.8194925604856,-28.3530261834221
-0.706135123823108,-27.8267971780451,-1.00689501383147,-26.8199021642137,-27.8267971780451
0.0917123128386994,-27.0289497413833,-1.88648983298331,-25.1424599084,-27.0289497413833
1.25338676824891,-25.8672752859731,-0.724893683452758,-25.1423816025204,-25.8672752859731
