Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.74956115916648,-28.8702232133885,-2.05044771457432,-26.8197754988142,-28.8702232133885
-1.21026627792677,-28.3309283321488,-1.51175820222195,-26.8191701299269,-28.3309283321488
-0.751276067611267,-27.8719381218333,-1.05201313340874,-26.8199249884246,-27.8719381218333
-0.537910528053228,-27.6585725822753,-0.838684832701186,-26.8198877495741,-27.6585725822753
-0.0195907158483803,-27.1402527700704,-0.320356051513551,-26.8198967185569,-27.1402527700704
