Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.77183625504721,-28.8924983092692,-2.07259912481774,-26.8198991844515,-28.8924983092692
-1.22926215968733,-28.3499242139094,-1.53379339760608,-26.8161308163033,-28.3499242139094
-0.623206354979297,-27.7438684092013,-0.9243516485515,-26.8195167606498,-27.7438684092013
-0.0651265401916661,-27.1857885944137,-2.04255911152997,-25.1432294828837,-27.1857885944137
1.54887927298401,-25.571782781238,-0.429436917893272,-25.1423458633448,-25.571782781238
