Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.79858018590899,-28.919242240131,-2.09944937928575,-26.8197928608453,-28.919242240131
-1.37396134500181,-28.4946233992238,-1.67483387551974,-26.8197895237041,-28.4946233992238
-0.727270225983093,-27.8479322802051,-1.02808221850473,-26.8198500617004,-27.8479322802051
1.11268937102287,-26.0079726831992,-0.865637842285843,-25.1423348409133,-26.0079726831992
1.56395854440315,-25.5567035098189,-0.414347363238213,-25.1423561465807,-25.5567035098189
