Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.70681386828413,-28.8274759225062,-2.00887150531517,-26.818604417191,-28.8274759225062
-1.29809772530155,-28.4187597795236,-1.59882919485426,-26.8199305846693,-28.4187597795236
-0.79549162455446,-27.9161536787765,-1.09714299143384,-26.8190106873427,-27.9161536787765
0.0739657419078401,-27.0466963123142,-1.90393827695499,-25.1427580353592,-27.0466963123142
1.38464066302564,-25.7360213911964,-0.593584223978199,-25.1424371672182,-25.7360213911964
