Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.79782105424373,-28.9184831084658,-2.09858031510095,-26.8199027933648,-28.9184831084658
-1.35554426027837,-28.4762063145004,-1.65641755539917,-26.8197887591012,-28.4762063145004
-0.590490268586185,-27.7111523228082,-0.892109443737384,-26.8190428790708,-27.7111523228082
0.667306880140204,-26.4533551740818,-1.31087737299368,-25.1424778010881,-26.4533551740818
1.54959610473292,-25.5710659494891,-0.428716098429298,-25.1423498510598,-25.5710659494891
