Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3881269569758,-7.98794456885969,-1.38814106644829,-6.5998035024114,-7.98794456885969
-0.87146363959295,-7.47128125147684,-0.871467192769433,-6.59981405870741,-7.47128125147684
-0.421279042867361,-7.02109665475126,-0.421279949695651,-6.5998167050556,-7.02109665475126
