Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38444706903971,-7.98426468092361,-1.38444806190739,-6.59981661901622,-7.98426468092361
-0.823438952603825,-7.42325656448772,-0.823439649138498,-6.59981691534922,-7.42325656448772
-0.396838362781209,-6.9966559746651,-0.396841617575637,-6.59981435708947,-6.9966559746651
