Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38267973732615,-7.98249734921004,-1.38268231589538,-6.59981503331466,-7.98249734921004
-0.935256234898698,-7.53507384678259,-0.935265095359036,-6.59980875142356,-7.53507384678259
-0.518104298327761,-7.11792191021166,-0.518104641371496,-6.59981726884016,-7.11792191021166
