Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36809652062702,-7.96791413251092,-1.36810413324849,-6.59980999926243,-7.96791413251092
-0.907612333663552,-7.50742994554745,-0.907612367877376,-6.59981757767007,-7.50742994554745
-0.276004308393152,-6.87582192027705,-0.276005446413988,-6.59981647386306,-6.87582192027705
